exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,ZT,2011,M,,20110427,Y,D,109152,0,11,-11,11,0,11,0,0,0,0,0,0,22,14c,,X
XCBT,ZT,2011,M,,20110427,Y,D,109152,1,1,0,0,0,0,0,0,0,0,0,0,2,14d,,X
XCBT,ZT,2011,M,,20110427,Y,D,109152,0,3,-3,1,0,1,0,0,0,2,0,2,6,15a,,X
XCBT,ZT,2011,M,,20110427,Y,D,109152,0,0,0,1,0,1,0,0,0,0,1,-1,2,18d,,X
XCBT,ZT,2011,M,,20110427,Y,A,109152,61,26,35,110,150,-40,0,0,0,107,102,5,556,00d11d12d13b13d14a14c14d15a18d,,X
XCBT,ZT,2011,M,,20110427,N,D,109155,0,0,0,0,3,-3,0,0,0,3,0,3,6,00b,,X
XCBT,ZT,2011,M,,20110427,N,D,109155,0,0,0,0,1,-1,0,0,0,1,0,1,2,00d,,X
XCBT,ZT,2011,M,,20110427,N,D,109155,0,11,-11,0,25,-25,0,0,0,146,110,36,292,12c,,X
XCBT,ZT,2011,M,,20110427,N,D,109155,0,3,-3,0,12,-12,0,0,0,21,6,15,42,13a,,X
XCBT,ZT,2011,M,,20110427,N,D,109155,0,2,-2,0,17,-17,0,0,0,22,3,19,44,13b,,X
XCBT,ZT,2011,M,,20110427,N,D,109155,0,2,-2,0,14,-14,0,0,0,21,5,16,42,13c,,X
XCBT,ZT,2011,M,,20110427,N,D,109155,29,2,27,0,9,-9,0,0,0,0,18,-18,58,13d,,X
XCBT,ZT,2011,M,,20110427,N,D,109155,0,4,-4,0,13,-13,0,0,0,46,29,17,92,14a,,X
XCBT,ZT,2011,M,,20110427,N,D,109155,458,134,324,2443,1793,650,0,0,0,1662,2636,-974,9126,14b,,X
XCBT,ZT,2011,M,,20110427,N,D,109155,7,0,7,19,4,15,0,0,0,58,80,-22,168,17c,,X
XCBT,ZT,2011,M,,20110427,N,D,109155,0,1,-1,0,0,0,0,0,0,1,0,1,2,17d,,X
XCBT,ZT,2011,M,,20110427,N,D,109155,0,0,0,5,2,3,0,0,0,62,65,-3,134,18b,,X
XCBT,ZT,2011,M,,20110427,N,D,109155,1,1,0,3,1,2,0,0,0,2,4,-2,12,18c,,X
XCBT,ZT,2011,M,,20110427,N,D,109155,0,4,-4,0,51,-51,0,0,0,73,18,55,146,18d,,X
XCBT,ZT,2011,M,,20110427,N,D,109155,0,90,-90,2,167,-165,0,0,0,320,65,255,644,19a,,X
XCBT,ZT,2011,M,,20110427,N,D,109155,1,0,1,0,1,-1,0,0,0,0,0,0,2,19b,,X
XCBT,ZT,2011,M,,20110427,N,D,109155,0,3,-3,0,10,-10,0,0,0,31,18,13,62,19c,,X
XCBT,ZT,2011,M,,20110427,N,D,109155,0,1,-1,4,0,4,0,0,0,0,3,-3,8,20b,,X
XCBT,ZT,2011,M,,20110427,N,D,109155,0,0,0,0,0,0,0,0,0,1,1,0,2,21b,,X
XCBT,ZT,2011,M,,20110427,N,D,109155,0,0,0,0,0,0,0,0,0,2,2,0,4,21d,,X
XCBT,ZT,2011,M,,20110427,N,D,109155,0,0,0,0,4,-4,0,0,0,11,7,4,22,22b,,X
XCBT,ZT,2011,M,,20110427,N,D,109155,0,156,-156,0,260,-260,0,0,0,547,131,416,1094,22d,,X
XCBT,ZT,2011,M,,20110427,N,D,109155,88,7,81,14,179,-165,0,0,0,157,73,84,518,23a,,X
XCBT,ZT,2011,M,,20110427,N,D,109155,1,0,1,10,9,1,0,0,0,1,3,-2,24,23b,,X
XCBT,ZT,2011,M,,20110427,N,D,109155,0,0,0,0,1,-1,0,0,0,1,0,1,2,23c,,X
XCBT,ZT,2011,M,,20110427,N,D,109155,0,0,0,0,1,-1,0,0,0,2,1,1,4,23d,,X
XCBT,ZT,2011,M,,20110427,N,A,109155,585,421,164,2500,2577,-77,0,0,0,3191,3278,-87,12552,00b00d12c13a13b13c13d14a14b17c17d18b18c18d19a19b19c20b21b21d22b22d23a23b23c23d,,X
XCBT,ZT,2011,M,,20110427,Y,D,109155,0,6,-6,0,8,-8,0,0,0,14,0,14,28,02b,,X
XCBT,ZT,2011,M,,20110427,Y,D,109155,1,0,1,0,1,-1,0,0,0,0,0,0,2,11d,,X
XCBT,ZT,2011,M,,20110427,Y,D,109155,16,18,-2,4,1,3,0,0,0,0,1,-1,40,14b,,X
XCBT,ZT,2011,M,,20110427,Y,D,109155,0,1,-1,0,0,0,0,0,0,1,0,1,2,15b,,X
XCBT,ZT,2011,M,,20110427,Y,D,109155,0,1,-1,0,0,0,0,0,0,1,0,1,2,15c,,X
XCBT,ZT,2011,M,,20110427,Y,D,109155,0,0,0,3,0,3,0,0,0,0,3,-3,6,15d,,X
XCBT,ZT,2011,M,,20110427,Y,D,109155,0,4,-4,0,0,0,0,0,0,4,0,4,8,20c,,X
XCBT,ZT,2011,M,,20110427,Y,D,109155,1,0,1,0,1,-1,0,0,0,0,0,0,2,23a,,X
XCBT,ZT,2011,M,,20110427,Y,A,109155,18,30,-12,7,11,-4,0,0,0,20,4,16,90,02b11d14b15b15c15d20c23a,,X
XCBT,ZT,2011,M,,20110427,N,D,109157,179,627,-448,1290,988,302,0,0,0,1444,1298,146,5826,14b,,X
XCBT,ZT,2011,M,,20110427,N,D,109157,2,24,-22,18,3,15,0,0,0,7,0,7,54,14c,,X
XCBT,ZT,2011,M,,20110427,N,D,109157,0,6,-6,4,16,-12,0,0,0,56,38,18,120,17c,,X
XCBT,ZT,2011,M,,20110427,N,D,109157,0,0,0,0,2,-2,0,0,0,5,3,2,10,18a,,X
XCBT,ZT,2011,M,,20110427,N,A,109157,181,657,-476,1312,1009,303,0,0,0,1512,1339,173,6010,14b14c17c18a,,X
XCBT,ZT,2011,M,,20110427,Y,D,109157,1,1,0,2,2,0,0,0,0,0,0,0,6,11c,,X
XCBT,ZT,2011,M,,20110427,Y,D,109157,5,1,4,0,4,-4,0,0,0,0,0,0,10,11d,,X
XCBT,ZT,2011,M,,20110427,Y,D,109157,4,5,-1,1,0,1,0,0,0,0,0,0,10,12d,,X
XCBT,ZT,2011,M,,20110427,Y,D,109157,1,0,1,0,1,-1,0,0,0,0,0,0,2,14b,,X
XCBT,ZT,2011,M,,20110427,Y,A,109157,11,7,4,3,7,-4,0,0,0,0,0,0,28,11c11d12d14b,,X
XCBT,ZT,2011,M,,20110427,N,D,109160,0,0,0,28,4,24,0,0,0,1,25,-24,58,14b,,X
XCBT,ZT,2011,M,,20110427,N,D,109160,381,431,-50,2350,1264,1086,0,0,0,430,1466,-1036,6322,14c,,X
XCBT,ZT,2011,M,,20110427,N,D,109160,8,0,8,75,100,-25,0,0,0,18,1,17,202,15a,,X
XCBT,ZT,2011,M,,20110427,N,D,109160,44,1,43,529,642,-113,0,0,0,289,219,70,1724,15b,,X
XCBT,ZT,2011,M,,20110427,N,D,109160,3,0,3,19,0,19,0,0,0,15,37,-22,74,15c,,X
XCBT,ZT,2011,M,,20110427,N,D,109160,3,0,3,14,7,7,0,0,0,1,11,-10,36,15d,,X
XCBT,ZT,2011,M,,20110427,N,A,109160,439,432,7,3015,2017,998,0,0,0,754,1759,-1005,8416,14b14c15a15b15c15d,,X
XCBT,ZT,2011,M,,20110427,Y,D,109160,0,1,-1,1,0,1,0,0,0,0,0,0,2,03c,,X
XCBT,ZT,2011,M,,20110427,Y,D,109160,11,9,2,0,2,-2,0,0,0,0,0,0,22,05d,,X
XCBT,ZT,2011,M,,20110427,Y,D,109160,5,0,5,1,6,-5,0,0,0,0,0,0,12,10c,,X
XCBT,ZT,2011,M,,20110427,Y,D,109160,1,0,1,0,1,-1,0,0,0,0,0,0,2,10d,,X
XCBT,ZT,2011,M,,20110427,Y,D,109160,11,8,3,1,4,-3,0,0,0,0,0,0,24,11c,,X
XCBT,ZT,2011,M,,20110427,Y,D,109160,17,10,7,1,3,-2,0,0,0,0,5,-5,36,11d,,X
XCBT,ZT,2011,M,,20110427,Y,D,109160,1,0,1,1,2,-1,0,0,0,0,0,0,4,12d,,X
XCBT,ZT,2011,M,,20110427,Y,D,109160,2,0,2,0,2,-2,0,0,0,0,0,0,4,13c,,X
XCBT,ZT,2011,M,,20110427,Y,D,109160,5,7,-2,2,0,2,0,0,0,0,0,0,14,13d,,X
XCBT,ZT,2011,M,,20110427,Y,D,109160,2,0,2,0,2,-2,0,0,0,0,0,0,4,14a,,X
XCBT,ZT,2011,M,,20110427,Y,D,109160,15,0,15,30,44,-14,0,0,0,1,2,-1,92,14c,,X
XCBT,ZT,2011,M,,20110427,Y,D,109160,0,3,-3,3,0,3,0,0,0,0,0,0,6,15b,,X
XCBT,ZT,2011,M,,20110427,Y,A,109160,70,38,32,40,66,-26,0,0,0,1,7,-6,222,03c05d10c10d11c11d12d13c13d14a14c15b,,X
XCBT,ZT,2011,M,,20110427,N,D,109162,398,135,263,369,989,-620,0,0,0,506,149,357,2546,14c,,X
XCBT,ZT,2011,M,,20110427,N,D,109162,17,0,17,69,58,11,0,0,0,194,222,-28,560,14d,,X
XCBT,ZT,2011,M,,20110427,N,D,109162,284,90,194,559,989,-430,0,0,0,404,168,236,2494,15a,,X
XCBT,ZT,2011,M,,20110427,N,D,109162,0,0,0,0,26,-26,0,0,0,33,7,26,66,15b,,X
XCBT,ZT,2011,M,,20110427,N,D,109162,51,174,-123,423,260,163,0,0,0,495,535,-40,1938,15c,,X
XCBT,ZT,2011,M,,20110427,N,D,109162,125,24,101,89,150,-61,0,0,0,143,183,-40,714,15d,,X
XCBT,ZT,2011,M,,20110427,N,A,109162,875,423,452,1509,2472,-963,0,0,0,1775,1264,511,8318,14c14d15a15b15c15d,,X
XCBT,ZT,2011,M,,20110427,Y,D,109162,10,11,-1,1,0,1,0,0,0,0,0,0,22,06b,,X
XCBT,ZT,2011,M,,20110427,Y,D,109162,7,14,-7,7,0,7,0,0,0,0,0,0,28,06d,,X
XCBT,ZT,2011,M,,20110427,Y,D,109162,0,2,-2,2,0,2,0,0,0,0,0,0,4,07a,,X
XCBT,ZT,2011,M,,20110427,Y,D,109162,2,0,2,0,2,-2,0,0,0,0,0,0,4,07c,,X
XCBT,ZT,2011,M,,20110427,Y,D,109162,0,0,0,1,5,-4,0,0,0,4,0,4,10,09b,,X
XCBT,ZT,2011,M,,20110427,Y,D,109162,1,12,-11,11,0,11,0,0,0,0,0,0,24,09c,,X
XCBT,ZT,2011,M,,20110427,Y,D,109162,1,0,1,3,5,-2,0,0,0,1,0,1,10,10c,,X
XCBT,ZT,2011,M,,20110427,Y,D,109162,5,2,3,0,4,-4,0,0,0,1,0,1,12,10d,,X
XCBT,ZT,2011,M,,20110427,Y,D,109162,3,0,3,2,5,-3,0,0,0,0,0,0,10,11a,,X
XCBT,ZT,2011,M,,20110427,Y,D,109162,7,1,6,1,7,-6,0,0,0,0,0,0,16,11c,,X
XCBT,ZT,2011,M,,20110427,Y,D,109162,2,0,2,0,2,-2,0,0,0,0,0,0,4,12a,,X
XCBT,ZT,2011,M,,20110427,Y,D,109162,3,3,0,0,1,-1,0,0,0,1,0,1,8,12b,,X
XCBT,ZT,2011,M,,20110427,Y,D,109162,2,0,2,0,2,-2,0,0,0,0,0,0,4,13c,,X
XCBT,ZT,2011,M,,20110427,Y,D,109162,32,0,32,0,32,-32,0,0,0,0,0,0,64,14a,,X
XCBT,ZT,2011,M,,20110427,Y,D,109162,0,0,0,7,0,7,0,0,0,0,7,-7,14,14c,,X
XCBT,ZT,2011,M,,20110427,Y,D,109162,1,0,1,8,36,-28,0,0,0,27,0,27,72,15a,,X
XCBT,ZT,2011,M,,20110427,Y,A,109162,76,45,31,43,101,-58,0,0,0,34,7,27,306,06b06d07a07c09b09c10c10d11a11c12a12b13c14a14c15a,,X
XCBT,ZT,2011,M,,20110427,N,D,109165,609,477,132,997,1634,-637,0,0,0,1445,940,505,6102,14c,,X
XCBT,ZT,2011,M,,20110427,N,D,109165,63,115,-52,484,645,-161,0,0,0,783,570,213,2660,14d,,X
XCBT,ZT,2011,M,,20110427,N,D,109165,60,4,56,3,59,-56,0,0,0,41,41,0,208,15a,,X
XCBT,ZT,2011,M,,20110427,N,D,109165,0,0,0,9,1,8,0,0,0,0,8,-8,18,15c,,X
XCBT,ZT,2011,M,,20110427,N,D,109165,0,37,-37,8,80,-72,0,0,0,167,58,109,350,15d,,X
XCBT,ZT,2011,M,,20110427,N,A,109165,732,633,99,1501,2419,-918,0,0,0,2436,1617,819,9338,14c14d15a15c15d,,X
XCBT,ZT,2011,M,,20110427,Y,D,109165,0,137,-137,2,1,1,0,0,0,136,0,136,276,07a,,X
XCBT,ZT,2011,M,,20110427,Y,D,109165,0,1,-1,2,1,1,0,0,0,0,0,0,4,07b,,X
XCBT,ZT,2011,M,,20110427,Y,D,109165,6,6,0,8,3,5,0,0,0,5,10,-5,38,07c,,X
XCBT,ZT,2011,M,,20110427,Y,D,109165,16,9,7,7,0,7,0,0,0,0,14,-14,46,07d,,X
XCBT,ZT,2011,M,,20110427,Y,D,109165,1,3,-2,2,0,2,0,0,0,0,0,0,6,08c,,X
XCBT,ZT,2011,M,,20110427,Y,D,109165,0,2,-2,2,0,2,0,0,0,0,0,0,4,09a,,X
XCBT,ZT,2011,M,,20110427,Y,D,109165,0,0,0,1,2,-1,0,0,0,1,0,1,4,09b,,X
XCBT,ZT,2011,M,,20110427,Y,D,109165,0,3,-3,0,2,-2,0,0,0,5,0,5,10,09c,,X
XCBT,ZT,2011,M,,20110427,Y,D,109165,0,0,0,1,3,-2,0,0,0,2,0,2,6,10c,,X
XCBT,ZT,2011,M,,20110427,Y,D,109165,10,6,4,0,4,-4,0,0,0,0,0,0,20,11a,,X
XCBT,ZT,2011,M,,20110427,Y,D,109165,14,6,8,0,7,-7,0,0,0,0,1,-1,28,11c,,X
XCBT,ZT,2011,M,,20110427,Y,D,109165,3,5,-2,4,2,2,0,0,0,0,0,0,14,12a,,X
XCBT,ZT,2011,M,,20110427,Y,D,109165,4,0,4,0,4,-4,0,0,0,0,0,0,8,13b,,X
XCBT,ZT,2011,M,,20110427,Y,D,109165,2,0,2,0,2,-2,0,0,0,0,0,0,4,13c,,X
XCBT,ZT,2011,M,,20110427,Y,D,109165,0,6,-6,258,3,255,0,0,0,1,250,-249,518,14c,,X
XCBT,ZT,2011,M,,20110427,Y,D,109165,0,1,-1,0,0,0,0,0,0,1,0,1,2,15d,,X
XCBT,ZT,2011,M,,20110427,Y,A,109165,56,185,-129,287,34,253,0,0,0,151,275,-124,988,07a07b07c07d08c09a09b09c10c11a11c12a13b13c14c15d,,X
XCBT,ZT,2011,M,,20110427,N,D,109167,1,3,-2,0,1,-1,0,0,0,19,16,3,40,14c,,X
XCBT,ZT,2011,M,,20110427,N,A,109167,1,3,-2,0,1,-1,0,0,0,19,16,3,40,14c,,X
XCBT,ZT,2011,M,,20110427,Y,D,109167,0,1,-1,1,0,1,0,0,0,0,0,0,2,07c,,X
XCBT,ZT,2011,M,,20110427,Y,D,109167,23,20,3,0,3,-3,0,0,0,0,0,0,46,07d,,X
XCBT,ZT,2011,M,,20110427,Y,D,109167,0,0,0,2,2,0,0,0,0,0,0,0,4,08d,,X
XCBT,ZT,2011,M,,20110427,Y,D,109167,0,1,-1,1,0,1,0,0,0,0,0,0,2,09a,,X
XCBT,ZT,2011,M,,20110427,Y,D,109167,0,5,-5,1,22,-21,0,0,0,26,0,26,54,09d,,X
XCBT,ZT,2011,M,,20110427,Y,D,109167,2,2,0,2,2,0,0,0,0,0,0,0,8,11c,,X
XCBT,ZT,2011,M,,20110427,Y,D,109167,0,0,0,250,0,250,0,0,0,0,250,-250,500,14c,,X
XCBT,ZT,2011,M,,20110427,Y,A,109167,25,29,-4,257,29,228,0,0,0,26,250,-224,616,07c07d08d09a09d11c14c,,X
XCBT,ZT,2011,M,,20110427,Y,D,109170,41,2,39,3,21,-18,0,0,0,0,21,-21,88,08a,,X
XCBT,ZT,2011,M,,20110427,Y,D,109170,2,0,2,0,2,-2,0,0,0,0,0,0,4,10a,,X
XCBT,ZT,2011,M,,20110427,Y,D,109170,7,8,-1,0,6,-6,0,0,0,7,0,7,28,10b,,X
XCBT,ZT,2011,M,,20110427,Y,D,109170,0,2,-2,2,0,2,0,0,0,0,0,0,4,10c,,X
XCBT,ZT,2011,M,,20110427,Y,A,109170,50,12,38,5,29,-24,0,0,0,7,21,-14,124,08a10a10b10c,,X
XCBT,ZT,2011,M,,20110427,Y,D,109172,1,1,0,0,0,0,0,0,0,0,0,0,2,10b,,X
XCBT,ZT,2011,M,,20110427,Y,D,109172,0,0,0,3,3,0,0,0,0,0,0,0,6,11c,,X
XCBT,ZT,2011,M,,20110427,Y,A,109172,1,1,0,3,3,0,0,0,0,0,0,0,8,10b11c,,X
XCBT,ZT,2011,M,,20110427,Y,D,109175,0,0,0,2,2,0,0,0,0,0,0,0,4,11c,,X
XCBT,ZT,2011,M,,20110427,Y,A,109175,0,0,0,2,2,0,0,0,0,0,0,0,4,11c,,X
XCBT,ZT,2011,M,,20110427,Y,D,109177,0,0,0,2,2,0,0,0,0,0,0,0,4,11c,,X
XCBT,ZT,2011,M,,20110427,Y,A,109177,0,0,0,2,2,0,0,0,0,0,0,0,4,11c,,X
XCBT,ZT,2011,M,,20110427,Y,D,109180,0,0,0,2,2,0,0,0,0,0,0,0,4,11c,,X
XCBT,ZT,2011,M,,20110427,Y,A,109180,0,0,0,2,2,0,0,0,0,0,0,0,4,11c,,X
XCBT,ZT,2011,U,,20110427,Y,D,108280,0,0,0,0,100,-100,0,0,0,100,0,100,200,11c,,X
XCBT,ZT,2011,U,,20110427,Y,A,108280,0,0,0,0,100,-100,0,0,0,100,0,100,200,11c,,X
XCBT,ZT,2011,U,,20110427,Y,D,108287,0,0,0,0,0,0,0,0,0,4,4,0,8,10a,,X
XCBT,ZT,2011,U,,20110427,Y,A,108287,0,0,0,0,0,0,0,0,0,4,4,0,8,10a,,X
XCBT,ZT,2011,U,,20110427,N,D,108290,0,0,0,5,0,5,0,0,0,0,5,-5,10,08d,,X
XCBT,ZT,2011,U,,20110427,N,D,108290,0,0,0,4,0,4,0,0,0,1,5,-4,10,10d,,X
XCBT,ZT,2011,U,,20110427,N,A,108290,0,0,0,9,0,9,0,0,0,1,10,-9,20,08d10d,,X
XCBT,ZT,2011,U,,20110427,Y,D,108290,0,0,0,0,0,0,0,0,0,1,1,0,2,10d,,X
XCBT,ZT,2011,U,,20110427,Y,A,108290,0,0,0,0,0,0,0,0,0,1,1,0,2,10d,,X
XCBT,ZT,2011,U,,20110427,Y,D,108292,0,0,0,0,1,-1,0,0,0,1,0,1,2,08d,,X
XCBT,ZT,2011,U,,20110427,Y,A,108292,0,0,0,0,1,-1,0,0,0,1,0,1,2,08d,,X
XCBT,ZT,2011,U,,20110427,Y,D,108295,1,0,1,0,0,0,0,0,0,3,4,-1,8,11a,,X
XCBT,ZT,2011,U,,20110427,Y,A,108295,1,0,1,0,0,0,0,0,0,3,4,-1,8,11a,,X
XCBT,ZT,2011,U,,20110427,Y,D,108307,0,6,-6,0,50,-50,0,0,0,56,0,56,112,11c,,X
XCBT,ZT,2011,U,,20110427,Y,A,108307,0,6,-6,0,50,-50,0,0,0,56,0,56,112,11c,,X
XCBT,ZT,2011,U,,20110427,Y,D,108312,0,0,0,0,25,-25,0,0,0,25,0,25,50,12b,,X
XCBT,ZT,2011,U,,20110427,Y,A,108312,0,0,0,0,25,-25,0,0,0,25,0,25,50,12b,,X
XCBT,ZT,2011,U,,20110427,Y,D,108315,0,0,0,0,40,-40,0,0,0,40,0,40,80,11d,,X
XCBT,ZT,2011,U,,20110427,Y,D,108315,3,0,3,97,100,-3,0,0,0,0,0,0,200,12d,,X
XCBT,ZT,2011,U,,20110427,Y,D,108315,0,0,0,78,78,0,0,0,0,0,0,0,156,13a,,X
XCBT,ZT,2011,U,,20110427,Y,A,108315,3,0,3,175,218,-43,0,0,0,40,0,40,436,11d12d13a,,X
XCBT,ZT,2011,U,,20110427,N,D,108317,0,1,-1,1,0,1,0,0,0,0,0,0,2,14a,,X
XCBT,ZT,2011,U,,20110427,N,A,108317,0,1,-1,1,0,1,0,0,0,0,0,0,2,14a,,X
XCBT,ZT,2011,U,,20110427,Y,D,108317,7,52,-45,100,0,100,0,0,0,50,105,-55,314,12d,,X
XCBT,ZT,2011,U,,20110427,Y,D,108317,1,0,1,14,15,-1,0,0,0,0,0,0,30,14a,,X
XCBT,ZT,2011,U,,20110427,Y,A,108317,8,52,-44,114,15,99,0,0,0,50,105,-55,344,12d14a,,X
XCBT,ZT,2011,U,,20110427,N,D,109005,0,0,0,1,0,1,0,0,0,0,1,-1,2,14d,,X
XCBT,ZT,2011,U,,20110427,N,A,109005,0,0,0,1,0,1,0,0,0,0,1,-1,2,14d,,X
XCBT,ZT,2011,U,,20110427,Y,D,109007,0,0,0,0,7,-7,0,0,0,7,0,7,14,14c,,X
XCBT,ZT,2011,U,,20110427,Y,A,109007,0,0,0,0,7,-7,0,0,0,7,0,7,14,14c,,X
XCBT,ZT,2011,U,,20110427,Y,D,109010,0,0,0,0,250,-250,0,0,0,250,0,250,500,14c,,X
XCBT,ZT,2011,U,,20110427,Y,D,109010,1,0,1,0,0,0,0,0,0,0,1,-1,2,15d,,X
XCBT,ZT,2011,U,,20110427,Y,A,109010,1,0,1,0,250,-250,0,0,0,250,1,249,502,14c15d,,X
XCBT,ZT,2011,U,,20110427,Y,D,109012,0,0,0,0,250,-250,0,0,0,250,0,250,500,14c,,X
XCBT,ZT,2011,U,,20110427,Y,A,109012,0,0,0,0,250,-250,0,0,0,250,0,250,500,14c,,X
XCBT,ZT,2011,Z,,20110427,Y,D,108157,3,0,3,0,0,0,0,0,0,0,3,-3,6,10a,,X
XCBT,ZT,2011,Z,,20110427,Y,A,108157,3,0,3,0,0,0,0,0,0,0,3,-3,6,10a,,X
XCBT,ZT,2011,Z,,20110427,N,D,108162,0,3,-3,0,0,0,0,0,0,3,0,3,6,10a,,X
XCBT,ZT,2011,Z,,20110427,N,A,108162,0,3,-3,0,0,0,0,0,0,3,0,3,6,10a,,X
XCBT,ZW,2011,K,,20110427,N,D,7650,0,0,0,1,1,0,0,0,0,0,0,0,2,11a,,X
XCBT,ZW,2011,K,,20110427,N,A,7650,0,0,0,1,1,0,0,0,0,0,0,0,2,11a,,X
XCBT,ZW,2011,K,,20110427,Y,D,7652,0,0,0,1,9,-8,0,0,0,10,2,8,22,11a,,X
XCBT,ZW,2011,K,,20110427,Y,A,7652,0,0,0,1,9,-8,0,0,0,10,2,8,22,11a,,X
XCBT,ZW,2011,K,,20110427,N,D,7654,0,0,0,0,1,-1,0,0,0,1,0,1,2,11a,,X
XCBT,ZW,2011,K,,20110427,N,A,7654,0,0,0,0,1,-1,0,0,0,1,0,1,2,11a,,X
XCBT,ZW,2011,K,,20110427,Y,D,7654,2,0,2,2,4,-2,0,0,0,0,0,0,8,11a,,X
XCBT,ZW,2011,K,,20110427,Y,A,7654,2,0,2,2,4,-2,0,0,0,0,0,0,8,11a,,X
XCBT,ZW,2011,K,,20110427,N,D,7656,0,0,0,1,0,1,0,0,0,4,5,-1,10,11a,,X
XCBT,ZW,2011,K,,20110427,N,A,7656,0,0,0,1,0,1,0,0,0,4,5,-1,10,11a,,X
XCBT,ZW,2011,K,,20110427,Y,D,7656,0,0,0,7,2,5,0,0,0,4,9,-5,22,11a,,X
XCBT,ZW,2011,K,,20110427,Y,A,7656,0,0,0,7,2,5,0,0,0,4,9,-5,22,11a,,X
XCBT,ZW,2011,K,,20110427,N,D,7660,1,0,1,0,0,0,0,0,0,0,1,-1,2,11a,,X
XCBT,ZW,2011,K,,20110427,N,A,7660,1,0,1,0,0,0,0,0,0,0,1,-1,2,11a,,X
XCBT,ZW,2011,K,,20110427,Y,D,7660,3,0,3,6,4,2,0,0,0,8,13,-5,34,11a,,X
XCBT,ZW,2011,K,,20110427,Y,A,7660,3,0,3,6,4,2,0,0,0,8,13,-5,34,11a,,X
XCBT,ZW,2011,K,,20110427,Y,D,7662,2,0,2,2,3,-1,0,0,0,0,1,-1,8,11a,,X
XCBT,ZW,2011,K,,20110427,Y,A,7662,2,0,2,2,3,-1,0,0,0,0,1,-1,8,11a,,X
XCBT,ZW,2011,K,,20110427,Y,D,7664,3,1,2,8,15,-7,0,0,0,9,4,5,40,11a,,X
XCBT,ZW,2011,K,,20110427,Y,A,7664,3,1,2,8,15,-7,0,0,0,9,4,5,40,11a,,X
XCBT,ZW,2011,K,,20110427,N,D,7666,0,0,0,1,0,1,0,0,0,0,1,-1,2,11a,,X
XCBT,ZW,2011,K,,20110427,N,A,7666,0,0,0,1,0,1,0,0,0,0,1,-1,2,11a,,X
XCBT,ZW,2011,K,,20110427,Y,D,7666,2,4,-2,9,11,-2,0,0,0,6,2,4,34,11a,,X
XCBT,ZW,2011,K,,20110427,Y,A,7666,2,4,-2,9,11,-2,0,0,0,6,2,4,34,11a,,X
XCBT,ZW,2011,K,,20110427,N,D,7670,1,0,1,4,1,3,0,0,0,1,5,-4,12,11a,,X
XCBT,ZW,2011,K,,20110427,N,A,7670,1,0,1,4,1,3,0,0,0,1,5,-4,12,11a,,X
XCBT,ZW,2011,K,,20110427,Y,D,7670,10,9,1,4,8,-4,0,0,0,8,5,3,44,11a,,X
XCBT,ZW,2011,K,,20110427,Y,A,7670,10,9,1,4,8,-4,0,0,0,8,5,3,44,11a,,X
XCBT,ZW,2011,K,,20110427,Y,D,7672,1,5,-4,1,0,1,0,0,0,7,4,3,18,11a,,X
XCBT,ZW,2011,K,,20110427,Y,A,7672,1,5,-4,1,0,1,0,0,0,7,4,3,18,11a,,X
XCBT,ZW,2011,K,,20110427,N,D,7674,0,0,0,1,0,1,0,0,0,1,2,-1,4,11a,,X
XCBT,ZW,2011,K,,20110427,N,A,7674,0,0,0,1,0,1,0,0,0,1,2,-1,4,11a,,X
XCBT,ZW,2011,K,,20110427,Y,D,7674,7,10,-3,8,0,8,0,0,0,6,11,-5,42,11a,,X
XCBT,ZW,2011,K,,20110427,Y,A,7674,7,10,-3,8,0,8,0,0,0,6,11,-5,42,11a,,X
XCBT,ZW,2011,K,,20110427,N,D,7676,0,0,0,3,2,1,0,0,0,7,8,-1,20,11a,,X
XCBT,ZW,2011,K,,20110427,N,A,7676,0,0,0,3,2,1,0,0,0,7,8,-1,20,11a,,X
XCBT,ZW,2011,K,,20110427,Y,D,7676,7,16,-9,10,2,8,0,0,0,3,2,1,40,11a,,X
XCBT,ZW,2011,K,,20110427,Y,A,7676,7,16,-9,10,2,8,0,0,0,3,2,1,40,11a,,X
XCBT,ZW,2011,K,,20110427,N,D,7680,0,0,0,0,9,-9,0,0,0,9,0,9,18,11a,,X
XCBT,ZW,2011,K,,20110427,N,A,7680,0,0,0,0,9,-9,0,0,0,9,0,9,18,11a,,X
XCBT,ZW,2011,K,,20110427,Y,D,7680,7,14,-7,8,6,2,0,0,0,22,17,5,74,11a,,X
XCBT,ZW,2011,K,,20110427,Y,A,7680,7,14,-7,8,6,2,0,0,0,22,17,5,74,11a,,X
XCBT,ZW,2011,K,,20110427,N,D,7682,0,0,0,5,2,3,0,0,0,5,8,-3,20,11a,,X
XCBT,ZW,2011,K,,20110427,N,A,7682,0,0,0,5,2,3,0,0,0,5,8,-3,20,11a,,X
XCBT,ZW,2011,K,,20110427,Y,D,7682,4,9,-5,7,10,-3,0,0,0,16,8,8,54,11a,,X
XCBT,ZW,2011,K,,20110427,Y,A,7682,4,9,-5,7,10,-3,0,0,0,16,8,8,54,11a,,X
