exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,YM,2011,M,,20110418,N,D,12249,5,2,3,2,6,-4,0,0,0,1,0,1,16,04b,,X
XCBT,YM,2011,M,,20110418,N,A,12249,69,75,-6,63,88,-25,0,0,0,115,84,31,494,02b02c03c03d04a04b,,X
XCBT,YM,2011,M,,20110418,N,D,12250,5,19,-14,30,10,20,0,0,0,15,21,-6,100,02b,,X
XCBT,YM,2011,M,,20110418,N,D,12250,12,29,-17,18,25,-7,0,0,0,29,5,24,118,02c,,X
XCBT,YM,2011,M,,20110418,N,D,12250,19,6,13,14,24,-10,0,0,0,29,32,-3,124,03c,,X
XCBT,YM,2011,M,,20110418,N,D,12250,17,16,1,19,35,-16,0,0,0,36,21,15,144,03d,,X
XCBT,YM,2011,M,,20110418,N,D,12250,3,10,-7,4,2,2,0,0,0,10,5,5,34,04a,,X
XCBT,YM,2011,M,,20110418,N,D,12250,6,1,5,5,6,-1,0,0,0,2,6,-4,26,04b,,X
XCBT,YM,2011,M,,20110418,N,A,12250,62,81,-19,90,102,-12,0,0,0,121,90,31,546,02b02c03c03d04a04b,,X
XCBT,YM,2011,M,,20110418,N,D,12251,14,8,6,25,14,11,0,0,0,3,20,-17,84,02b,,X
XCBT,YM,2011,M,,20110418,N,D,12251,8,10,-2,11,25,-14,0,0,0,23,7,16,84,02c,,X
XCBT,YM,2011,M,,20110418,N,D,12251,8,8,0,4,0,4,0,0,0,0,4,-4,24,02d,,X
XCBT,YM,2011,M,,20110418,N,D,12251,3,0,3,0,1,-1,0,0,0,1,3,-2,8,03b,,X
XCBT,YM,2011,M,,20110418,N,D,12251,4,4,0,5,16,-11,0,0,0,33,22,11,84,03c,,X
XCBT,YM,2011,M,,20110418,N,D,12251,6,8,-2,26,36,-10,0,0,0,32,20,12,128,03d,,X
XCBT,YM,2011,M,,20110418,N,D,12251,17,23,-6,9,35,-26,0,0,0,48,16,32,148,04a,,X
XCBT,YM,2011,M,,20110418,N,D,12251,6,4,2,0,0,0,0,0,0,1,3,-2,14,04b,,X
XCBT,YM,2011,M,,20110418,N,A,12251,66,65,1,80,127,-47,0,0,0,141,95,46,574,02b02c02d03b03c03d04a04b,,X
XCBT,YM,2011,M,,20110418,N,D,12252,12,4,8,31,17,14,0,0,0,23,45,-22,132,02b,,X
XCBT,YM,2011,M,,20110418,N,D,12252,3,7,-4,6,11,-5,0,0,0,10,1,9,38,02c,,X
XCBT,YM,2011,M,,20110418,N,D,12252,15,11,4,10,14,-4,0,0,0,2,2,0,54,02d,,X
XCBT,YM,2011,M,,20110418,N,D,12252,6,6,0,5,3,2,0,0,0,1,3,-2,24,03b,,X
XCBT,YM,2011,M,,20110418,N,D,12252,4,23,-19,7,34,-27,0,0,0,51,5,46,124,03c,,X
XCBT,YM,2011,M,,20110418,N,D,12252,0,13,-13,0,29,-29,0,0,0,50,8,42,100,03d,,X
XCBT,YM,2011,M,,20110418,N,D,12252,8,10,-2,10,26,-16,0,0,0,18,0,18,72,04a,,X
XCBT,YM,2011,M,,20110418,N,D,12252,1,4,-3,0,1,-1,0,0,0,4,0,4,10,04b,,X
XCBT,YM,2011,M,,20110418,N,A,12252,49,78,-29,69,135,-66,0,0,0,159,64,95,554,02b02c02d03b03c03d04a04b,,X
XCBT,YM,2011,M,,20110418,N,D,12253,15,16,-1,69,41,28,0,0,0,31,58,-27,230,02b,,X
XCBT,YM,2011,M,,20110418,N,D,12253,5,3,2,3,2,1,0,0,0,0,3,-3,16,02c,,X
XCBT,YM,2011,M,,20110418,N,D,12253,14,17,-3,16,28,-12,0,0,0,17,2,15,94,02d,,X
XCBT,YM,2011,M,,20110418,N,D,12253,8,9,-1,0,1,-1,0,0,0,2,0,2,20,03b,,X
XCBT,YM,2011,M,,20110418,N,D,12253,10,2,8,4,5,-1,0,0,0,19,26,-7,66,03c,,X
XCBT,YM,2011,M,,20110418,N,A,12253,52,47,5,92,77,15,0,0,0,69,89,-20,426,02b02c02d03b03c,,X
XCBT,YM,2011,M,,20110418,N,D,12254,17,6,11,23,16,7,0,0,0,3,21,-18,86,02b,,X
XCBT,YM,2011,M,,20110418,N,D,12254,0,7,-7,7,0,7,0,0,0,0,0,0,14,02c,,X
XCBT,YM,2011,M,,20110418,N,D,12254,37,10,27,59,25,34,0,0,0,19,80,-61,230,02d,,X
XCBT,YM,2011,M,,20110418,N,D,12254,5,3,2,0,1,-1,0,0,0,3,4,-1,16,03b,,X
XCBT,YM,2011,M,,20110418,N,D,12254,5,2,3,4,3,1,0,0,0,12,16,-4,42,03c,,X
XCBT,YM,2011,M,,20110418,N,A,12254,64,28,36,93,45,48,0,0,0,37,121,-84,388,02b02c02d03b03c,,X
XCBT,YM,2011,M,,20110418,N,D,12255,2,17,-15,0,38,-38,0,0,0,71,18,53,146,02b,,X
XCBT,YM,2011,M,,20110418,N,D,12255,4,3,1,0,1,-1,0,0,0,0,0,0,8,02c,,X
XCBT,YM,2011,M,,20110418,N,D,12255,15,30,-15,33,38,-5,0,0,0,46,26,20,188,02d,,X
XCBT,YM,2011,M,,20110418,N,D,12255,8,0,8,2,5,-3,0,0,0,2,7,-5,24,03b,,X
XCBT,YM,2011,M,,20110418,N,D,12255,3,4,-1,6,12,-6,0,0,0,16,9,7,50,03c,,X
XCBT,YM,2011,M,,20110418,N,A,12255,32,54,-22,41,94,-53,0,0,0,135,60,75,416,02b02c02d03b03c,,X
XCBT,YM,2011,M,,20110418,N,D,12256,8,7,1,5,1,4,0,0,0,2,7,-5,30,02b,,X
XCBT,YM,2011,M,,20110418,N,D,12256,0,3,-3,2,0,2,0,0,0,1,0,1,6,02c,,X
XCBT,YM,2011,M,,20110418,N,D,12256,6,16,-10,25,27,-2,0,0,0,21,9,12,104,02d,,X
XCBT,YM,2011,M,,20110418,N,D,12256,3,4,-1,3,3,0,0,0,0,1,0,1,14,03b,,X
XCBT,YM,2011,M,,20110418,N,D,12256,4,7,-3,3,4,-1,0,0,0,10,6,4,34,03c,,X
XCBT,YM,2011,M,,20110418,N,A,12256,21,37,-16,38,35,3,0,0,0,35,22,13,188,02b02c02d03b03c,,X
XCBT,YM,2011,M,,20110418,N,D,12257,2,0,2,0,1,-1,0,0,0,0,1,-1,4,02b,,X
XCBT,YM,2011,M,,20110418,N,D,12257,1,4,-3,8,3,5,0,0,0,0,2,-2,18,02c,,X
XCBT,YM,2011,M,,20110418,N,D,12257,16,21,-5,22,19,3,0,0,0,15,13,2,106,02d,,X
XCBT,YM,2011,M,,20110418,N,D,12257,7,9,-2,1,9,-8,0,0,0,10,0,10,36,03a,,X
XCBT,YM,2011,M,,20110418,N,D,12257,3,3,0,0,1,-1,0,0,0,1,0,1,8,03b,,X
XCBT,YM,2011,M,,20110418,N,D,12257,3,3,0,4,2,2,0,0,0,2,4,-2,18,03c,,X
XCBT,YM,2011,M,,20110418,N,A,12257,32,40,-8,35,35,0,0,0,0,28,20,8,190,02b02c02d03a03b03c,,X
XCBT,YM,2011,M,,20110418,N,D,12258,2,1,1,3,0,3,0,0,0,1,5,-4,12,02b,,X
XCBT,YM,2011,M,,20110418,N,D,12258,0,4,-4,0,0,0,0,0,0,4,0,4,8,02c,,X
XCBT,YM,2011,M,,20110418,N,D,12258,6,13,-7,22,16,6,0,0,0,9,8,1,74,02d,,X
XCBT,YM,2011,M,,20110418,N,D,12258,0,4,-4,4,1,3,0,0,0,1,0,1,10,03a,,X
XCBT,YM,2011,M,,20110418,N,D,12258,2,0,2,8,8,0,0,0,0,1,3,-2,22,03b,,X
XCBT,YM,2011,M,,20110418,N,D,12258,2,3,-1,2,1,1,0,0,0,0,0,0,8,03c,,X
XCBT,YM,2011,M,,20110418,N,A,12258,12,25,-13,39,26,13,0,0,0,16,16,0,134,02b02c02d03a03b03c,,X
XCBT,YM,2011,M,,20110418,N,D,12259,4,2,2,0,0,0,0,0,0,1,3,-2,10,02b,,X
XCBT,YM,2011,M,,20110418,N,D,12259,8,15,-7,18,4,14,0,0,0,5,12,-7,62,02d,,X
XCBT,YM,2011,M,,20110418,N,D,12259,3,2,1,3,14,-11,0,0,0,31,21,10,74,03a,,X
XCBT,YM,2011,M,,20110418,N,D,12259,0,2,-2,3,3,0,0,0,0,3,1,2,12,03b,,X
XCBT,YM,2011,M,,20110418,N,D,12259,4,5,-1,5,11,-6,0,0,0,8,1,7,34,03c,,X
XCBT,YM,2011,M,,20110418,N,A,12259,19,26,-7,29,32,-3,0,0,0,48,38,10,192,02b02d03a03b03c,,X
XCBT,YM,2011,M,,20110418,N,D,12260,7,4,3,2,2,0,0,0,0,9,12,-3,36,02b,,X
XCBT,YM,2011,M,,20110418,N,D,12260,3,10,-7,19,9,10,0,0,0,10,13,-3,64,02d,,X
XCBT,YM,2011,M,,20110418,N,D,12260,12,18,-6,19,12,7,0,0,0,15,16,-1,92,03a,,X
XCBT,YM,2011,M,,20110418,N,D,12260,3,1,2,8,9,-1,0,0,0,0,1,-1,22,03b,,X
XCBT,YM,2011,M,,20110418,N,D,12260,0,2,-2,0,0,0,0,0,0,2,0,2,4,03c,,X
XCBT,YM,2011,M,,20110418,N,A,12260,25,35,-10,48,32,16,0,0,0,36,42,-6,218,02b02d03a03b03c,,X
XCBT,YM,2011,M,,20110418,N,D,12261,10,0,10,8,1,7,0,0,0,0,17,-17,36,02b,,X
XCBT,YM,2011,M,,20110418,N,D,12261,0,3,-3,3,2,1,0,0,0,2,0,2,10,02d,,X
XCBT,YM,2011,M,,20110418,N,D,12261,28,24,4,23,33,-10,0,0,0,28,22,6,158,03a,,X
XCBT,YM,2011,M,,20110418,N,D,12261,1,0,1,3,7,-4,0,0,0,3,0,3,14,03b,,X
XCBT,YM,2011,M,,20110418,N,A,12261,39,27,12,37,43,-6,0,0,0,33,39,-6,218,02b02d03a03b,,X
XCBT,YM,2011,M,,20110418,N,D,12262,2,1,1,2,3,-1,0,0,0,2,2,0,12,02b,,X
XCBT,YM,2011,M,,20110418,N,D,12262,1,1,0,0,0,0,0,0,0,0,0,0,2,02d,,X
XCBT,YM,2011,M,,20110418,N,D,12262,7,20,-13,5,15,-10,0,0,0,27,4,23,78,03a,,X
XCBT,YM,2011,M,,20110418,N,D,12262,0,3,-3,4,1,3,0,0,0,1,1,0,10,03b,,X
XCBT,YM,2011,M,,20110418,N,A,12262,10,25,-15,11,19,-8,0,0,0,30,7,23,102,02b02d03a03b,,X
XCBT,YM,2011,M,,20110418,N,D,12263,6,1,5,9,17,-8,0,0,0,4,1,3,38,02b,,X
XCBT,YM,2011,M,,20110418,N,A,12263,6,1,5,9,17,-8,0,0,0,4,1,3,38,02b,,X
XCBT,YM,2011,M,,20110418,N,D,12264,3,0,3,0,2,-2,0,0,0,2,3,-1,10,02a,,X
XCBT,YM,2011,M,,20110418,N,D,12264,20,8,12,2,14,-12,0,0,0,2,2,0,48,02b,,X
XCBT,YM,2011,M,,20110418,N,A,12264,23,8,15,2,16,-14,0,0,0,4,5,-1,58,02a02b,,X
XCBT,YM,2011,M,,20110418,N,D,12265,26,17,9,16,6,10,0,0,0,19,38,-19,122,02a,,X
XCBT,YM,2011,M,,20110418,N,D,12265,15,32,-17,25,13,12,0,0,0,20,15,5,120,02b,,X
XCBT,YM,2011,M,,20110418,N,A,12265,41,49,-8,41,19,22,0,0,0,39,53,-14,242,02a02b,,X
XCBT,YM,2011,M,,20110418,N,D,12266,16,20,-4,16,7,9,0,0,0,3,8,-5,70,02a,,X
XCBT,YM,2011,M,,20110418,N,D,12266,2,12,-10,11,10,1,0,0,0,14,5,9,54,02b,,X
XCBT,YM,2011,M,,20110418,N,A,12266,18,32,-14,27,17,10,0,0,0,17,13,4,124,02a02b,,X
XCBT,YM,2011,M,,20110418,N,D,12267,7,11,-4,34,24,10,0,0,0,5,11,-6,92,02a,,X
XCBT,YM,2011,M,,20110418,N,D,12267,18,7,11,20,11,9,0,0,0,17,37,-20,110,02b,,X
XCBT,YM,2011,M,,20110418,N,A,12267,25,18,7,54,35,19,0,0,0,22,48,-26,202,02a02b,,X
XCBT,YM,2011,M,,20110418,N,D,12268,24,18,6,17,9,8,0,0,0,33,47,-14,148,02a,,X
XCBT,YM,2011,M,,20110418,N,D,12268,1,1,0,2,3,-1,0,0,0,2,1,1,10,02b,,X
XCBT,YM,2011,M,,20110418,N,A,12268,25,19,6,19,12,7,0,0,0,35,48,-13,158,02a02b,,X
XCBT,YM,2011,M,,20110418,N,D,12269,5,18,-13,11,13,-2,0,0,0,19,4,15,70,02a,,X
XCBT,YM,2011,M,,20110418,N,D,12269,3,9,-6,3,4,-1,0,0,0,7,0,7,26,02b,,X
XCBT,YM,2011,M,,20110418,N,A,12269,8,27,-19,14,17,-3,0,0,0,26,4,22,96,02a02b,,X
XCBT,YM,2011,M,,20110418,N,D,12270,4,8,-4,15,9,6,0,0,0,16,18,-2,70,02a,,X
XCBT,YM,2011,M,,20110418,N,D,12270,1,4,-3,7,1,6,0,0,0,5,8,-3,26,02b,,X
XCBT,YM,2011,M,,20110418,N,A,12270,5,12,-7,22,10,12,0,0,0,21,26,-5,96,02a02b,,X
XCBT,YM,2011,M,,20110418,N,D,12271,6,0,6,13,1,12,0,0,0,33,51,-18,104,02a,,X
XCBT,YM,2011,M,,20110418,N,D,12271,0,6,-6,0,5,-5,0,0,0,11,0,11,22,02b,,X
XCBT,YM,2011,M,,20110418,N,A,12271,6,6,0,13,6,7,0,0,0,44,51,-7,126,02a02b,,X
XCBT,YM,2011,M,,20110418,N,D,12272,33,14,19,35,9,26,0,0,0,16,61,-45,168,02a,,X
XCBT,YM,2011,M,,20110418,N,A,12272,33,14,19,35,9,26,0,0,0,16,61,-45,168,02a,,X
XCBT,YM,2011,M,,20110418,N,D,12273,3,2,1,13,2,11,0,0,0,9,21,-12,50,02a,,X
XCBT,YM,2011,M,,20110418,N,A,12273,3,2,1,13,2,11,0,0,0,9,21,-12,50,02a,,X
XCBT,YM,2011,M,,20110418,N,D,12274,24,2,22,39,10,29,0,0,0,1,52,-51,128,01a,,X
XCBT,YM,2011,M,,20110418,N,D,12274,4,0,4,2,7,-5,0,0,0,5,4,1,22,02a,,X
XCBT,YM,2011,M,,20110418,N,A,12274,28,2,26,41,17,24,0,0,0,6,56,-50,150,01a02a,,X
XCBT,YM,2011,M,,20110418,N,D,12275,4,4,0,15,9,6,0,0,0,37,43,-6,112,01a,,X
XCBT,YM,2011,M,,20110418,N,D,12275,3,2,1,1,3,-2,0,0,0,1,0,1,10,01d,,X
XCBT,YM,2011,M,,20110418,N,D,12275,10,0,10,5,9,-4,0,0,0,0,6,-6,30,02a,,X
XCBT,YM,2011,M,,20110418,N,D,12275,2,10,-8,0,2,-2,0,0,0,10,0,10,24,20b,,X
XCBT,YM,2011,M,,20110418,N,D,12275,0,0,0,2,0,2,0,0,0,0,2,-2,4,20c,,X
XCBT,YM,2011,M,,20110418,N,A,12275,19,16,3,23,23,0,0,0,0,48,51,-3,180,01a01d02a20b20c,,X
XCBT,YM,2011,M,,20110418,N,D,12276,4,25,-21,3,16,-13,0,0,0,42,8,34,98,01a,,X
XCBT,YM,2011,M,,20110418,N,D,12276,1,6,-5,0,3,-3,0,0,0,8,0,8,18,01b,,X
XCBT,YM,2011,M,,20110418,N,D,12276,9,4,5,1,3,-2,0,0,0,6,9,-3,32,01d,,X
XCBT,YM,2011,M,,20110418,N,D,12276,4,6,-2,1,2,-1,0,0,0,3,0,3,16,20b,,X
XCBT,YM,2011,M,,20110418,N,D,12276,1,0,1,1,1,0,0,0,0,0,1,-1,4,20c,,X
XCBT,YM,2011,M,,20110418,N,A,12276,19,41,-22,6,25,-19,0,0,0,59,18,41,168,01a01b01d20b20c,,X
XCBT,YM,2011,M,,20110418,N,D,12277,3,3,0,0,0,0,0,0,0,0,0,0,6,01a,,X
XCBT,YM,2011,M,,20110418,N,D,12277,4,12,-8,10,13,-3,0,0,0,17,6,11,62,01b,,X
XCBT,YM,2011,M,,20110418,N,D,12277,16,3,13,11,14,-3,0,0,0,1,11,-10,56,01d,,X
XCBT,YM,2011,M,,20110418,N,D,12277,0,0,0,0,2,-2,0,0,0,3,1,2,6,20a,,X
XCBT,YM,2011,M,,20110418,N,D,12277,0,17,-17,5,17,-12,0,0,0,34,5,29,78,20b,,X
XCBT,YM,2011,M,,20110418,N,D,12277,4,3,1,1,0,1,0,0,0,0,2,-2,10,20c,,X
XCBT,YM,2011,M,,20110418,N,A,12277,27,38,-11,27,46,-19,0,0,0,55,25,30,218,01a01b01d20a20b20c,,X
XCBT,YM,2011,M,,20110418,N,D,12278,2,1,1,1,2,-1,0,0,0,2,2,0,10,01a,,X
XCBT,YM,2011,M,,20110418,N,D,12278,3,25,-22,5,11,-6,0,0,0,30,2,28,76,01b,,X
XCBT,YM,2011,M,,20110418,N,D,12278,0,1,-1,1,3,-2,0,0,0,3,0,3,8,01c,,X
XCBT,YM,2011,M,,20110418,N,D,12278,5,10,-5,3,4,-1,0,0,0,14,8,6,44,01d,,X
XCBT,YM,2011,M,,20110418,N,D,12278,1,5,-4,3,5,-2,0,0,0,6,0,6,20,20a,,X
XCBT,YM,2011,M,,20110418,N,D,12278,0,3,-3,4,4,0,0,0,0,3,0,3,14,20b,,X
XCBT,YM,2011,M,,20110418,N,D,12278,1,0,1,0,2,-2,0,0,0,1,0,1,4,20c,,X
XCBT,YM,2011,M,,20110418,N,A,12278,12,45,-33,17,31,-14,0,0,0,59,12,47,176,01a01b01c01d20a20b20c,,X
XCBT,YM,2011,M,,20110418,N,D,12279,3,11,-8,2,3,-1,0,0,0,11,2,9,32,01a,,X
XCBT,YM,2011,M,,20110418,N,D,12279,6,7,-1,4,3,1,0,0,0,0,0,0,20,01b,,X
XCBT,YM,2011,M,,20110418,N,D,12279,5,0,5,1,3,-2,0,0,0,14,17,-3,40,01c,,X
XCBT,YM,2011,M,,20110418,N,D,12279,0,2,-2,3,1,2,0,0,0,2,2,0,10,01d,,X
XCBT,YM,2011,M,,20110418,N,D,12279,7,3,4,8,23,-15,0,0,0,14,3,11,58,20a,,X
XCBT,YM,2011,M,,20110418,N,D,12279,0,23,-23,28,10,18,0,0,0,12,7,5,80,20b,,X
XCBT,YM,2011,M,,20110418,N,D,12279,1,1,0,0,1,-1,0,0,0,2,1,1,6,20c,,X
XCBT,YM,2011,M,,20110418,N,D,12279,7,0,7,45,0,45,0,0,0,17,69,-52,138,23a,,X
XCBT,YM,2011,M,,20110418,N,A,12279,29,47,-18,91,44,47,0,0,0,72,101,-29,384,01a01b01c01d20a20b20c23a,,X
XCBT,YM,2011,M,,20110418,N,D,12280,3,12,-9,2,20,-18,0,0,0,29,2,27,68,01a,,X
XCBT,YM,2011,M,,20110418,N,D,12280,5,4,1,5,9,-4,0,0,0,3,0,3,26,01b,,X
XCBT,YM,2011,M,,20110418,N,D,12280,4,3,1,0,1,-1,0,0,0,4,4,0,16,01c,,X
XCBT,YM,2011,M,,20110418,N,D,12280,1,2,-1,1,2,-1,0,0,0,2,0,2,8,01d,,X
XCBT,YM,2011,M,,20110418,N,D,12280,22,4,18,22,1,21,0,0,0,5,44,-39,98,20a,,X
XCBT,YM,2011,M,,20110418,N,D,12280,13,0,13,8,0,8,0,0,0,10,31,-21,62,20b,,X
XCBT,YM,2011,M,,20110418,N,D,12280,20,2,18,15,2,13,0,0,0,6,37,-31,82,20c,,X
XCBT,YM,2011,M,,20110418,N,D,12280,2,0,2,4,1,3,0,0,0,8,13,-5,28,23a,,X
XCBT,YM,2011,M,,20110418,N,A,12280,70,27,43,57,36,21,0,0,0,67,131,-64,388,01a01b01c01d20a20b20c23a,,X
XCBT,YM,2011,M,,20110418,N,D,12281,35,2,33,42,2,40,0,0,0,11,84,-73,176,01a,,X
XCBT,YM,2011,M,,20110418,N,D,12281,7,6,1,11,7,4,0,0,0,0,5,-5,36,01b,,X
XCBT,YM,2011,M,,20110418,N,D,12281,3,9,-6,4,1,3,0,0,0,20,17,3,54,01c,,X
XCBT,YM,2011,M,,20110418,N,D,12281,0,3,-3,0,3,-3,0,0,0,6,0,6,12,01d,,X
XCBT,YM,2011,M,,20110418,N,D,12281,16,8,8,5,4,1,0,0,0,4,13,-9,50,20a,,X
XCBT,YM,2011,M,,20110418,N,D,12281,1,3,-2,7,5,2,0,0,0,2,2,0,20,20c,,X
XCBT,YM,2011,M,,20110418,N,D,12281,1,0,1,1,0,1,0,0,0,0,2,-2,4,20d,,X
XCBT,YM,2011,M,,20110418,N,D,12281,3,0,3,1,0,1,0,0,0,8,12,-4,24,23a,,X
XCBT,YM,2011,M,,20110418,N,A,12281,66,31,35,71,22,49,0,0,0,51,135,-84,376,01a01b01c01d20a20c20d23a,,X
XCBT,YM,2011,M,,20110418,N,D,12282,19,7,12,17,7,10,0,0,0,5,27,-22,82,01a,,X
XCBT,YM,2011,M,,20110418,N,D,12282,0,4,-4,2,5,-3,0,0,0,8,1,7,20,01b,,X
XCBT,YM,2011,M,,20110418,N,D,12282,3,3,0,0,0,0,0,0,0,0,0,0,6,01c,,X
XCBT,YM,2011,M,,20110418,N,D,12282,0,13,-13,0,10,-10,0,0,0,31,8,23,62,19c,,X
XCBT,YM,2011,M,,20110418,N,D,12282,0,5,-5,0,0,0,0,0,0,5,0,5,10,19d,,X
XCBT,YM,2011,M,,20110418,N,D,12282,2,0,2,0,0,0,0,0,0,3,5,-2,10,20a,,X
XCBT,YM,2011,M,,20110418,N,D,12282,2,1,1,8,5,3,0,0,0,1,5,-4,22,20c,,X
XCBT,YM,2011,M,,20110418,N,D,12282,1,3,-2,0,0,0,0,0,0,3,1,2,8,20d,,X
XCBT,YM,2011,M,,20110418,N,D,12282,4,6,-2,4,4,0,0,0,0,8,6,2,32,23a,,X
XCBT,YM,2011,M,,20110418,N,A,12282,31,42,-11,31,31,0,0,0,0,64,53,11,252,01a01b01c19c19d20a20c20d23a,,X
XCBT,YM,2011,M,,20110418,N,D,12283,13,5,8,4,10,-6,0,0,0,11,13,-2,56,01a,,X
XCBT,YM,2011,M,,20110418,N,D,12283,0,8,-8,4,1,3,0,0,0,5,0,5,18,19c,,X
XCBT,YM,2011,M,,20110418,N,D,12283,0,5,-5,0,0,0,0,0,0,5,0,5,10,19d,,X
XCBT,YM,2011,M,,20110418,N,D,12283,1,0,1,0,1,-1,0,0,0,0,0,0,2,20d,,X
XCBT,YM,2011,M,,20110418,N,D,12283,4,0,4,1,0,1,0,0,0,0,5,-5,10,23a,,X
XCBT,YM,2011,M,,20110418,N,A,12283,18,18,0,9,12,-3,0,0,0,21,18,3,96,01a19c19d20d23a,,X
XCBT,YM,2011,M,,20110418,N,D,12284,8,7,1,10,6,4,0,0,0,3,8,-5,42,01a,,X
XCBT,YM,2011,M,,20110418,N,D,12284,0,0,0,0,0,0,0,0,0,1,1,0,2,18d,,X
XCBT,YM,2011,M,,20110418,N,D,12284,7,1,6,2,5,-3,0,0,0,6,9,-3,30,19b,,X
XCBT,YM,2011,M,,20110418,N,D,12284,4,8,-4,10,4,6,0,0,0,3,5,-2,34,19c,,X
XCBT,YM,2011,M,,20110418,N,D,12284,10,5,5,1,6,-5,0,0,0,1,1,0,24,19d,,X
XCBT,YM,2011,M,,20110418,N,D,12284,2,0,2,8,1,7,0,0,0,0,9,-9,20,20a,,X
XCBT,YM,2011,M,,20110418,N,D,12284,0,0,0,0,2,-2,0,0,0,2,0,2,4,20c,,X
XCBT,YM,2011,M,,20110418,N,D,12284,3,0,3,4,0,4,0,0,0,0,7,-7,14,21a,,X
XCBT,YM,2011,M,,20110418,N,D,12284,1,0,1,1,1,0,0,0,0,0,1,-1,4,22d,,X
XCBT,YM,2011,M,,20110418,N,D,12284,0,6,-6,3,4,-1,0,0,0,7,0,7,20,23a,,X
XCBT,YM,2011,M,,20110418,N,D,12284,1,3,-2,3,1,2,0,0,0,0,0,0,8,23b,,X
XCBT,YM,2011,M,,20110418,N,D,12284,3,0,3,1,1,0,0,0,0,1,4,-3,10,23d,,X
XCBT,YM,2011,M,,20110418,N,A,12284,39,30,9,43,31,12,0,0,0,24,45,-21,212,01a18d19b19c19d20a20c21a22d23a23b23d,,X
XCBT,YM,2011,M,,20110418,N,D,12285,0,1,-1,3,1,2,0,0,0,0,1,-1,6,00a,,X
XCBT,YM,2011,M,,20110418,N,D,12285,4,1,3,2,6,-4,0,0,0,5,4,1,22,01a,,X
XCBT,YM,2011,M,,20110418,N,D,12285,4,0,4,1,2,-1,0,0,0,0,3,-3,10,18d,,X
XCBT,YM,2011,M,,20110418,N,D,12285,2,2,0,0,0,0,0,0,0,2,2,0,8,19b,,X
XCBT,YM,2011,M,,20110418,N,D,12285,12,1,11,0,1,-1,0,0,0,1,11,-10,26,19c,,X
XCBT,YM,2011,M,,20110418,N,D,12285,4,1,3,7,10,-3,0,0,0,1,1,0,24,19d,,X
XCBT,YM,2011,M,,20110418,N,D,12285,0,1,-1,0,1,-1,0,0,0,2,0,2,4,20a,,X
XCBT,YM,2011,M,,20110418,N,D,12285,2,2,0,3,3,0,0,0,0,3,3,0,16,20d,,X
XCBT,YM,2011,M,,20110418,N,D,12285,0,13,-13,8,2,6,0,0,0,16,9,7,48,21a,,X
XCBT,YM,2011,M,,20110418,N,D,12285,1,5,-4,2,1,1,0,0,0,3,0,3,12,22d,,X
XCBT,YM,2011,M,,20110418,N,D,12285,4,2,2,2,4,-2,0,0,0,0,0,0,12,23b,,X
XCBT,YM,2011,M,,20110418,N,D,12285,2,3,-1,2,1,1,0,0,0,0,0,0,8,23d,,X
XCBT,YM,2011,M,,20110418,N,A,12285,35,32,3,30,32,-2,0,0,0,33,34,-1,196,00a01a18d19b19c19d20a20d21a22d23b23d,,X
XCBT,YM,2011,M,,20110418,N,D,12286,11,1,10,3,3,0,0,0,0,2,12,-10,32,00a,,X
XCBT,YM,2011,M,,20110418,N,D,12286,2,0,2,0,2,-2,0,0,0,0,0,0,4,00c,,X
XCBT,YM,2011,M,,20110418,N,D,12286,3,0,3,2,8,-6,0,0,0,3,0,3,16,01a,,X
XCBT,YM,2011,M,,20110418,N,D,12286,3,6,-3,4,0,4,0,0,0,3,4,-1,20,18d,,X
XCBT,YM,2011,M,,20110418,N,D,12286,3,2,1,0,3,-3,0,0,0,8,6,2,22,19b,,X
XCBT,YM,2011,M,,20110418,N,D,12286,4,1,3,10,5,5,0,0,0,0,8,-8,28,19d,,X
XCBT,YM,2011,M,,20110418,N,D,12286,3,0,3,5,0,5,0,0,0,0,8,-8,16,20d,,X
XCBT,YM,2011,M,,20110418,N,D,12286,3,2,1,0,6,-6,0,0,0,6,1,5,18,21a,,X
XCBT,YM,2011,M,,20110418,N,D,12286,1,1,0,0,0,0,0,0,0,0,0,0,2,21c,,X
XCBT,YM,2011,M,,20110418,N,D,12286,5,2,3,4,4,0,0,0,0,0,3,-3,18,22d,,X
XCBT,YM,2011,M,,20110418,N,D,12286,3,2,1,0,1,-1,0,0,0,0,0,0,6,23b,,X
XCBT,YM,2011,M,,20110418,N,D,12286,2,1,1,0,0,0,0,0,0,0,1,-1,4,23d,,X
XCBT,YM,2011,M,,20110418,N,A,12286,43,18,25,28,32,-4,0,0,0,22,43,-21,186,00a00c01a18d19b19d20d21a21c22d23b23d,,X
XCBT,YM,2011,M,,20110418,N,D,12287,0,1,-1,2,1,1,0,0,0,0,0,0,4,00b,,X
XCBT,YM,2011,M,,20110418,N,D,12287,3,4,-1,0,1,-1,0,0,0,2,0,2,10,00c,,X
XCBT,YM,2011,M,,20110418,N,D,12287,0,1,-1,1,2,-1,0,0,0,2,0,2,6,01a,,X
