exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
CBOT,S,2011,N,,20110425,Y,D,13897,5,0,5,0,0,0,0,0,0,0,0,0,5,10a,,X
CBOT,S,2011,N,,20110425,Y,D,13897,5,10,-5,0,0,0,0,0,0,0,0,0,15,10b,,X
CBOT,S,2011,N,,20110425,Y,D,13897,13,10,3,0,0,0,0,0,0,0,2,-2,25,10c,,X
CBOT,S,2011,N,,20110425,Y,D,13897,0,1,-1,0,0,0,0,0,0,0,0,0,1,11a,,X
CBOT,S,2011,N,,20110425,Y,D,13897,22,22,0,0,0,0,0,0,0,0,0,0,44,11c,,X
CBOT,S,2011,N,,20110425,Y,D,13897,2,217,-215,0,0,0,0,0,0,235,0,235,454,12a,,X
CBOT,S,2011,N,,20110425,Y,D,13897,0,109,-109,0,0,0,0,0,0,99,0,99,208,12b,,X
CBOT,S,2011,N,,20110425,Y,D,13897,15,60,-45,0,0,0,0,0,0,11,0,11,86,12c,,X
CBOT,S,2011,N,,20110425,Y,D,13897,0,1,-1,0,0,0,0,0,0,0,0,0,1,12d,,X
CBOT,S,2011,N,,20110425,Y,D,13897,6,0,6,0,0,0,0,0,0,0,0,0,6,13b,,X
CBOT,S,2011,N,,20110425,Y,D,13897,5,0,5,0,0,0,0,0,0,0,8,-8,13,13d,,X
CBOT,S,2011,N,,20110425,Y,D,13897,38,0,38,0,0,0,0,0,0,0,0,0,38,14b,,X
CBOT,S,2011,N,,20110425,Y,A,13897,219,443,-224,0,78,-78,25,0,25,345,52,293,1162,09c09d10a10b10c11a11c12a12b12c12d13b13d14b,,X
CBOT,S,2011,N,,20110425,N,D,13900,12,2,10,0,0,0,0,0,0,0,0,0,14,09c,,X
CBOT,S,2011,N,,20110425,N,D,13900,1,1,0,0,0,0,0,0,0,0,0,0,2,09d,,X
CBOT,S,2011,N,,20110425,N,D,13900,7,0,7,0,0,0,0,17,-17,0,0,0,24,10a,,X
CBOT,S,2011,N,,20110425,N,D,13900,10,0,10,0,0,0,0,0,0,0,10,-10,20,11c,,X
CBOT,S,2011,N,,20110425,N,D,13900,10,10,0,0,0,0,0,0,0,0,0,0,20,12b,,X
CBOT,S,2011,N,,20110425,N,D,13900,1,1,0,0,0,0,0,0,0,0,0,0,2,12d,,X
CBOT,S,2011,N,,20110425,N,A,13900,41,14,27,0,0,0,0,17,-17,0,10,-10,82,09c09d10a11c12b12d,,X
CBOT,S,2011,N,,20110425,Y,D,13900,0,0,0,0,2,-2,0,0,0,2,0,2,4,09c,,X
CBOT,S,2011,N,,20110425,Y,D,13900,0,0,0,10,0,10,0,0,0,0,0,0,10,11c,,X
CBOT,S,2011,N,,20110425,Y,D,13900,0,0,0,0,0,0,0,0,0,25,0,25,25,12c,,X
CBOT,S,2011,N,,20110425,Y,D,13900,0,8,-8,0,5,-5,13,0,13,0,0,0,26,12d,,X
CBOT,S,2011,N,,20110425,Y,D,13900,0,0,0,10,0,10,0,0,0,0,0,0,10,13a,,X
CBOT,S,2011,N,,20110425,Y,A,13900,0,8,-8,20,7,13,13,0,13,27,0,27,75,09c11c12c12d13a,,X
CBOT,S,2011,N,,20110425,N,D,13902,1,0,1,0,0,0,0,1,-1,0,0,0,2,12c,,X
CBOT,S,2011,N,,20110425,N,A,13902,1,0,1,0,0,0,0,1,-1,0,0,0,2,12c,,X
CBOT,S,2011,N,,20110425,N,D,13905,2,2,0,0,0,0,0,0,0,0,0,0,4,12a,,X
CBOT,S,2011,N,,20110425,N,D,13905,7,7,0,0,0,0,0,0,0,0,0,0,14,12b,,X
CBOT,S,2011,N,,20110425,N,D,13905,1,1,0,0,0,0,0,0,0,0,0,0,2,12d,,X
CBOT,S,2011,N,,20110425,N,A,13905,10,10,0,0,0,0,0,0,0,0,0,0,20,12a12b12d,,X
CBOT,S,2011,N,,20110425,N,D,13910,15,5,10,0,0,0,0,0,0,0,10,-10,30,09c,,X
CBOT,S,2011,N,,20110425,N,D,13910,5,5,0,0,0,0,0,0,0,0,0,0,10,10a,,X
CBOT,S,2011,N,,20110425,N,D,13910,2,2,0,0,0,0,0,0,0,0,0,0,4,12a,,X
CBOT,S,2011,N,,20110425,N,D,13910,1,1,0,0,0,0,0,0,0,0,0,0,2,12d,,X
CBOT,S,2011,N,,20110425,N,A,13910,23,13,10,0,0,0,0,0,0,0,10,-10,46,09c10a12a12d,,X
CBOT,S,2011,N,,20110425,Y,D,13912,0,50,-50,0,0,0,0,0,0,50,0,50,100,10b,,X
CBOT,S,2011,N,,20110425,Y,A,13912,0,50,-50,0,0,0,0,0,0,50,0,50,100,10b,,X
CBOT,S,2011,N,,20110425,N,D,13915,3,3,0,0,0,0,0,0,0,0,0,0,6,09d,,X
CBOT,S,2011,N,,20110425,N,D,13915,1,1,0,0,0,0,0,0,0,0,0,0,2,12a,,X
CBOT,S,2011,N,,20110425,N,A,13915,4,4,0,0,0,0,0,0,0,0,0,0,8,09d12a,,X
CBOT,S,2011,N,,20110425,Y,D,13917,0,50,-50,0,0,0,0,0,0,50,0,50,100,12c,,X
CBOT,S,2011,N,,20110425,Y,A,13917,0,50,-50,0,0,0,0,0,0,50,0,50,100,12c,,X
CBOT,S,2011,N,,20110425,N,D,13920,0,0,0,0,1,-1,0,0,0,1,0,1,2,10a,,X
CBOT,S,2011,N,,20110425,N,A,13920,0,0,0,0,1,-1,0,0,0,1,0,1,2,10a,,X
CBOT,S,2011,N,,20110425,N,D,13930,20,0,20,0,20,-20,0,0,0,0,0,0,40,09d,,X
CBOT,S,2011,N,,20110425,N,D,13930,2,2,0,0,0,0,0,0,0,0,0,0,4,12a,,X
CBOT,S,2011,N,,20110425,N,A,13930,22,2,20,0,20,-20,0,0,0,0,0,0,44,09d12a,,X
CBOT,S,2011,N,,20110425,N,D,13940,2,0,2,0,0,0,0,0,0,0,0,0,2,09d,,X
CBOT,S,2011,N,,20110425,N,D,13940,0,2,-2,0,0,0,0,0,0,0,0,0,2,10a,,X
CBOT,S,2011,N,,20110425,N,D,13940,2,0,2,0,0,0,0,0,0,0,2,-2,4,13a,,X
CBOT,S,2011,N,,20110425,N,A,13940,4,2,2,0,0,0,0,0,0,0,2,-2,8,09d10a13a,,X
CBOT,S,2011,N,,20110425,N,D,13945,9,9,0,0,0,0,0,0,0,0,0,0,18,13c,,X
CBOT,S,2011,N,,20110425,N,D,13945,17,15,2,0,0,0,0,2,-2,0,0,0,34,13d,,X
CBOT,S,2011,N,,20110425,N,D,13945,0,4,-4,0,0,0,0,0,0,4,0,4,8,14a,,X
CBOT,S,2011,N,,20110425,N,A,13945,26,28,-2,0,0,0,0,2,-2,4,0,4,60,13c13d14a,,X
CBOT,S,2011,N,,20110425,N,D,13950,10,0,10,0,0,0,0,0,0,0,0,0,10,12b,,X
CBOT,S,2011,N,,20110425,N,D,13950,48,0,48,0,58,-58,0,0,0,0,0,0,106,13a,,X
CBOT,S,2011,N,,20110425,N,D,13950,1,0,1,0,0,0,0,0,0,0,1,-1,2,13c,,X
CBOT,S,2011,N,,20110425,N,A,13950,59,0,59,0,58,-58,0,0,0,0,1,-1,118,12b13a13c,,X
CBOT,S,2011,N,,20110425,N,D,13955,0,2,-2,0,0,0,0,0,0,0,0,0,2,12b,,X
CBOT,S,2011,N,,20110425,N,D,13955,2,9,-7,0,0,0,9,0,9,0,0,0,20,13a,,X
CBOT,S,2011,N,,20110425,N,A,13955,2,11,-9,0,0,0,9,0,9,0,0,0,22,12b13a,,X
CBOT,S,2011,N,,20110425,Y,D,13955,0,0,0,0,0,0,15,0,15,0,0,0,15,12d,,X
CBOT,S,2011,N,,20110425,Y,A,13955,0,0,0,0,0,0,15,0,15,0,0,0,15,12d,,X
CBOT,S,2011,N,,20110425,Y,D,13957,0,0,0,0,0,0,10,0,10,0,0,0,10,12d,,X
CBOT,S,2011,N,,20110425,Y,D,13957,0,5,-5,5,0,5,0,0,0,0,0,0,10,13a,,X
CBOT,S,2011,N,,20110425,Y,A,13957,0,5,-5,5,0,5,10,0,10,0,0,0,20,12d13a,,X
CBOT,S,2011,N,,20110425,N,D,13960,2,0,2,0,0,0,0,0,0,0,0,0,2,13a,,X
CBOT,S,2011,N,,20110425,N,D,13960,20,0,20,0,0,0,0,0,0,0,22,-22,42,13b,,X
CBOT,S,2011,N,,20110425,N,D,13960,0,0,0,2,1,1,0,0,0,24,25,-1,52,13d,,X
CBOT,S,2011,N,,20110425,N,D,13960,10,0,10,0,0,0,0,0,0,0,10,-10,20,14b,,X
CBOT,S,2011,N,,20110425,N,A,13960,32,0,32,2,1,1,0,0,0,24,57,-33,116,13a13b13d14b,,X
CBOT,S,2011,N,,20110425,N,D,13965,4,0,4,0,0,0,0,0,0,0,0,0,4,12b,,X
CBOT,S,2011,N,,20110425,N,D,13965,11,1,10,0,4,-4,0,0,0,0,10,-10,26,13a,,X
CBOT,S,2011,N,,20110425,N,D,13965,82,0,82,0,0,0,0,0,0,0,82,-82,164,13b,,X
CBOT,S,2011,N,,20110425,N,D,13965,2,4,-2,0,0,0,0,0,0,7,5,2,18,13d,,X
CBOT,S,2011,N,,20110425,N,D,13965,10,0,10,0,0,0,0,0,0,0,10,-10,20,14a,,X
CBOT,S,2011,N,,20110425,N,D,13965,10,0,10,0,0,0,0,0,0,0,10,-10,20,14b,,X
CBOT,S,2011,N,,20110425,N,A,13965,119,5,114,0,4,-4,0,0,0,7,117,-110,252,12b13a13b13d14a14b,,X
CBOT,S,2011,N,,20110425,Y,D,13965,0,0,0,0,0,0,0,0,0,0,6,-6,6,13b,,X
CBOT,S,2011,N,,20110425,Y,D,13965,0,0,0,0,0,0,0,0,0,3,0,3,3,13d,,X
CBOT,S,2011,N,,20110425,Y,D,13965,0,0,0,0,0,0,0,0,0,0,38,-38,38,14b,,X
CBOT,S,2011,N,,20110425,Y,A,13965,0,0,0,0,0,0,0,0,0,3,44,-41,47,13b13d14b,,X
CBOT,S,2011,N,,20110425,N,D,13970,4,23,-19,0,0,0,0,0,0,20,1,19,48,13a,,X
CBOT,S,2011,N,,20110425,N,D,13970,2,0,2,0,0,0,0,0,0,0,2,-2,4,13b,,X
CBOT,S,2011,N,,20110425,N,D,13970,1,0,1,0,1,-1,0,0,0,0,0,0,2,13c,,X
CBOT,S,2011,N,,20110425,N,D,13970,0,8,-8,0,0,0,0,0,0,8,0,8,16,13d,,X
CBOT,S,2011,N,,20110425,N,D,13970,29,0,29,0,0,0,0,19,-19,0,10,-10,58,14a,,X
CBOT,S,2011,N,,20110425,N,A,13970,36,31,5,0,1,-1,0,19,-19,28,13,15,128,13a13b13c13d14a,,X
CBOT,S,2011,N,,20110425,N,D,13975,4,1,3,0,3,-3,0,0,0,0,0,0,8,13a,,X
CBOT,S,2011,N,,20110425,N,A,13975,4,1,3,0,3,-3,0,0,0,0,0,0,8,13a,,X
CBOT,S,2011,N,,20110425,N,D,13980,2,2,0,0,0,0,0,0,0,0,0,0,4,13a,,X
CBOT,S,2011,N,,20110425,N,A,13980,2,2,0,0,0,0,0,0,0,0,0,0,4,13a,,X
CBOT,S,2011,Q,,20110425,Y,D,13857,124,0,124,0,0,0,0,0,0,0,124,-124,248,13a,,X
CBOT,S,2011,Q,,20110425,Y,A,13857,124,0,124,0,0,0,0,0,0,0,124,-124,248,13a,,X
CBOT,S,2011,Q,,20110425,Y,D,13860,10,0,10,0,0,0,0,0,0,0,0,0,10,12b,,X
CBOT,S,2011,Q,,20110425,Y,D,13860,131,0,131,0,0,0,0,0,0,0,141,-141,272,12c,,X
CBOT,S,2011,Q,,20110425,Y,D,13860,10,0,10,0,0,0,0,0,0,0,10,-10,20,12d,,X
CBOT,S,2011,Q,,20110425,Y,D,13860,10,0,10,0,0,0,0,0,0,0,10,-10,20,13a,,X
CBOT,S,2011,Q,,20110425,Y,A,13860,161,0,161,0,0,0,0,0,0,0,161,-161,322,12b12c12d13a,,X
CBOT,S,2011,Q,,20110425,Y,D,13862,15,0,15,0,0,0,0,0,0,0,15,-15,30,12c,,X
CBOT,S,2011,Q,,20110425,Y,A,13862,15,0,15,0,0,0,0,0,0,0,15,-15,30,12c,,X
CBOT,S,2011,Q,,20110425,Y,D,13880,20,0,20,0,20,-20,0,0,0,0,0,0,40,10c,,X
CBOT,S,2011,Q,,20110425,Y,A,13880,20,0,20,0,20,-20,0,0,0,0,0,0,40,10c,,X
CBOT,S,2011,Q,,20110425,Y,D,13882,0,50,-50,0,0,0,0,0,0,50,0,50,100,12c,,X
CBOT,S,2011,Q,,20110425,Y,A,13882,0,50,-50,0,0,0,0,0,0,50,0,50,100,12c,,X
CBOT,S,2011,Q,,20110425,Y,D,13887,1,0,1,0,0,0,0,0,0,0,1,-1,2,09c,,X
CBOT,S,2011,Q,,20110425,Y,D,13887,0,4,-4,0,0,0,0,0,0,4,0,4,8,09d,,X
CBOT,S,2011,Q,,20110425,Y,A,13887,1,4,-3,0,0,0,0,0,0,4,1,3,10,09c09d,,X
CBOT,S,2011,U,,20110425,Y,D,13775,50,0,50,0,0,0,0,0,0,0,50,-50,100,12c,,X
CBOT,S,2011,U,,20110425,Y,D,13775,0,220,-220,0,0,0,0,0,0,220,0,220,440,12d,,X
CBOT,S,2011,U,,20110425,Y,A,13775,50,220,-170,0,0,0,0,0,0,220,50,170,540,12c12d,,X
CBOT,S,2011,U,,20110425,Y,D,13830,100,0,100,0,0,0,0,0,0,0,100,-100,200,12d,,X
CBOT,S,2011,U,,20110425,Y,A,13830,100,0,100,0,0,0,0,0,0,0,100,-100,200,12d,,X
CBOT,S,2011,U,,20110425,Y,D,13852,54,0,54,0,0,0,0,0,0,0,44,-44,98,09c,,X
CBOT,S,2011,U,,20110425,Y,D,13852,10,0,10,0,0,0,0,0,0,0,20,-20,30,09d,,X
CBOT,S,2011,U,,20110425,Y,A,13852,64,0,64,0,0,0,0,0,0,0,64,-64,128,09c09d,,X
CBOT,S,2011,X,,20110425,N,D,13730,2,0,2,0,0,0,0,0,0,0,2,-2,4,11b,,X
CBOT,S,2011,X,,20110425,N,A,13730,2,0,2,0,0,0,0,0,0,0,2,-2,4,11b,,X
CBOT,S,2011,X,,20110425,Y,D,13735,39,0,39,0,0,0,0,0,0,0,39,-39,78,13a,,X
CBOT,S,2011,X,,20110425,Y,A,13735,39,0,39,0,0,0,0,0,0,0,39,-39,78,13a,,X
CBOT,S,2011,X,,20110425,N,D,13745,1,0,1,0,0,0,0,0,0,0,0,0,1,09c,,X
CBOT,S,2011,X,,20110425,N,D,13745,0,0,0,0,0,0,0,0,0,0,1,-1,1,09d,,X
CBOT,S,2011,X,,20110425,N,A,13745,1,0,1,0,0,0,0,0,0,0,1,-1,2,09c09d,,X
CBOT,S,2011,X,,20110425,Y,D,13750,30,0,30,37,0,37,0,67,-67,0,0,0,134,11d,,X
CBOT,S,2011,X,,20110425,Y,D,13750,0,0,0,36,0,36,0,36,-36,0,0,0,72,13a,,X
CBOT,S,2011,X,,20110425,Y,A,13750,30,0,30,73,0,73,0,103,-103,0,0,0,206,11d13a,,X
CBOT,S,2011,X,,20110425,Y,D,13757,0,5,-5,0,0,0,0,0,0,8,0,8,13,13d,,X
CBOT,S,2011,X,,20110425,Y,D,13757,0,35,-35,0,0,0,0,0,0,0,0,0,35,14b,,X
CBOT,S,2011,X,,20110425,Y,A,13757,0,40,-40,0,0,0,0,0,0,8,0,8,48,13d14b,,X
CBOT,S,2011,X,,20110425,N,D,13760,3,0,3,0,0,0,0,0,0,0,3,-3,6,09c,,X
CBOT,S,2011,X,,20110425,N,A,13760,3,0,3,0,0,0,0,0,0,0,3,-3,6,09c,,X
CBOT,S,2011,X,,20110425,Y,D,13767,10,0,10,0,0,0,0,0,0,0,10,-10,20,11b,,X
CBOT,S,2011,X,,20110425,Y,D,13767,31,1,30,0,0,0,0,0,0,0,50,-50,82,12a,,X
CBOT,S,2011,X,,20110425,Y,D,13767,109,0,109,0,0,0,0,0,0,0,99,-99,208,12b,,X
CBOT,S,2011,X,,20110425,Y,D,13767,10,0,10,0,0,0,0,0,0,0,0,0,10,12c,,X
CBOT,S,2011,X,,20110425,Y,A,13767,160,1,159,0,0,0,0,0,0,0,159,-159,320,11b12a12b12c,,X
CBOT,S,2011,X,,20110425,N,D,13770,1,0,1,0,0,0,0,0,0,0,1,-1,2,09c,,X
CBOT,S,2011,X,,20110425,N,D,13770,1,0,1,0,0,0,0,0,0,0,1,-1,2,10a,,X
CBOT,S,2011,X,,20110425,N,A,13770,2,0,2,0,0,0,0,0,0,0,2,-2,4,09c10a,,X
CBOT,S,2011,X,,20110425,Y,D,13770,4,0,4,0,0,0,0,4,-4,0,0,0,8,10d,,X
CBOT,S,2011,X,,20110425,Y,D,13770,1,1,0,0,0,0,0,0,0,0,0,0,2,12a,,X
CBOT,S,2011,X,,20110425,Y,A,13770,5,1,4,0,0,0,0,4,-4,0,0,0,10,10d12a,,X
CBOT,S,2011,X,,20110425,Y,D,13772,100,0,100,0,0,0,0,0,0,0,100,-100,200,12a,,X
CBOT,S,2011,X,,20110425,Y,A,13772,100,0,100,0,0,0,0,0,0,0,100,-100,200,12a,,X
CBOT,S,2011,X,,20110425,Y,D,13775,1,1,0,0,0,0,0,0,0,0,0,0,2,11c,,X
CBOT,S,2011,X,,20110425,Y,D,13775,50,0,50,0,0,0,0,0,0,0,50,-50,100,12a,,X
CBOT,S,2011,X,,20110425,Y,A,13775,51,1,50,0,0,0,0,0,0,0,50,-50,102,11c12a,,X
CBOT,S,2011,X,,20110425,Y,D,13777,0,1,-1,0,0,0,0,0,0,0,0,0,1,10c,,X
CBOT,S,2011,X,,20110425,Y,D,13777,1,0,1,0,0,0,0,0,0,0,0,0,1,11a,,X
CBOT,S,2011,X,,20110425,Y,D,13777,21,21,0,0,0,0,0,0,0,0,0,0,42,11c,,X
CBOT,S,2011,X,,20110425,Y,D,13777,35,0,35,0,0,0,0,0,0,0,35,-35,70,12a,,X
CBOT,S,2011,X,,20110425,Y,D,13777,20,10,10,0,0,0,0,0,0,0,11,-11,41,12c,,X
CBOT,S,2011,X,,20110425,Y,D,13777,1,0,1,0,0,0,0,0,0,0,0,0,1,12d,,X
CBOT,S,2011,X,,20110425,Y,A,13777,78,32,46,0,0,0,0,0,0,0,46,-46,156,10c11a11c12a12c12d,,X
CBOT,S,2011,X,,20110425,N,D,13780,2,0,2,0,0,0,0,0,0,0,2,-2,4,12a,,X
CBOT,S,2011,X,,20110425,N,A,13780,2,0,2,0,0,0,0,0,0,0,2,-2,4,12a,,X
CBOT,S,2011,X,,20110425,Y,D,13780,1,0,1,0,0,0,0,0,0,0,1,-1,2,10b,,X
CBOT,S,2011,X,,20110425,Y,A,13780,1,0,1,0,0,0,0,0,0,0,1,-1,2,10b,,X
CBOT,S,2011,X,,20110425,Y,D,13782,10,10,0,0,0,0,0,0,0,0,0,0,20,10c,,X
CBOT,S,2011,X,,20110425,Y,D,13782,30,5,25,0,0,0,0,0,0,0,0,0,35,12c,,X
CBOT,S,2011,X,,20110425,Y,A,13782,40,15,25,0,0,0,0,0,0,0,0,0,55,10c12c,,X
CBOT,S,2011,X,,20110425,Y,D,13785,0,0,0,0,0,0,0,0,0,0,25,-25,25,12c,,X
CBOT,S,2011,X,,20110425,Y,A,13785,0,0,0,0,0,0,0,0,0,0,25,-25,25,12c,,X
CBOT,S,2011,X,,20110425,Y,D,13787,0,2,-2,0,0,0,0,0,0,2,0,2,4,10c,,X
CBOT,S,2011,X,,20110425,Y,A,13787,0,2,-2,0,0,0,0,0,0,2,0,2,4,10c,,X
CBOT,S,2011,X,,20110425,Y,D,13795,11,0,11,0,0,0,0,0,0,0,11,-11,22,09c,,X
CBOT,S,2011,X,,20110425,Y,A,13795,11,0,11,0,0,0,0,0,0,0,11,-11,22,09c,,X
CBOT,S,2011,X,,20110425,Y,D,13797,3,3,0,0,0,0,0,0,0,0,0,0,6,09c,,X
CBOT,S,2011,X,,20110425,Y,D,13797,0,5,-5,0,0,0,0,0,0,0,0,0,5,10a,,X
CBOT,S,2011,X,,20110425,Y,D,13797,10,5,5,0,0,0,0,0,0,0,0,0,15,10b,,X
CBOT,S,2011,X,,20110425,Y,A,13797,13,13,0,0,0,0,0,0,0,0,0,0,26,09c10a10b,,X
CBOT,S,2011,X,,20110425,N,D,13800,4,0,4,0,0,0,0,0,0,0,4,-4,8,13a,,X
CBOT,S,2011,X,,20110425,N,A,13800,4,0,4,0,0,0,0,0,0,0,4,-4,8,13a,,X
CBOT,S,2011,X,,20110425,Y,D,13807,0,10,-10,0,0,0,0,0,0,10,0,10,20,14a,,X
CBOT,S,2011,X,,20110425,Y,A,13807,0,10,-10,0,0,0,0,0,0,10,0,10,20,14a,,X
CBOT,S,2011,X,,20110425,N,D,13815,2,0,2,0,0,0,0,0,0,0,2,-2,4,10a,,X
CBOT,S,2011,X,,20110425,N,D,13815,0,9,-9,0,0,0,10,0,10,0,1,-1,20,14a,,X
CBOT,S,2011,X,,20110425,N,A,13815,2,9,-7,0,0,0,10,0,10,0,3,-3,24,10a14a,,X
CBOT,S,2011,X,,20110425,Y,D,13815,0,5,-5,0,0,0,0,0,0,5,0,5,10,09d,,X
CBOT,S,2011,X,,20110425,Y,A,13815,0,5,-5,0,0,0,0,0,0,5,0,5,10,09d,,X
CBOT,S,2011,X,,20110425,Y,D,13817,0,20,-20,0,0,0,0,0,0,10,0,10,30,09c,,X
CBOT,S,2011,X,,20110425,Y,D,13817,0,5,-5,0,0,0,0,0,0,15,0,15,20,09d,,X
CBOT,S,2011,X,,20110425,Y,A,13817,0,25,-25,0,0,0,0,0,0,25,0,25,50,09c09d,,X
CBOT,S,2011,X,,20110425,Y,D,13820,0,14,-14,0,0,0,0,0,0,14,0,14,28,09c,,X
CBOT,S,2011,X,,20110425,Y,A,13820,0,14,-14,0,0,0,0,0,0,14,0,14,28,09c,,X
CBOT,S,2011,X,,20110425,Y,D,13822,0,20,-20,0,0,0,0,0,0,20,0,20,40,09c,,X
CBOT,S,2011,X,,20110425,Y,D,13822,0,50,-50,0,0,0,0,0,0,50,0,50,100,13a,,X
CBOT,S,2011,X,,20110425,Y,A,13822,0,70,-70,0,0,0,0,0,0,70,0,70,140,09c13a,,X
CBOT,S,2011,X,,20110425,N,D,13825,1,0,1,0,0,0,0,0,0,0,1,-1,2,13a,,X
CBOT,S,2011,X,,20110425,N,D,13825,4,0,4,0,0,0,0,0,0,0,4,-4,8,13b,,X
CBOT,S,2011,X,,20110425,N,D,13825,4,0,4,0,0,0,0,0,0,0,4,-4,8,13c,,X
CBOT,S,2011,X,,20110425,N,A,13825,9,0,9,0,0,0,0,0,0,0,9,-9,18,13a13b13c,,X
CBOT,S,2011,X,,20110425,Y,D,13825,1,1,0,0,0,0,0,0,0,0,0,0,2,10a,,X
CBOT,S,2011,X,,20110425,Y,D,13825,0,0,0,0,0,0,0,0,0,0,3,-3,3,13d,,X
CBOT,S,2011,X,,20110425,Y,D,13825,0,0,0,0,0,0,0,0,0,35,0,35,35,14b,,X
CBOT,S,2011,X,,20110425,Y,A,13825,1,1,0,0,0,0,0,0,0,35,3,32,40,10a13d14b,,X
CBOT,S,2011,X,,20110425,N,D,13830,0,18,-18,0,0,0,0,0,0,18,0,18,36,13b,,X
CBOT,S,2011,X,,20110425,N,A,13830,0,18,-18,0,0,0,0,0,0,18,0,18,36,13b,,X
CBOT,S,2012,F,,20110425,Y,D,13832,0,6,-6,0,0,0,0,0,0,0,0,0,6,13b,,X
CBOT,S,2012,F,,20110425,Y,D,13832,0,3,-3,0,0,0,0,0,0,0,0,0,3,14b,,X
CBOT,S,2012,F,,20110425,Y,A,13832,0,9,-9,0,0,0,0,0,0,0,0,0,9,13b14b,,X
CBOT,S,2012,F,,20110425,Y,D,13895,1,1,0,0,0,0,0,0,0,0,0,0,2,10a,,X
CBOT,S,2012,F,,20110425,Y,A,13895,1,1,0,0,0,0,0,0,0,0,0,0,2,10a,,X
CBOT,S,2012,F,,20110425,Y,D,13900,0,0,0,0,0,0,0,0,0,6,0,6,6,13b,,X
CBOT,S,2012,F,,20110425,Y,D,13900,0,0,0,0,0,0,0,0,0,3,0,3,3,14b,,X
CBOT,S,2012,F,,20110425,Y,A,13900,0,0,0,0,0,0,0,0,0,9,0,9,9,13b14b,,X
CBOT,S,2012,H,,20110425,N,D,13840,20,0,20,0,20,-20,0,0,0,0,0,0,40,12b,,X
CBOT,S,2012,H,,20110425,N,A,13840,20,0,20,0,20,-20,0,0,0,0,0,0,40,12b,,X
CBOT,S,2012,K,,20110425,N,D,13770,1,0,1,0,1,-1,0,0,0,0,0,0,2,10b,,X
CBOT,S,2012,K,,20110425,N,A,13770,1,0,1,0,1,-1,0,0,0,0,0,0,2,10b,,X
CBOT,S,2012,X,,20110425,N,D,13325,2,0,2,0,2,-2,0,0,0,0,0,0,4,11c,,X
CBOT,S,2012,X,,20110425,N,A,13325,2,0,2,0,2,-2,0,0,0,0,0,0,4,11c,,X
CBOT,S,2012,X,,20110425,Y,D,13385,0,50,-50,0,0,0,0,0,0,50,0,50,100,13a,,X
CBOT,S,2012,X,,20110425,Y,D,13385,0,10,-10,0,0,0,0,0,0,10,0,10,20,14a,,X
CBOT,S,2012,X,,20110425,Y,A,13385,0,60,-60,0,0,0,0,0,0,60,0,60,120,13a14a,,X
CBOT,S,2013,X,,20110425,N,D,12900,1,0,1,0,0,0,0,0,0,0,1,-1,2,11d,,X
CBOT,S,2013,X,,20110425,N,A,12900,1,0,1,0,0,0,0,0,0,0,1,-1,2,11d,,X
CBOT,SC5,2011,N,-0000010,20110425,N,D,60,0,25,-25,25,0,25,0,0,0,0,0,0,50,11a,P,X
CBOT,SC5,2011,N,-0000010,20110425,N,D,60,0,50,-50,0,200,-200,0,0,0,0,0,0,250,12b,P,X
CBOT,SC5,2011,N,-0000010,20110425,N,D,60,0,0,0,0,0,0,0,0,0,250,0,250,250,13d,P,X
CBOT,SC5,2011,N,-0000010,20110425,N,A,60,0,75,-75,25,200,-175,0,0,0,250,0,250,550,11a12b13d,P,X
CBOT,SM,2011,K,,20110425,N,D,355800,0,2,-2,2,0,2,0,0,0,0,0,0,4,11a,,X
CBOT,SM,2011,K,,20110425,N,A,355800,0,2,-2,2,0,2,0,0,0,0,0,0,4,11a,,X
CBOT,SM,2011,K,,20110425,N,D,356500,1,4,-3,3,0,3,0,0,0,0,0,0,8,09d,,X
CBOT,SM,2011,K,,20110425,N,D,356500,0,2,-2,0,0,0,0,0,0,2,0,2,4,11a,,X
CBOT,SM,2011,K,,20110425,N,A,356500,1,6,-5,3,0,3,0,0,0,2,0,2,12,09d11a,,X
CBOT,SM,2011,K,,20110425,N,D,356600,11,1,10,1,0,1,0,0,0,0,11,-11,24,11b,,X
CBOT,SM,2011,K,,20110425,N,A,356600,11,1,10,1,0,1,0,0,0,0,11,-11,24,11b,,X
CBOT,SM,2011,K,,20110425,N,D,356700,0,3,-3,12,0,12,0,0,0,0,0,0,15,11b,,X
CBOT,SM,2011,K,,20110425,N,D,356700,0,9,-9,0,0,0,0,0,0,0,0,0,9,11c,,X
CBOT,SM,2011,K,,20110425,N,A,356700,0,12,-12,12,0,12,0,0,0,0,0,0,24,11b11c,,X
CBOT,SM,2011,K,,20110425,N,D,356800,0,15,-15,0,0,0,0,0,0,0,0,0,15,09d,,X
CBOT,SM,2011,K,,20110425,N,D,356800,0,0,0,15,0,15,0,0,0,0,0,0,15,10a,,X
CBOT,SM,2011,K,,20110425,N,D,356800,0,2,-2,2,0,2,0,0,0,0,0,0,4,11a,,X
