exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,ZS,2011,Q,,20110511,Y,D,13374,0,0,0,0,1,-1,0,0,0,2,1,1,4,00c,,X
XCBT,ZS,2011,Q,,20110511,Y,D,13374,0,0,0,0,1,-1,0,0,0,1,0,1,2,03b,,X
XCBT,ZS,2011,Q,,20110511,Y,D,13374,0,4,-4,11,1,10,0,0,0,0,6,-6,22,04d,,X
XCBT,ZS,2011,Q,,20110511,Y,A,13374,0,4,-4,11,3,8,0,0,0,3,7,-4,28,00c03b04d,,X
XCBT,ZS,2011,Q,,20110511,Y,D,13376,0,0,0,0,1,-1,0,0,0,1,0,1,2,03a,,X
XCBT,ZS,2011,Q,,20110511,Y,D,13376,0,0,0,0,1,-1,0,0,0,1,0,1,2,03b,,X
XCBT,ZS,2011,Q,,20110511,Y,D,13376,0,0,0,0,0,0,0,0,0,1,1,0,2,04d,,X
XCBT,ZS,2011,Q,,20110511,Y,A,13376,0,0,0,0,2,-2,0,0,0,3,1,2,6,03a03b04d,,X
XCBT,ZS,2011,Q,,20110511,Y,D,13380,0,0,0,0,0,0,0,0,0,1,1,0,2,03a,,X
XCBT,ZS,2011,Q,,20110511,Y,D,13380,2,0,2,0,0,0,0,0,0,0,2,-2,4,21c,,X
XCBT,ZS,2011,Q,,20110511,Y,A,13380,2,0,2,0,0,0,0,0,0,1,3,-2,6,03a21c,,X
XCBT,ZS,2011,Q,,20110511,Y,D,13382,3,3,0,0,0,0,0,0,0,0,0,0,6,18a,,X
XCBT,ZS,2011,Q,,20110511,Y,A,13382,3,3,0,0,0,0,0,0,0,0,0,0,6,18a,,X
XCBT,ZS,2011,Q,,20110511,Y,D,13384,3,0,3,0,3,-3,0,0,0,0,0,0,6,03a,,X
XCBT,ZS,2011,Q,,20110511,Y,D,13384,0,0,0,0,1,-1,0,0,0,1,0,1,2,03b,,X
XCBT,ZS,2011,Q,,20110511,Y,A,13384,3,0,3,0,4,-4,0,0,0,1,0,1,8,03a03b,,X
XCBT,ZS,2011,Q,,20110511,Y,D,13386,0,0,0,0,1,-1,0,0,0,1,0,1,2,18a,,X
XCBT,ZS,2011,Q,,20110511,Y,D,13386,0,0,0,0,0,0,0,0,0,2,2,0,4,22a,,X
XCBT,ZS,2011,Q,,20110511,Y,A,13386,0,0,0,0,1,-1,0,0,0,3,2,1,6,18a22a,,X
XCBT,ZS,2011,Q,,20110511,Y,D,13390,0,0,0,0,1,-1,0,0,0,1,0,1,2,18a,,X
XCBT,ZS,2011,Q,,20110511,Y,D,13390,0,0,0,0,0,0,0,0,0,2,2,0,4,21d,,X
XCBT,ZS,2011,Q,,20110511,Y,D,13390,0,0,0,2,2,0,0,0,0,0,0,0,4,22b,,X
XCBT,ZS,2011,Q,,20110511,Y,A,13390,0,0,0,2,3,-1,0,0,0,3,2,1,10,18a21d22b,,X
XCBT,ZS,2011,Q,,20110511,Y,D,13392,0,0,0,0,2,-2,0,0,0,2,0,2,4,18b,,X
XCBT,ZS,2011,Q,,20110511,Y,A,13392,0,0,0,0,2,-2,0,0,0,2,0,2,4,18b,,X
XCBT,ZS,2011,Q,,20110511,Y,D,13396,2,1,1,1,1,0,0,0,0,0,1,-1,6,18b,,X
XCBT,ZS,2011,Q,,20110511,Y,D,13396,0,0,0,0,0,0,0,0,0,1,1,0,2,21a,,X
XCBT,ZS,2011,Q,,20110511,Y,D,13396,0,0,0,2,0,2,0,0,0,0,2,-2,4,21d,,X
XCBT,ZS,2011,Q,,20110511,Y,A,13396,2,1,1,3,1,2,0,0,0,1,4,-3,12,18b21a21d,,X
XCBT,ZS,2011,Q,,20110511,Y,D,13400,1,2,-1,0,6,-6,4,0,4,3,0,3,16,18b,,X
XCBT,ZS,2011,Q,,20110511,Y,A,13400,1,2,-1,0,6,-6,4,0,4,3,0,3,16,18b,,X
XCBT,ZS,2011,Q,,20110511,Y,D,13402,0,0,0,1,0,1,0,0,0,0,1,-1,2,22b,,X
XCBT,ZS,2011,Q,,20110511,Y,A,13402,0,0,0,1,0,1,0,0,0,0,1,-1,2,22b,,X
XCBT,ZS,2011,Q,,20110511,Y,D,13404,0,0,0,0,0,0,2,0,2,0,2,-2,4,19d,,X
XCBT,ZS,2011,Q,,20110511,Y,D,13404,0,0,0,2,2,0,0,0,0,0,0,0,4,21a,,X
XCBT,ZS,2011,Q,,20110511,Y,A,13404,0,0,0,2,2,0,2,0,2,0,2,-2,8,19d21a,,X
XCBT,ZS,2011,Q,,20110511,Y,D,13406,0,10,-10,35,5,30,0,0,0,1,21,-20,72,18b,,X
XCBT,ZS,2011,Q,,20110511,Y,D,13406,1,0,1,0,0,0,0,0,0,0,1,-1,2,20b,,X
XCBT,ZS,2011,Q,,20110511,Y,A,13406,1,10,-9,35,5,30,0,0,0,1,22,-21,74,18b20b,,X
XCBT,ZS,2011,Q,,20110511,Y,D,13410,0,0,0,0,1,-1,0,0,0,1,0,1,2,18b,,X
XCBT,ZS,2011,Q,,20110511,Y,D,13410,6,6,0,1,1,0,0,0,0,0,0,0,14,18d,,X
XCBT,ZS,2011,Q,,20110511,Y,D,13410,1,0,1,4,5,-1,0,0,0,0,0,0,10,20a,,X
XCBT,ZS,2011,Q,,20110511,Y,A,13410,7,6,1,5,7,-2,0,0,0,1,0,1,26,18b18d20a,,X
XCBT,ZS,2011,Q,,20110511,Y,D,13412,0,0,0,0,2,-2,0,0,0,2,0,2,4,18b,,X
XCBT,ZS,2011,Q,,20110511,Y,D,13412,1,0,1,0,0,0,6,0,6,0,7,-7,14,20a,,X
XCBT,ZS,2011,Q,,20110511,Y,D,13412,0,1,-1,1,0,1,0,0,0,0,0,0,2,20c,,X
XCBT,ZS,2011,Q,,20110511,Y,A,13412,1,1,0,1,2,-1,6,0,6,2,7,-5,20,18b20a20c,,X
XCBT,ZS,2011,Q,,20110511,Y,D,13420,0,0,0,20,0,20,0,0,0,0,20,-20,40,19d,,X
XCBT,ZS,2011,Q,,20110511,Y,A,13420,0,0,0,20,0,20,0,0,0,0,20,-20,40,19d,,X
XCBT,ZS,2011,Q,,20110511,Y,D,13422,0,0,0,1,0,1,0,0,0,0,1,-1,2,20a,,X
XCBT,ZS,2011,Q,,20110511,Y,A,13422,0,0,0,1,0,1,0,0,0,0,1,-1,2,20a,,X
XCBT,ZS,2011,U,,20110511,Y,D,13074,1,1,0,0,0,0,0,0,0,0,0,0,2,09d,,X
XCBT,ZS,2011,U,,20110511,Y,A,13074,1,1,0,0,0,0,0,0,0,0,0,0,2,09d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13080,2,0,2,0,0,0,0,0,0,0,2,-2,4,09d,,X
XCBT,ZS,2011,U,,20110511,Y,A,13080,2,0,2,0,0,0,0,0,0,0,2,-2,4,09d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13082,0,0,0,0,0,0,0,0,0,1,1,0,2,09d,,X
XCBT,ZS,2011,U,,20110511,Y,A,13082,0,0,0,0,0,0,0,0,0,1,1,0,2,09d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13084,2,0,2,3,0,3,0,0,0,0,5,-5,10,09d,,X
XCBT,ZS,2011,U,,20110511,Y,A,13084,2,0,2,3,0,3,0,0,0,0,5,-5,10,09d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13090,13,1,12,0,0,0,0,0,0,0,12,-12,26,09d,,X
XCBT,ZS,2011,U,,20110511,Y,A,13090,13,1,12,0,0,0,0,0,0,0,12,-12,26,09d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13092,15,7,8,1,1,0,0,0,0,0,8,-8,32,09d,,X
XCBT,ZS,2011,U,,20110511,Y,A,13092,15,7,8,1,1,0,0,0,0,0,8,-8,32,09d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13094,13,5,8,0,0,0,0,0,0,0,8,-8,26,09d,,X
XCBT,ZS,2011,U,,20110511,Y,A,13094,13,5,8,0,0,0,0,0,0,0,8,-8,26,09d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13096,7,3,4,0,2,-2,0,0,0,2,4,-2,18,09d,,X
XCBT,ZS,2011,U,,20110511,Y,A,13096,7,3,4,0,2,-2,0,0,0,2,4,-2,18,09d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13100,3,2,1,0,1,-1,0,0,0,0,0,0,6,09d,,X
XCBT,ZS,2011,U,,20110511,Y,A,13100,3,2,1,0,1,-1,0,0,0,0,0,0,6,09d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13102,0,0,0,0,0,0,0,0,0,2,2,0,4,09d,,X
XCBT,ZS,2011,U,,20110511,Y,A,13102,0,0,0,0,0,0,0,0,0,2,2,0,4,09d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13104,6,0,6,4,4,0,0,0,0,0,6,-6,20,09d,,X
XCBT,ZS,2011,U,,20110511,Y,A,13104,6,0,6,4,4,0,0,0,0,0,6,-6,20,09d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13110,4,4,0,0,0,0,0,0,0,0,0,0,8,09d,,X
XCBT,ZS,2011,U,,20110511,Y,A,13110,4,4,0,0,0,0,0,0,0,0,0,0,8,09d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13114,0,2,-2,1,0,1,0,0,0,1,0,1,4,09d,,X
XCBT,ZS,2011,U,,20110511,Y,A,13114,0,2,-2,1,0,1,0,0,0,1,0,1,4,09d,,X
XCBT,ZS,2011,U,,20110511,N,D,13116,0,0,0,1,0,1,0,0,0,0,1,-1,2,09d,,X
XCBT,ZS,2011,U,,20110511,N,A,13116,0,0,0,1,0,1,0,0,0,0,1,-1,2,09d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13116,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13116,1,1,0,0,0,0,0,0,0,0,0,0,2,09d,,X
XCBT,ZS,2011,U,,20110511,Y,A,13116,1,1,0,0,0,0,0,0,0,1,1,0,4,09c09d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13120,0,1,-1,0,0,0,1,0,1,0,0,0,2,09c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13120,33,7,26,3,0,3,58,0,58,3,90,-87,194,09d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13120,0,0,0,2,0,2,0,0,0,0,2,-2,4,10a,,X
XCBT,ZS,2011,U,,20110511,Y,A,13120,33,8,25,5,0,5,59,0,59,3,92,-89,200,09c09d10a,,X
XCBT,ZS,2011,U,,20110511,Y,D,13122,0,1,-1,3,3,0,1,0,1,0,0,0,8,09c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13122,42,20,22,6,13,-7,17,0,17,2,34,-32,134,09d,,X
XCBT,ZS,2011,U,,20110511,Y,A,13122,42,21,21,9,16,-7,18,0,18,2,34,-32,142,09c09d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13124,1,4,-3,1,0,1,6,0,6,0,4,-4,16,09c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13124,8,5,3,3,1,2,4,0,4,2,11,-9,34,09d,,X
XCBT,ZS,2011,U,,20110511,Y,A,13124,9,9,0,4,1,3,10,0,10,2,15,-13,50,09c09d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13126,0,1,-1,0,0,0,0,0,0,1,0,1,2,09c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13126,5,0,5,2,1,1,1,0,1,2,9,-7,20,09d,,X
XCBT,ZS,2011,U,,20110511,Y,A,13126,5,1,4,2,1,1,1,0,1,3,9,-6,22,09c09d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13130,0,7,-7,5,5,0,8,0,8,0,1,-1,26,09c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13130,5,2,3,0,0,0,3,0,3,1,7,-6,18,09d,,X
XCBT,ZS,2011,U,,20110511,Y,A,13130,5,9,-4,5,5,0,11,0,11,1,8,-7,44,09c09d,,X
XCBT,ZS,2011,U,,20110511,N,D,13132,0,0,0,0,0,0,0,0,0,1,1,0,2,09d,,X
XCBT,ZS,2011,U,,20110511,N,A,13132,0,0,0,0,0,0,0,0,0,1,1,0,2,09d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13132,11,6,5,1,1,0,5,0,5,1,11,-10,36,09c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13132,3,1,2,3,4,-1,0,0,0,0,1,-1,12,09d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13132,0,0,0,0,0,0,0,0,0,1,1,0,2,10a,,X
XCBT,ZS,2011,U,,20110511,Y,A,13132,14,7,7,4,5,-1,5,0,5,2,13,-11,50,09c09d10a,,X
XCBT,ZS,2011,U,,20110511,Y,D,13134,3,1,2,0,2,-2,1,0,1,0,1,-1,8,09c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13134,5,3,2,2,0,2,1,0,1,0,5,-5,16,09d,,X
XCBT,ZS,2011,U,,20110511,Y,A,13134,8,4,4,2,2,0,2,0,2,0,6,-6,24,09c09d,,X
XCBT,ZS,2011,U,,20110511,N,D,13136,0,0,0,0,1,-1,0,0,0,1,0,1,2,09d,,X
XCBT,ZS,2011,U,,20110511,N,A,13136,0,0,0,0,1,-1,0,0,0,1,0,1,2,09d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13136,2,0,2,0,1,-1,0,0,0,0,1,-1,4,09c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13136,20,0,20,0,0,0,0,0,0,3,23,-20,46,09d,,X
XCBT,ZS,2011,U,,20110511,Y,A,13136,22,0,22,0,1,-1,0,0,0,3,24,-21,50,09c09d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13140,1,7,-6,4,0,4,4,0,4,0,2,-2,18,09c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13140,15,7,8,23,7,16,1,0,1,19,44,-25,116,09d,,X
XCBT,ZS,2011,U,,20110511,Y,A,13140,16,14,2,27,7,20,5,0,5,19,46,-27,134,09c09d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13142,0,2,-2,2,1,1,1,0,1,0,0,0,6,09c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13142,30,17,13,6,12,-6,11,0,11,22,40,-18,138,09d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13142,2,2,0,0,0,0,0,0,0,1,1,0,6,11c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13142,0,1,-1,0,0,0,0,0,0,1,0,1,2,11d,,X
XCBT,ZS,2011,U,,20110511,Y,A,13142,32,22,10,8,13,-5,12,0,12,24,41,-17,152,09c09d11c11d,,X
XCBT,ZS,2011,U,,20110511,N,D,13144,0,0,0,0,0,0,0,0,0,1,1,0,2,11d,,X
XCBT,ZS,2011,U,,20110511,N,A,13144,0,0,0,0,0,0,0,0,0,1,1,0,2,11d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13144,0,1,-1,0,0,0,1,0,1,0,0,0,2,09c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13144,3,2,1,2,2,0,4,0,4,2,7,-5,22,09d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13144,2,5,-3,5,3,2,0,0,0,7,6,1,28,11c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13144,60,40,20,13,17,-4,0,0,0,7,23,-16,160,11d,,X
XCBT,ZS,2011,U,,20110511,Y,A,13144,65,48,17,20,22,-2,5,0,5,16,36,-20,212,09c09d11c11d,,X
XCBT,ZS,2011,U,,20110511,N,D,13146,0,0,0,1,0,1,0,0,0,0,1,-1,2,09d,,X
XCBT,ZS,2011,U,,20110511,N,A,13146,0,0,0,1,0,1,0,0,0,0,1,-1,2,09d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13146,0,6,-6,4,1,3,2,0,2,1,0,1,14,09c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13146,3,0,3,0,0,0,0,0,0,1,4,-3,8,09d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13146,5,23,-18,11,3,8,0,0,0,13,3,10,58,11c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13146,7,7,0,4,4,0,0,0,0,0,0,0,22,11d,,X
XCBT,ZS,2011,U,,20110511,Y,A,13146,15,36,-21,19,8,11,2,0,2,15,7,8,102,09c09d11c11d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13150,0,9,-9,2,1,1,4,0,4,6,2,4,24,09c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13150,30,12,18,1,3,-2,0,0,0,2,18,-16,66,09d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13150,1,1,0,0,0,0,0,0,0,0,0,0,2,10a,,X
XCBT,ZS,2011,U,,20110511,Y,D,13150,5,0,5,2,5,-3,0,0,0,0,2,-2,14,11d,,X
XCBT,ZS,2011,U,,20110511,Y,A,13150,36,22,14,5,9,-4,4,0,4,8,22,-14,106,09c09d10a11d,,X
XCBT,ZS,2011,U,,20110511,N,D,13152,0,0,0,0,1,-1,0,0,0,1,0,1,2,12c,,X
XCBT,ZS,2011,U,,20110511,N,A,13152,0,0,0,0,1,-1,0,0,0,1,0,1,2,12c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13152,4,5,-1,2,2,0,0,0,0,1,0,1,14,09c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13152,0,1,-1,1,0,1,0,0,0,0,0,0,2,10a,,X
XCBT,ZS,2011,U,,20110511,Y,D,13152,6,7,-1,0,0,0,0,0,0,1,0,1,14,11c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13152,3,11,-8,7,1,6,0,0,0,2,0,2,24,11d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13152,6,0,6,0,6,-6,0,0,0,1,1,0,14,12c,,X
XCBT,ZS,2011,U,,20110511,Y,A,13152,19,24,-5,10,9,1,0,0,0,5,1,4,68,09c10a11c11d12c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13154,0,0,0,1,0,1,1,0,1,0,2,-2,4,09c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13154,6,3,3,6,5,1,0,0,0,3,7,-4,30,09d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13154,5,3,2,2,5,-3,0,0,0,2,1,1,18,11d,,X
XCBT,ZS,2011,U,,20110511,Y,A,13154,11,6,5,9,10,-1,1,0,1,5,10,-5,52,09c09d11d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13156,0,0,0,1,1,0,0,0,0,0,0,0,2,09c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13156,3,2,1,0,0,0,0,0,0,0,1,-1,6,09d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13156,3,8,-5,1,0,1,0,0,0,5,1,4,18,10a,,X
XCBT,ZS,2011,U,,20110511,Y,D,13156,2,2,0,0,0,0,0,0,0,0,0,0,4,11b,,X
XCBT,ZS,2011,U,,20110511,Y,D,13156,2,6,-4,3,4,-1,0,0,0,7,2,5,24,11d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13156,0,1,-1,0,0,0,0,0,0,1,0,1,2,12c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13156,5,6,-1,1,1,0,0,0,0,2,1,1,16,12d,,X
XCBT,ZS,2011,U,,20110511,Y,A,13156,15,25,-10,6,6,0,0,0,0,15,5,10,72,09c09d10a11b11d12c12d,,X
XCBT,ZS,2011,U,,20110511,N,D,13160,0,0,0,1,0,1,0,0,0,0,1,-1,2,11c,,X
XCBT,ZS,2011,U,,20110511,N,A,13160,0,0,0,1,0,1,0,0,0,0,1,-1,2,11c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13160,2,3,-1,0,2,-2,13,0,13,2,12,-10,34,09c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13160,5,2,3,2,0,2,0,0,0,0,5,-5,14,09d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13160,8,7,1,2,10,-8,0,0,0,9,2,7,38,10a,,X
XCBT,ZS,2011,U,,20110511,Y,D,13160,20,20,0,0,0,0,0,0,0,0,0,0,40,10b,,X
XCBT,ZS,2011,U,,20110511,Y,D,13160,2,2,0,0,0,0,0,0,0,0,0,0,4,11b,,X
XCBT,ZS,2011,U,,20110511,Y,D,13160,4,1,3,0,1,-1,0,0,0,0,2,-2,8,11c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13160,0,12,-12,12,0,12,0,0,0,1,1,0,26,12c,,X
XCBT,ZS,2011,U,,20110511,Y,A,13160,41,47,-6,16,13,3,13,0,13,12,22,-10,164,09c09d10a10b11b11c12c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13162,13,4,9,0,1,-1,0,0,0,3,11,-8,32,09c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13162,9,3,6,1,0,1,0,0,0,0,7,-7,20,09d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13162,24,17,7,0,7,-7,0,0,0,7,7,0,62,10a,,X
XCBT,ZS,2011,U,,20110511,Y,D,13162,35,14,21,15,20,-5,0,0,0,1,17,-16,102,10b,,X
XCBT,ZS,2011,U,,20110511,Y,D,13162,7,11,-4,5,1,4,0,0,0,6,6,0,36,11b,,X
XCBT,ZS,2011,U,,20110511,Y,D,13162,7,1,6,8,6,2,0,0,0,1,9,-8,32,11c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13162,0,1,-1,0,0,0,0,0,0,3,2,1,6,11d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13162,2,2,0,0,1,-1,0,0,0,2,1,1,8,12c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13162,3,0,3,0,0,0,0,0,0,0,3,-3,6,12d,,X
XCBT,ZS,2011,U,,20110511,Y,A,13162,100,53,47,29,36,-7,0,0,0,23,63,-40,304,09c09d10a10b11b11c11d12c12d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13164,2,2,0,2,5,-3,2,0,2,11,10,1,34,09c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13164,3,0,3,0,0,0,0,0,0,0,3,-3,6,09d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13164,6,16,-10,0,0,0,0,0,0,11,1,10,34,10b,,X
XCBT,ZS,2011,U,,20110511,Y,D,13164,18,18,0,4,10,-6,0,0,0,7,1,6,58,11b,,X
XCBT,ZS,2011,U,,20110511,Y,D,13164,14,1,13,0,9,-9,0,0,0,2,6,-4,32,11c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13164,0,0,0,1,3,-2,0,0,0,5,3,2,12,11d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13164,0,0,0,0,0,0,0,0,0,1,1,0,2,12c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13164,2,0,2,0,0,0,0,0,0,0,2,-2,4,12d,,X
XCBT,ZS,2011,U,,20110511,Y,A,13164,45,37,8,7,27,-20,2,0,2,37,27,10,182,09c09d10b11b11c11d12c12d,,X
XCBT,ZS,2011,U,,20110511,N,D,13166,0,1,-1,0,0,0,0,0,0,1,0,1,2,11b,,X
XCBT,ZS,2011,U,,20110511,N,D,13166,0,0,0,1,0,1,0,0,0,0,1,-1,2,11c,,X
XCBT,ZS,2011,U,,20110511,N,A,13166,0,1,-1,1,0,1,0,0,0,1,1,0,4,11b11c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13166,1,0,1,1,0,1,0,0,0,0,2,-2,4,09c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13166,7,0,7,0,2,-2,0,0,0,0,5,-5,14,09d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13166,0,2,-2,2,0,2,0,0,0,0,0,0,4,10a,,X
XCBT,ZS,2011,U,,20110511,Y,D,13166,17,3,14,1,14,-13,0,0,0,2,3,-1,40,10b,,X
XCBT,ZS,2011,U,,20110511,Y,D,13166,22,22,0,3,4,-1,0,0,0,4,3,1,58,11b,,X
XCBT,ZS,2011,U,,20110511,Y,D,13166,0,0,0,6,2,4,0,0,0,0,4,-4,12,11c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13166,0,7,-7,7,0,7,0,0,0,1,1,0,16,12a,,X
XCBT,ZS,2011,U,,20110511,Y,D,13166,4,0,4,2,1,1,0,0,0,0,5,-5,12,12d,,X
XCBT,ZS,2011,U,,20110511,Y,A,13166,51,34,17,22,23,-1,0,0,0,7,23,-16,160,09c09d10a10b11b11c12a12d,,X
XCBT,ZS,2011,U,,20110511,N,D,13170,0,2,-2,6,0,6,0,0,0,0,4,-4,12,12a,,X
XCBT,ZS,2011,U,,20110511,N,A,13170,0,2,-2,6,0,6,0,0,0,0,4,-4,12,12a,,X
XCBT,ZS,2011,U,,20110511,Y,D,13170,2,0,2,0,0,0,0,0,0,1,3,-2,6,09c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13170,1,0,1,0,0,0,0,0,0,0,1,-1,2,09d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13170,0,0,0,0,0,0,0,0,0,1,1,0,2,10a,,X
XCBT,ZS,2011,U,,20110511,Y,D,13170,30,24,6,17,10,7,0,2,-2,2,13,-11,98,10b,,X
XCBT,ZS,2011,U,,20110511,Y,D,13170,0,0,0,1,0,1,0,0,0,0,1,-1,2,11a,,X
XCBT,ZS,2011,U,,20110511,Y,D,13170,12,16,-4,2,2,0,0,0,0,20,16,4,68,11b,,X
XCBT,ZS,2011,U,,20110511,Y,D,13170,0,2,-2,3,0,3,0,0,0,0,1,-1,6,11c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13170,0,0,0,0,0,0,0,0,0,1,1,0,2,12a,,X
XCBT,ZS,2011,U,,20110511,Y,D,13170,0,0,0,1,0,1,0,0,0,0,1,-1,2,12c,,X
XCBT,ZS,2011,U,,20110511,Y,A,13170,45,42,3,24,12,12,0,2,-2,25,38,-13,188,09c09d10a10b11a11b11c12a12c,,X
XCBT,ZS,2011,U,,20110511,N,D,13172,0,0,0,0,0,0,0,0,0,1,1,0,2,12d,,X
XCBT,ZS,2011,U,,20110511,N,A,13172,0,0,0,0,0,0,0,0,0,1,1,0,2,12d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13172,5,4,1,1,3,-2,8,0,8,3,10,-7,34,09c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13172,9,0,9,1,0,1,0,0,0,0,10,-10,20,09d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13172,10,2,8,6,5,1,0,0,0,0,9,-9,32,10b,,X
XCBT,ZS,2011,U,,20110511,Y,D,13172,3,1,2,1,3,-2,0,0,0,0,0,0,8,11a,,X
XCBT,ZS,2011,U,,20110511,Y,D,13172,3,7,-4,3,1,2,0,0,0,3,1,2,18,11b,,X
XCBT,ZS,2011,U,,20110511,Y,D,13172,0,0,0,9,2,7,0,0,0,1,8,-7,20,11c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13172,0,0,0,0,0,0,0,0,0,3,3,0,6,12a,,X
XCBT,ZS,2011,U,,20110511,Y,D,13172,0,0,0,5,2,3,0,0,0,2,5,-3,14,12c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13172,6,0,6,0,2,-2,0,0,0,0,4,-4,12,12d,,X
XCBT,ZS,2011,U,,20110511,Y,A,13172,36,14,22,26,18,8,8,0,8,12,50,-38,164,09c09d10b11a11b11c12a12c12d,,X
XCBT,ZS,2011,U,,20110511,Y,D,13174,13,6,7,7,6,1,6,0,6,4,18,-14,60,09c,,X
XCBT,ZS,2011,U,,20110511,Y,D,13174,0,6,-6,10,4,6,0,0,0,0,0,0,20,10a,,X
XCBT,ZS,2011,U,,20110511,Y,D,13174,8,3,5,0,1,-1,0,0,0,2,6,-4,20,10b,,X
