exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,ZC,2012,Z,,20110429,Y,A,5786,2,4,-2,0,0,0,0,0,0,5,3,2,14,09c,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5790,6,4,2,1,0,1,0,0,0,4,7,-3,22,09c,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5790,1,1,0,0,0,0,0,0,0,1,1,0,4,09d,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5790,7,5,2,1,0,1,0,0,0,5,8,-3,26,09c09d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5792,1,3,-2,0,0,0,0,0,0,2,0,2,6,09c,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5792,1,3,-2,0,0,0,0,0,0,2,0,2,6,09c,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5794,0,1,-1,0,0,0,0,0,0,4,3,1,8,09c,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5794,0,1,-1,0,0,0,0,0,0,4,3,1,8,09c,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5796,2,0,2,0,2,-2,0,0,0,0,0,0,4,09c,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5796,2,0,2,0,2,-2,0,0,0,0,0,0,4,09c,,X
XCBT,ZC,2012,Z,,20110429,N,D,5800,0,1,-1,3,0,3,0,0,0,0,2,-2,6,09c,,X
XCBT,ZC,2012,Z,,20110429,N,D,5800,0,2,-2,0,0,0,0,0,0,2,0,2,4,09d,,X
XCBT,ZC,2012,Z,,20110429,N,A,5800,0,3,-3,3,0,3,0,0,0,2,2,0,10,09c09d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5800,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5800,0,3,-3,0,0,0,0,0,0,3,0,3,6,09d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5800,1,0,1,0,0,0,0,0,0,3,4,-1,8,10a,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5800,1,3,-2,0,0,0,0,0,0,7,5,2,16,09c09d10a,,X
XCBT,ZC,2012,Z,,20110429,N,D,5802,0,0,0,0,1,-1,0,0,0,1,0,1,2,09d,,X
XCBT,ZC,2012,Z,,20110429,N,A,5802,0,0,0,0,1,-1,0,0,0,1,0,1,2,09d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5802,5,11,-6,7,27,-20,0,0,0,30,4,26,84,09d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5802,6,0,6,0,0,0,0,0,0,0,6,-6,12,10a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5802,1,1,0,0,0,0,0,0,0,0,0,0,2,10b,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5802,12,12,0,7,27,-20,0,0,0,30,10,20,98,09d10a10b,,X
XCBT,ZC,2012,Z,,20110429,N,D,5804,0,0,0,0,0,0,0,0,0,1,1,0,2,10b,,X
XCBT,ZC,2012,Z,,20110429,N,D,5804,0,0,0,16,0,16,0,0,0,5,21,-16,42,10c,,X
XCBT,ZC,2012,Z,,20110429,N,A,5804,0,0,0,16,0,16,0,0,0,6,22,-16,44,10b10c,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5804,1,6,-5,0,9,-9,0,0,0,15,1,14,32,09d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5804,1,0,1,0,2,-2,0,0,0,1,0,1,4,10a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5804,2,0,2,0,2,-2,0,0,0,4,4,0,12,10c,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5804,4,6,-2,0,13,-13,0,0,0,20,5,15,48,09d10a10c,,X
XCBT,ZC,2012,Z,,20110429,N,D,5806,0,0,0,5,0,5,0,0,0,0,5,-5,10,10c,,X
XCBT,ZC,2012,Z,,20110429,N,D,5806,0,0,0,4,0,4,0,0,0,0,4,-4,8,11a,,X
XCBT,ZC,2012,Z,,20110429,N,A,5806,0,0,0,9,0,9,0,0,0,0,9,-9,18,10c11a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5806,0,2,-2,0,8,-8,0,0,0,10,0,10,20,09d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5806,9,2,7,0,0,0,0,0,0,2,9,-7,22,10a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5806,0,4,-4,1,0,1,0,0,0,3,0,3,8,10c,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5806,9,8,1,1,8,-7,0,0,0,15,9,6,50,09d10a10c,,X
XCBT,ZC,2012,Z,,20110429,N,D,5810,0,0,0,1,8,-7,0,0,0,8,1,7,18,10b,,X
XCBT,ZC,2012,Z,,20110429,N,D,5810,0,0,0,0,0,0,0,0,0,1,1,0,2,10c,,X
XCBT,ZC,2012,Z,,20110429,N,D,5810,0,0,0,0,0,0,0,0,0,4,4,0,8,10d,,X
XCBT,ZC,2012,Z,,20110429,N,D,5810,0,0,0,5,9,-4,0,0,0,5,1,4,20,11a,,X
XCBT,ZC,2012,Z,,20110429,N,A,5810,0,0,0,6,17,-11,0,0,0,18,7,11,48,10b10c10d11a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5810,4,1,3,1,3,-2,0,0,0,0,1,-1,10,09d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5810,15,7,8,2,2,0,0,0,0,6,14,-8,46,10a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5810,10,1,9,0,23,-23,0,0,0,29,15,14,78,10b,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5810,0,0,0,0,0,0,0,0,0,3,3,0,6,10d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5810,3,0,3,5,5,0,0,0,0,0,3,-3,16,11a,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5810,32,9,23,8,33,-25,0,0,0,38,36,2,156,09d10a10b10d11a,,X
XCBT,ZC,2012,Z,,20110429,N,D,5812,0,0,0,0,0,0,0,0,0,1,1,0,2,10d,,X
XCBT,ZC,2012,Z,,20110429,N,D,5812,1,0,1,0,1,-1,0,0,0,0,0,0,2,11a,,X
XCBT,ZC,2012,Z,,20110429,N,A,5812,1,0,1,0,1,-1,0,0,0,1,1,0,4,10d11a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5812,2,0,2,0,2,-2,0,0,0,0,0,0,4,09d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5812,2,3,-1,0,2,-2,0,0,0,10,7,3,24,10a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5812,1,0,1,0,0,0,0,0,0,0,1,-1,2,10b,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5812,0,3,-3,1,0,1,0,0,0,3,1,2,8,10c,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5812,2,1,1,0,0,0,0,0,0,1,2,-1,6,10d,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5812,7,7,0,1,4,-3,0,0,0,14,11,3,44,09d10a10b10c10d,,X
XCBT,ZC,2012,Z,,20110429,N,D,5814,0,2,-2,1,0,1,0,0,0,3,2,1,8,10a,,X
XCBT,ZC,2012,Z,,20110429,N,A,5814,0,2,-2,1,0,1,0,0,0,3,2,1,8,10a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5814,3,18,-15,6,1,5,0,0,0,21,11,10,60,10a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5814,0,0,0,0,1,-1,0,0,0,1,0,1,2,10c,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5814,2,1,1,8,0,8,0,0,0,2,11,-9,24,10d,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5814,5,19,-14,14,2,12,0,0,0,24,22,2,86,10a10c10d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5816,0,2,-2,0,0,0,0,0,0,3,1,2,6,09d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5816,3,5,-2,0,0,0,0,0,0,2,0,2,10,10a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5816,1,1,0,0,0,0,0,0,0,0,0,0,2,10b,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5816,1,1,0,0,0,0,0,0,0,0,0,0,2,10c,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5816,2,1,1,0,1,-1,0,0,0,1,1,0,6,10d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5816,0,0,0,1,0,1,0,0,0,0,1,-1,2,11a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5816,0,5,-5,7,0,7,0,0,0,0,2,-2,14,11b,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5816,7,15,-8,8,1,7,0,0,0,6,5,1,42,09d10a10b10c10d11a11b,,X
XCBT,ZC,2012,Z,,20110429,N,D,5820,0,0,0,2,0,2,0,0,0,2,4,-2,8,10a,,X
XCBT,ZC,2012,Z,,20110429,N,D,5820,0,0,0,0,0,0,0,0,0,1,1,0,2,11c,,X
XCBT,ZC,2012,Z,,20110429,N,A,5820,0,0,0,2,0,2,0,0,0,3,5,-2,10,10a11c,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5820,4,0,4,1,0,1,0,0,0,1,6,-5,12,10a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5820,1,0,1,0,0,0,0,0,0,0,1,-1,2,10b,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5820,0,1,-1,1,1,0,0,0,0,1,0,1,4,10d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5820,0,0,0,4,0,4,0,0,0,0,4,-4,8,11a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5820,1,0,1,0,0,0,0,0,0,1,2,-1,4,11b,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5820,6,1,5,6,1,5,0,0,0,3,13,-10,30,10a10b10d11a11b,,X
XCBT,ZC,2012,Z,,20110429,N,D,5822,0,0,0,0,0,0,0,0,0,1,1,0,2,11a,,X
XCBT,ZC,2012,Z,,20110429,N,D,5822,0,1,-1,0,0,0,0,0,0,1,0,1,2,11b,,X
XCBT,ZC,2012,Z,,20110429,N,D,5822,0,0,0,0,0,0,0,0,0,1,1,0,2,11c,,X
XCBT,ZC,2012,Z,,20110429,N,A,5822,0,1,-1,0,0,0,0,0,0,3,2,1,6,11a11b11c,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5822,0,0,0,1,1,0,0,0,0,0,0,0,2,10a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5822,0,1,-1,0,0,0,0,0,0,1,0,1,2,10d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5822,0,3,-3,0,0,0,0,0,0,3,0,3,6,11a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5822,0,1,-1,1,0,1,0,0,0,0,0,0,2,11c,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5822,0,5,-5,2,1,1,0,0,0,4,0,4,12,10a10d11a11c,,X
XCBT,ZC,2012,Z,,20110429,N,D,5824,0,0,0,0,4,-4,0,0,0,4,0,4,8,10a,,X
XCBT,ZC,2012,Z,,20110429,N,D,5824,0,0,0,0,0,0,0,0,0,1,1,0,2,10d,,X
XCBT,ZC,2012,Z,,20110429,N,A,5824,0,0,0,0,4,-4,0,0,0,5,1,4,10,10a10d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5824,2,0,2,0,7,-7,0,0,0,5,0,5,14,10a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5824,1,4,-3,3,0,3,0,0,0,0,0,0,8,10d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5824,1,1,0,2,0,2,0,0,0,0,2,-2,6,11b,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5824,0,0,0,2,0,2,0,0,0,0,2,-2,4,11c,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5824,4,5,-1,7,7,0,0,0,0,5,4,1,32,10a10d11b11c,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5826,0,3,-3,3,0,3,0,0,0,0,0,0,6,11b,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5826,2,0,2,6,0,6,0,0,0,0,8,-8,16,11c,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5826,2,3,-1,9,0,9,0,0,0,0,8,-8,22,11b11c,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5832,0,1,-1,1,0,1,0,0,0,0,0,0,2,11c,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5832,0,1,-1,1,0,1,0,0,0,0,0,0,2,11c,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5834,3,0,3,1,41,-40,0,0,0,37,0,37,82,11c,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5834,3,0,3,1,41,-40,0,0,0,37,0,37,82,11c,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5836,0,2,-2,3,1,2,0,0,0,2,2,0,10,11c,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5836,0,0,0,0,6,-6,0,0,0,6,0,6,12,11d,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5836,0,2,-2,3,7,-4,0,0,0,8,2,6,22,11c11d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5840,13,0,13,39,58,-19,0,0,0,20,14,6,144,11c,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5840,0,0,0,0,50,-50,0,0,0,50,0,50,100,11d,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5840,13,0,13,39,108,-69,0,0,0,70,14,56,244,11c11d,,X
XCBT,ZC,2012,Z,,20110429,N,D,5842,5,0,5,0,5,-5,0,0,0,0,0,0,10,11d,,X
XCBT,ZC,2012,Z,,20110429,N,A,5842,5,0,5,0,5,-5,0,0,0,0,0,0,10,11d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5842,1,0,1,1,20,-19,0,0,0,18,0,18,40,11c,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5842,1,0,1,0,24,-24,0,0,0,23,0,23,48,11d,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5842,2,0,2,1,44,-43,0,0,0,41,0,41,88,11c11d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5844,0,0,0,0,4,-4,0,0,0,4,0,4,8,12a,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5844,0,0,0,0,4,-4,0,0,0,4,0,4,8,12a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5846,0,1,-1,0,1,-1,0,0,0,2,0,2,4,11c,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5846,0,1,-1,0,1,-1,0,0,0,2,0,2,4,11c,,X
XCBT,ZC,2012,Z,,20110429,N,D,5850,0,0,0,0,0,0,0,0,0,1,1,0,2,11c,,X
XCBT,ZC,2012,Z,,20110429,N,A,5850,0,0,0,0,0,0,0,0,0,1,1,0,2,11c,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5850,1,1,0,0,0,0,0,0,0,0,0,0,2,11d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5850,0,0,0,0,5,-5,0,0,0,5,0,5,10,12a,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5850,1,1,0,0,5,-5,0,0,0,5,0,5,12,11d12a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5852,0,0,0,0,5,-5,0,0,0,5,0,5,10,12a,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5852,0,0,0,0,5,-5,0,0,0,5,0,5,10,12a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5854,0,1,-1,1,0,1,0,0,0,0,0,0,2,11c,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5854,1,1,0,0,0,0,0,0,0,0,0,0,2,11d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5854,0,0,0,0,5,-5,0,0,0,5,0,5,10,12a,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5854,1,2,-1,1,5,-4,0,0,0,5,0,5,14,11c11d12a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5856,1,1,0,0,0,0,0,0,0,0,0,0,2,11c,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5856,1,1,0,0,0,0,0,0,0,0,0,0,2,11c,,X
XCBT,ZC,2012,Z,,20110429,N,D,5860,0,0,0,0,1,-1,0,0,0,1,0,1,2,12a,,X
XCBT,ZC,2012,Z,,20110429,N,A,5860,0,0,0,0,1,-1,0,0,0,1,0,1,2,12a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5860,0,0,0,25,32,-7,0,0,0,8,1,7,66,11c,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5860,1,0,1,7,50,-43,0,0,0,42,0,42,100,12a,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5860,1,0,1,32,82,-50,0,0,0,50,1,49,166,11c12a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5862,0,3,-3,52,62,-10,0,0,0,13,0,13,130,11c,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5862,0,1,-1,0,0,0,0,0,0,1,0,1,2,12a,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5862,0,4,-4,52,62,-10,0,0,0,14,0,14,132,11c12a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5864,0,2,-2,2,3,-1,0,0,0,3,0,3,10,11c,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5864,1,0,1,0,1,-1,0,0,0,2,2,0,6,11d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5864,0,0,0,0,1,-1,0,0,0,1,0,1,2,12a,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5864,1,2,-1,2,5,-3,0,0,0,6,2,4,18,11c11d12a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5866,0,0,0,1,1,0,0,0,0,0,0,0,2,11d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5866,0,1,-1,1,0,1,0,0,0,0,0,0,2,12a,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5866,0,1,-1,2,1,1,0,0,0,0,0,0,4,11d12a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5870,5,1,4,1,54,-53,0,0,0,50,1,49,112,11d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5870,0,1,-1,1,6,-5,0,0,0,6,0,6,14,12a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5870,0,11,-11,0,10,-10,0,0,0,22,1,21,44,12b,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5870,5,13,-8,2,70,-68,0,0,0,78,2,76,170,11d12a12b,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5872,3,0,3,1,14,-13,0,0,0,10,0,10,28,11d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5872,0,0,0,1,2,-1,0,0,0,1,0,1,4,12a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5872,0,7,-7,0,74,-74,0,0,0,83,2,81,166,12b,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5872,3,7,-4,2,90,-88,0,0,0,94,2,92,198,11d12a12b,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5874,1,1,0,0,0,0,0,0,0,0,0,0,2,11d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5874,1,1,0,1,1,0,0,0,0,0,0,0,4,12a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5874,0,2,-2,0,16,-16,0,0,0,18,0,18,36,12b,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5874,2,4,-2,1,17,-16,0,0,0,18,0,18,42,11d12a12b,,X
XCBT,ZC,2012,Z,,20110429,N,D,5876,0,0,0,0,28,-28,0,0,0,28,0,28,56,12b,,X
XCBT,ZC,2012,Z,,20110429,N,A,5876,0,0,0,0,28,-28,0,0,0,28,0,28,56,12b,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5876,1,0,1,1,2,-1,0,0,0,0,0,0,4,11d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5876,4,0,4,67,72,-5,0,0,0,1,0,1,144,12b,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5876,5,0,5,68,74,-6,0,0,0,1,0,1,148,11d12b,,X
XCBT,ZC,2012,Z,,20110429,N,D,5880,0,0,0,0,0,0,0,0,0,1,1,0,2,11d,,X
XCBT,ZC,2012,Z,,20110429,N,D,5880,0,0,0,0,0,0,0,0,0,1,1,0,2,12b,,X
XCBT,ZC,2012,Z,,20110429,N,A,5880,0,0,0,0,0,0,0,0,0,2,2,0,4,11d12b,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5880,0,1,-1,0,0,0,0,0,0,1,0,1,2,11d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5880,0,0,0,0,3,-3,0,0,0,3,0,3,6,12a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5880,0,2,-2,1,21,-20,0,0,0,23,1,22,48,12b,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5880,0,3,-3,1,24,-23,0,0,0,27,1,26,56,11d12a12b,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5882,0,1,-1,3,2,1,0,0,0,0,0,0,6,11d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5882,2,0,2,0,2,-2,0,0,0,0,0,0,4,12a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5882,2,2,0,0,0,0,0,0,0,0,0,0,4,12b,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5882,4,3,1,3,4,-1,0,0,0,0,0,0,14,11d12a12b,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5884,10,1,9,5,13,-8,0,0,0,7,8,-1,44,11d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5884,14,3,11,1,33,-32,0,0,0,22,1,21,74,12b,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5884,24,4,20,6,46,-40,0,0,0,29,9,20,118,11d12b,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5890,5,4,1,1,0,1,0,0,0,0,2,-2,12,11d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5890,0,0,0,0,2,-2,0,0,0,2,0,2,4,12c,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5890,5,4,1,1,2,-1,0,0,0,2,2,0,16,11d12c,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5892,2,0,2,0,2,-2,0,0,0,0,0,0,4,11d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5892,1,0,1,0,0,0,0,0,0,0,1,-1,2,13a,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5892,3,0,3,0,2,-2,0,0,0,0,1,-1,6,11d13a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5894,3,0,3,1,4,-3,0,0,0,0,0,0,8,11d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5894,2,2,0,0,0,0,0,0,0,0,0,0,4,12c,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5894,1,0,1,0,0,0,0,0,0,0,1,-1,2,13a,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5894,6,2,4,1,4,-3,0,0,0,0,1,-1,14,11d12c13a,,X
XCBT,ZC,2012,Z,,20110429,N,D,5896,0,0,0,0,0,0,0,0,0,5,5,0,10,12c,,X
XCBT,ZC,2012,Z,,20110429,N,A,5896,0,0,0,0,0,0,0,0,0,5,5,0,10,12c,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5896,2,0,2,0,0,0,0,0,0,1,3,-2,6,13a,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5896,2,0,2,0,0,0,0,0,0,1,3,-2,6,13a,,X
XCBT,ZC,2012,Z,,20110429,N,D,5900,0,0,0,0,100,-100,0,0,0,104,4,100,208,12c,,X
XCBT,ZC,2012,Z,,20110429,N,D,5900,0,0,0,0,0,0,0,0,0,5,5,0,10,13a,,X
XCBT,ZC,2012,Z,,20110429,N,A,5900,0,0,0,0,100,-100,0,0,0,109,9,100,218,12c13a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5900,11,7,4,1,12,-11,0,0,0,14,7,7,52,12c,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5900,5,1,4,0,0,0,0,0,0,13,17,-4,36,13a,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5900,16,8,8,1,12,-11,0,0,0,27,24,3,88,12c13a,,X
XCBT,ZC,2012,Z,,20110429,N,D,5902,0,0,0,0,0,0,0,0,0,1,1,0,2,13a,,X
XCBT,ZC,2012,Z,,20110429,N,A,5902,0,0,0,0,0,0,0,0,0,1,1,0,2,13a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5902,1,0,1,0,2,-2,0,0,0,2,1,1,6,12c,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5902,1,0,1,0,0,0,0,0,0,0,1,-1,2,12d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5902,5,0,5,0,0,0,0,0,0,0,5,-5,10,13a,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5902,7,0,7,0,2,-2,0,0,0,2,7,-5,18,12c12d13a,,X
XCBT,ZC,2012,Z,,20110429,N,D,5904,0,0,0,0,0,0,0,0,0,16,16,0,32,13a,,X
XCBT,ZC,2012,Z,,20110429,N,A,5904,0,0,0,0,0,0,0,0,0,16,16,0,32,13a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5904,0,1,-1,0,24,-24,0,0,0,25,0,25,50,12c,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5904,2,0,2,0,0,0,0,0,0,0,2,-2,4,12d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5904,3,5,-2,0,1,-1,0,0,0,7,4,3,20,13a,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5904,5,6,-1,0,25,-25,0,0,0,32,6,26,74,12c12d13a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5906,4,0,4,0,13,-13,0,0,0,11,2,9,30,12c,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5906,5,1,4,0,1,-1,0,0,0,0,3,-3,10,12d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5906,3,0,3,0,1,-1,0,0,0,0,2,-2,6,13a,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5906,12,1,11,0,15,-15,0,0,0,11,7,4,46,12c12d13a,,X
XCBT,ZC,2012,Z,,20110429,N,D,5910,0,0,0,0,25,-25,0,0,0,25,0,25,50,12d,,X
XCBT,ZC,2012,Z,,20110429,N,A,5910,0,0,0,0,25,-25,0,0,0,25,0,25,50,12d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5910,12,13,-1,0,1,-1,0,0,0,9,7,2,42,12c,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5910,21,3,18,3,18,-15,0,0,0,0,3,-3,48,12d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5910,4,7,-3,0,1,-1,0,0,0,25,21,4,58,13a,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5910,37,23,14,3,20,-17,0,0,0,34,31,3,148,12c12d13a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5912,0,2,-2,2,0,2,0,0,0,0,0,0,4,12c,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5912,17,0,17,0,11,-11,0,0,0,0,6,-6,34,12d,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5912,3,6,-3,4,0,4,0,0,0,4,5,-1,22,13a,,X
XCBT,ZC,2012,Z,,20110429,Y,A,5912,20,8,12,6,11,-5,0,0,0,4,11,-7,60,12c12d13a,,X
XCBT,ZC,2012,Z,,20110429,Y,D,5914,1,0,1,0,0,0,0,0,0,0,1,-1,2,12c,,X
