exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,ZW,2012,H,,20110426,Y,D,9636,5,1,4,0,0,0,0,0,0,1,5,-4,12,10a,,X
XCBT,ZW,2012,H,,20110426,Y,D,9636,1,0,1,1,1,0,0,0,0,0,1,-1,4,10d,,X
XCBT,ZW,2012,H,,20110426,Y,A,9636,6,1,5,1,1,0,0,0,0,1,6,-5,16,10a10d,,X
XCBT,ZW,2012,H,,20110426,Y,D,9640,4,0,4,8,13,-5,0,0,0,12,11,1,48,09d,,X
XCBT,ZW,2012,H,,20110426,Y,A,9640,4,0,4,8,13,-5,0,0,0,12,11,1,48,09d,,X
XCBT,ZW,2012,H,,20110426,Y,D,9642,0,1,-1,2,2,0,0,0,0,2,1,1,8,09d,,X
XCBT,ZW,2012,H,,20110426,Y,A,9642,0,1,-1,2,2,0,0,0,0,2,1,1,8,09d,,X
XCBT,ZW,2012,H,,20110426,Y,D,9644,0,0,0,2,4,-2,0,0,0,4,2,2,12,09d,,X
XCBT,ZW,2012,H,,20110426,Y,A,9644,0,0,0,2,4,-2,0,0,0,4,2,2,12,09d,,X
XCBT,ZW,2012,H,,20110426,Y,D,9646,0,0,0,0,1,-1,0,0,0,1,0,1,2,09d,,X
XCBT,ZW,2012,H,,20110426,Y,A,9646,0,0,0,0,1,-1,0,0,0,1,0,1,2,09d,,X
XCBT,ZW,2012,H,,20110426,Y,D,9650,0,0,0,7,15,-8,0,0,0,14,6,8,42,09d,,X
XCBT,ZW,2012,H,,20110426,Y,A,9650,0,0,0,7,15,-8,0,0,0,14,6,8,42,09d,,X
XCBT,ZW,2012,H,,20110426,Y,D,9652,0,0,0,0,1,-1,0,0,0,1,0,1,2,09d,,X
XCBT,ZW,2012,H,,20110426,Y,A,9652,0,0,0,0,1,-1,0,0,0,1,0,1,2,09d,,X
XCBT,ZW,2012,K,,20110426,Y,D,9546,0,0,0,3,2,1,0,0,0,0,1,-1,6,22a,,X
XCBT,ZW,2012,K,,20110426,Y,A,9546,0,0,0,3,2,1,0,0,0,0,1,-1,6,22a,,X
XCBT,ZW,2012,K,,20110426,Y,D,9550,1,0,1,0,0,0,0,0,0,0,1,-1,2,22a,,X
XCBT,ZW,2012,K,,20110426,Y,D,9550,0,2,-2,2,2,0,0,0,0,2,0,2,8,23b,,X
XCBT,ZW,2012,K,,20110426,Y,A,9550,1,2,-1,2,2,0,0,0,0,2,1,1,10,22a23b,,X
XCBT,ZW,2012,K,,20110426,Y,D,9552,0,1,-1,1,0,1,0,0,0,0,0,0,2,23c,,X
XCBT,ZW,2012,K,,20110426,Y,A,9552,0,1,-1,1,0,1,0,0,0,0,0,0,2,23c,,X
XCBT,ZW,2012,K,,20110426,Y,D,9556,4,0,4,0,5,-5,0,0,0,1,0,1,10,23c,,X
XCBT,ZW,2012,K,,20110426,Y,A,9556,4,0,4,0,5,-5,0,0,0,1,0,1,10,23c,,X
XCBT,ZW,2012,K,,20110426,Y,D,9562,2,2,0,2,2,0,0,0,0,0,0,0,8,23c,,X
XCBT,ZW,2012,K,,20110426,Y,A,9562,2,2,0,2,2,0,0,0,0,0,0,0,8,23c,,X
XCBT,ZW,2012,K,,20110426,Y,D,9564,2,7,-5,11,2,9,0,0,0,0,4,-4,26,23c,,X
XCBT,ZW,2012,K,,20110426,Y,A,9564,2,7,-5,11,2,9,0,0,0,0,4,-4,26,23c,,X
XCBT,ZW,2012,K,,20110426,Y,D,9566,4,4,0,4,4,0,0,0,0,0,0,0,16,23d,,X
XCBT,ZW,2012,K,,20110426,Y,A,9566,4,4,0,4,4,0,0,0,0,0,0,0,16,23d,,X
XCBT,ZW,2012,K,,20110426,Y,D,9610,0,1,-1,0,0,0,0,0,0,1,0,1,2,12a,,X
XCBT,ZW,2012,K,,20110426,Y,A,9610,0,1,-1,0,0,0,0,0,0,1,0,1,2,12a,,X
XCBT,ZW,2012,K,,20110426,Y,D,9620,0,0,0,3,2,1,0,0,0,1,2,-1,8,12c,,X
XCBT,ZW,2012,K,,20110426,Y,D,9620,1,0,1,3,2,1,0,0,0,0,2,-2,8,12d,,X
XCBT,ZW,2012,K,,20110426,Y,A,9620,1,0,1,6,4,2,0,0,0,1,4,-3,16,12c12d,,X
XCBT,ZW,2012,K,,20110426,Y,D,9624,0,0,0,5,5,0,0,0,0,0,0,0,10,09c,,X
XCBT,ZW,2012,K,,20110426,Y,A,9624,0,0,0,5,5,0,0,0,0,0,0,0,10,09c,,X
XCBT,ZW,2012,K,,20110426,Y,D,9626,0,1,-1,1,0,1,0,0,0,0,0,0,2,12c,,X
XCBT,ZW,2012,K,,20110426,Y,A,9626,0,1,-1,1,0,1,0,0,0,0,0,0,2,12c,,X
XCBT,ZW,2012,K,,20110426,Y,D,9630,0,2,-2,0,1,-1,0,0,0,3,0,3,6,12a,,X
XCBT,ZW,2012,K,,20110426,Y,A,9630,0,2,-2,0,1,-1,0,0,0,3,0,3,6,12a,,X
XCBT,ZW,2012,K,,20110426,Y,D,9632,1,0,1,0,1,-1,0,0,0,0,0,0,2,09c,,X
XCBT,ZW,2012,K,,20110426,Y,D,9632,0,1,-1,1,0,1,0,0,0,0,0,0,2,13a,,X
XCBT,ZW,2012,K,,20110426,Y,A,9632,1,1,0,1,1,0,0,0,0,0,0,0,4,09c13a,,X
XCBT,ZW,2012,K,,20110426,Y,D,9634,3,0,3,0,3,-3,0,0,0,0,0,0,6,09c,,X
XCBT,ZW,2012,K,,20110426,Y,A,9634,3,0,3,0,3,-3,0,0,0,0,0,0,6,09c,,X
XCBT,ZW,2012,K,,20110426,Y,D,9636,0,0,0,0,0,0,0,0,0,1,1,0,2,12c,,X
XCBT,ZW,2012,K,,20110426,Y,D,9636,0,1,-1,1,0,1,0,0,0,0,0,0,2,13a,,X
XCBT,ZW,2012,K,,20110426,Y,A,9636,0,1,-1,1,0,1,0,0,0,1,1,0,4,12c13a,,X
XCBT,ZW,2012,K,,20110426,Y,D,9640,0,0,0,0,1,-1,0,0,0,1,0,1,2,12c,,X
XCBT,ZW,2012,K,,20110426,Y,A,9640,0,0,0,0,1,-1,0,0,0,1,0,1,2,12c,,X
XCBT,ZW,2012,K,,20110426,Y,D,9642,1,0,1,0,1,-1,0,0,0,0,0,0,2,09c,,X
XCBT,ZW,2012,K,,20110426,Y,D,9642,0,0,0,0,1,-1,0,0,0,1,0,1,2,12c,,X
XCBT,ZW,2012,K,,20110426,Y,A,9642,1,0,1,0,2,-2,0,0,0,1,0,1,4,09c12c,,X
XCBT,ZW,2012,K,,20110426,Y,D,9646,0,1,-1,1,0,1,0,0,0,0,0,0,2,12c,,X
XCBT,ZW,2012,K,,20110426,Y,A,9646,0,1,-1,1,0,1,0,0,0,0,0,0,2,12c,,X
XCBT,ZW,2012,K,,20110426,Y,D,9650,0,0,0,3,3,0,0,0,0,0,0,0,6,09c,,X
XCBT,ZW,2012,K,,20110426,Y,A,9650,0,0,0,3,3,0,0,0,0,0,0,0,6,09c,,X
XCBT,ZW,2012,K,,20110426,Y,D,9652,1,0,1,0,1,-1,0,0,0,0,0,0,2,09c,,X
XCBT,ZW,2012,K,,20110426,Y,D,9652,1,0,1,1,1,0,0,0,0,0,1,-1,4,13a,,X
XCBT,ZW,2012,K,,20110426,Y,A,9652,2,0,2,1,2,-1,0,0,0,0,1,-1,6,09c13a,,X
XCBT,ZW,2012,K,,20110426,Y,D,9654,2,0,2,1,2,-1,0,0,0,0,1,-1,6,09c,,X
XCBT,ZW,2012,K,,20110426,Y,A,9654,2,0,2,1,2,-1,0,0,0,0,1,-1,6,09c,,X
XCBT,ZW,2012,K,,20110426,Y,D,9656,0,1,-1,2,0,2,0,0,0,0,1,-1,4,09c,,X
XCBT,ZW,2012,K,,20110426,Y,D,9656,0,0,0,0,0,0,0,0,0,1,1,0,2,13a,,X
XCBT,ZW,2012,K,,20110426,Y,A,9656,0,1,-1,2,0,2,0,0,0,1,2,-1,6,09c13a,,X
XCBT,ZW,2012,K,,20110426,Y,D,9660,0,0,0,1,0,1,0,0,0,0,1,-1,2,09c,,X
XCBT,ZW,2012,K,,20110426,Y,A,9660,0,0,0,1,0,1,0,0,0,0,1,-1,2,09c,,X
XCBT,ZW,2012,K,,20110426,Y,D,9662,0,0,0,1,0,1,0,0,0,0,1,-1,2,09c,,X
XCBT,ZW,2012,K,,20110426,Y,A,9662,0,0,0,1,0,1,0,0,0,0,1,-1,2,09c,,X
XCBT,ZW,2012,K,,20110426,Y,D,9664,0,0,0,5,5,0,0,0,0,0,0,0,10,09c,,X
XCBT,ZW,2012,K,,20110426,Y,D,9664,0,2,-2,2,0,2,0,0,0,0,0,0,4,13a,,X
XCBT,ZW,2012,K,,20110426,Y,A,9664,0,2,-2,7,5,2,0,0,0,0,0,0,14,09c13a,,X
XCBT,ZW,2012,K,,20110426,Y,D,9666,0,1,-1,4,3,1,0,0,0,0,0,0,8,09c,,X
XCBT,ZW,2012,K,,20110426,Y,A,9666,0,1,-1,4,3,1,0,0,0,0,0,0,8,09c,,X
XCBT,ZW,2012,K,,20110426,Y,D,9670,3,0,3,1,4,-3,0,0,0,0,0,0,8,09c,,X
XCBT,ZW,2012,K,,20110426,Y,A,9670,3,0,3,1,4,-3,0,0,0,0,0,0,8,09c,,X
XCBT,ZW,2012,K,,20110426,Y,D,9672,1,0,1,2,3,-1,0,0,0,0,0,0,6,09c,,X
XCBT,ZW,2012,K,,20110426,Y,A,9672,1,0,1,2,3,-1,0,0,0,0,0,0,6,09c,,X
XCBT,ZW,2012,K,,20110426,Y,D,9674,2,0,2,8,10,-2,0,0,0,0,0,0,20,09c,,X
XCBT,ZW,2012,K,,20110426,Y,A,9674,2,0,2,8,10,-2,0,0,0,0,0,0,20,09c,,X
XCBT,ZW,2012,K,,20110426,Y,D,9676,2,0,2,11,13,-2,0,0,0,0,0,0,26,09c,,X
XCBT,ZW,2012,K,,20110426,Y,A,9676,2,0,2,11,13,-2,0,0,0,0,0,0,26,09c,,X
XCBT,ZW,2012,K,,20110426,Y,D,9682,0,1,-1,1,0,1,0,0,0,0,0,0,2,13a,,X
XCBT,ZW,2012,K,,20110426,Y,A,9682,0,1,-1,1,0,1,0,0,0,0,0,0,2,13a,,X
XCBT,ZW,2012,K,,20110426,Y,D,9684,0,2,-2,3,1,2,0,0,0,0,0,0,6,09c,,X
XCBT,ZW,2012,K,,20110426,Y,D,9684,0,2,-2,3,1,2,0,0,0,0,0,0,6,13a,,X
XCBT,ZW,2012,K,,20110426,Y,A,9684,0,4,-4,6,2,4,0,0,0,0,0,0,12,09c13a,,X
XCBT,ZW,2012,K,,20110426,Y,D,9686,0,1,-1,1,0,1,0,0,0,0,0,0,2,13a,,X
XCBT,ZW,2012,K,,20110426,Y,A,9686,0,1,-1,1,0,1,0,0,0,0,0,0,2,13a,,X
XCBT,ZW,2012,K,,20110426,Y,D,9690,0,0,0,1,0,1,0,0,0,0,1,-1,2,13a,,X
XCBT,ZW,2012,K,,20110426,Y,A,9690,0,0,0,1,0,1,0,0,0,0,1,-1,2,13a,,X
XCBT,ZW,2012,K,,20110426,Y,D,9692,0,0,0,2,2,0,0,0,0,0,0,0,4,13a,,X
XCBT,ZW,2012,K,,20110426,Y,A,9692,0,0,0,2,2,0,0,0,0,0,0,0,4,13a,,X
XCBT,ZW,2012,K,,20110426,Y,D,9694,1,0,1,0,0,0,0,0,0,0,1,-1,2,09d,,X
XCBT,ZW,2012,K,,20110426,Y,D,9694,0,0,0,1,0,1,0,0,0,0,1,-1,2,13a,,X
XCBT,ZW,2012,K,,20110426,Y,A,9694,1,0,1,1,0,1,0,0,0,0,2,-2,4,09d13a,,X
XCBT,ZW,2012,K,,20110426,Y,D,9710,0,0,0,2,2,0,0,0,0,0,0,0,4,10a,,X
XCBT,ZW,2012,K,,20110426,Y,D,9710,0,0,0,0,1,-1,0,0,0,1,0,1,2,10b,,X
XCBT,ZW,2012,K,,20110426,Y,A,9710,0,0,0,2,3,-1,0,0,0,1,0,1,6,10a10b,,X
XCBT,ZW,2012,K,,20110426,Y,D,9712,0,0,0,9,9,0,0,0,0,0,0,0,18,10a,,X
XCBT,ZW,2012,K,,20110426,Y,D,9712,0,0,0,3,3,0,0,0,0,0,0,0,6,10b,,X
XCBT,ZW,2012,K,,20110426,Y,A,9712,0,0,0,12,12,0,0,0,0,0,0,0,24,10a10b,,X
XCBT,ZW,2012,K,,20110426,Y,D,9714,0,0,0,2,2,0,0,0,0,0,0,0,4,09d,,X
XCBT,ZW,2012,K,,20110426,Y,D,9714,0,0,0,0,4,-4,0,0,0,4,0,4,8,10a,,X
XCBT,ZW,2012,K,,20110426,Y,D,9714,0,0,0,1,2,-1,0,0,0,1,0,1,4,10b,,X
XCBT,ZW,2012,K,,20110426,Y,A,9714,0,0,0,3,8,-5,0,0,0,5,0,5,16,09d10a10b,,X
XCBT,ZW,2012,K,,20110426,Y,D,9716,0,0,0,3,4,-1,1,0,1,0,0,0,8,10a,,X
XCBT,ZW,2012,K,,20110426,Y,D,9716,3,0,3,2,5,-3,0,0,0,0,0,0,10,10b,,X
XCBT,ZW,2012,K,,20110426,Y,D,9716,0,0,0,1,0,1,0,0,0,0,1,-1,2,10c,,X
XCBT,ZW,2012,K,,20110426,Y,A,9716,3,0,3,6,9,-3,1,0,1,0,1,-1,20,10a10b10c,,X
XCBT,ZW,2012,K,,20110426,Y,D,9720,0,0,0,1,1,0,0,0,0,0,0,0,2,09d,,X
XCBT,ZW,2012,K,,20110426,Y,D,9720,5,0,5,3,8,-5,0,0,0,0,0,0,16,10a,,X
XCBT,ZW,2012,K,,20110426,Y,D,9720,3,0,3,0,3,-3,0,0,0,0,0,0,6,10b,,X
XCBT,ZW,2012,K,,20110426,Y,A,9720,8,0,8,4,12,-8,0,0,0,0,0,0,24,09d10a10b,,X
XCBT,ZW,2012,K,,20110426,Y,D,9722,1,0,1,0,1,-1,0,0,0,0,0,0,2,09d,,X
XCBT,ZW,2012,K,,20110426,Y,D,9722,0,0,0,0,1,-1,0,0,0,1,0,1,2,10a,,X
XCBT,ZW,2012,K,,20110426,Y,D,9722,2,0,2,2,5,-3,0,0,0,1,0,1,10,10b,,X
XCBT,ZW,2012,K,,20110426,Y,D,9722,4,0,4,3,11,-8,0,0,0,5,1,4,24,10c,,X
XCBT,ZW,2012,K,,20110426,Y,D,9722,0,0,0,3,0,3,0,0,0,0,3,-3,6,10d,,X
XCBT,ZW,2012,K,,20110426,Y,A,9722,7,0,7,8,18,-10,0,0,0,7,4,3,44,09d10a10b10c10d,,X
XCBT,ZW,2012,K,,20110426,Y,D,9724,4,1,3,5,8,-3,0,0,0,1,1,0,20,09d,,X
XCBT,ZW,2012,K,,20110426,Y,D,9724,0,0,0,6,6,0,0,0,0,2,2,0,16,10c,,X
XCBT,ZW,2012,K,,20110426,Y,D,9724,0,0,0,2,2,0,0,0,0,2,2,0,8,10d,,X
XCBT,ZW,2012,K,,20110426,Y,A,9724,4,1,3,13,16,-3,0,0,0,5,5,0,44,09d10c10d,,X
XCBT,ZW,2012,K,,20110426,Y,D,9726,1,0,1,0,1,-1,0,0,0,0,0,0,2,09d,,X
XCBT,ZW,2012,K,,20110426,Y,D,9726,0,0,0,6,6,0,0,0,0,0,0,0,12,10b,,X
XCBT,ZW,2012,K,,20110426,Y,D,9726,0,0,0,1,0,1,0,0,0,0,1,-1,2,10c,,X
XCBT,ZW,2012,K,,20110426,Y,D,9726,2,2,0,8,1,7,0,0,0,0,7,-7,20,10d,,X
XCBT,ZW,2012,K,,20110426,Y,A,9726,3,2,1,15,8,7,0,0,0,0,8,-8,36,09d10b10c10d,,X
XCBT,ZW,2012,K,,20110426,Y,D,9730,0,0,0,1,1,0,0,0,0,0,0,0,2,09d,,X
XCBT,ZW,2012,K,,20110426,Y,D,9730,2,0,2,3,5,-2,0,0,0,0,0,0,10,10b,,X
XCBT,ZW,2012,K,,20110426,Y,D,9730,0,0,0,9,0,9,0,0,0,0,9,-9,18,10c,,X
XCBT,ZW,2012,K,,20110426,Y,D,9730,2,0,2,20,4,16,0,0,0,0,18,-18,44,10d,,X
XCBT,ZW,2012,K,,20110426,Y,D,9730,1,0,1,0,0,0,0,0,0,0,1,-1,2,11a,,X
XCBT,ZW,2012,K,,20110426,Y,A,9730,5,0,5,33,10,23,0,0,0,0,28,-28,76,09d10b10c10d11a,,X
XCBT,ZW,2012,K,,20110426,Y,D,9732,1,0,1,0,1,-1,0,0,0,0,0,0,2,09d,,X
XCBT,ZW,2012,K,,20110426,Y,D,9732,0,0,0,0,5,-5,0,0,0,5,0,5,10,10c,,X
XCBT,ZW,2012,K,,20110426,Y,D,9732,18,0,18,2,18,-16,0,0,0,0,2,-2,40,10d,,X
XCBT,ZW,2012,K,,20110426,Y,A,9732,19,0,19,2,24,-22,0,0,0,5,2,3,52,09d10c10d,,X
XCBT,ZW,2012,K,,20110426,Y,D,9734,1,0,1,4,5,-1,0,0,0,0,0,0,10,09d,,X
XCBT,ZW,2012,K,,20110426,Y,D,9734,0,0,0,4,4,0,0,0,0,0,0,0,8,10a,,X
XCBT,ZW,2012,K,,20110426,Y,D,9734,1,0,1,2,2,0,0,0,0,0,1,-1,6,10d,,X
XCBT,ZW,2012,K,,20110426,Y,A,9734,2,0,2,10,11,-1,0,0,0,0,1,-1,24,09d10a10d,,X
XCBT,ZW,2012,K,,20110426,Y,D,9736,11,4,7,0,7,-7,0,0,0,1,1,0,24,10c,,X
XCBT,ZW,2012,K,,20110426,Y,A,9736,11,4,7,0,7,-7,0,0,0,1,1,0,24,10c,,X
XCBT,ZW,2012,K,,20110426,Y,D,9740,1,0,1,13,14,-1,0,0,0,0,0,0,28,09d,,X
XCBT,ZW,2012,K,,20110426,Y,D,9740,0,0,0,1,0,1,0,0,0,0,1,-1,2,10d,,X
XCBT,ZW,2012,K,,20110426,Y,D,9740,0,4,-4,0,1,-1,0,0,0,5,0,5,10,11a,,X
XCBT,ZW,2012,K,,20110426,Y,A,9740,1,4,-3,14,15,-1,0,0,0,5,1,4,40,09d10d11a,,X
XCBT,ZW,2012,K,,20110426,Y,D,9742,0,0,0,3,3,0,0,0,0,1,1,0,8,09d,,X
XCBT,ZW,2012,K,,20110426,Y,D,9742,0,5,-5,0,0,0,0,0,0,5,0,5,10,10a,,X
XCBT,ZW,2012,K,,20110426,Y,D,9742,0,0,0,3,1,2,0,0,0,0,2,-2,6,10d,,X
XCBT,ZW,2012,K,,20110426,Y,A,9742,0,5,-5,6,4,2,0,0,0,6,3,3,24,09d10a10d,,X
XCBT,ZW,2012,K,,20110426,Y,D,9744,0,1,-1,14,12,2,0,0,0,1,2,-1,30,09d,,X
XCBT,ZW,2012,K,,20110426,Y,D,9744,0,0,0,0,1,-1,0,0,0,1,0,1,2,10d,,X
XCBT,ZW,2012,K,,20110426,Y,A,9744,0,1,-1,14,13,1,0,0,0,2,2,0,32,09d10d,,X
XCBT,ZW,2012,K,,20110426,Y,D,9746,0,0,0,0,1,-1,0,0,0,1,0,1,2,09d,,X
XCBT,ZW,2012,K,,20110426,Y,A,9746,0,0,0,0,1,-1,0,0,0,1,0,1,2,09d,,X
XCBT,ZW,2012,K,,20110426,Y,D,9750,2,2,0,0,0,0,0,0,0,0,0,0,4,09d,,X
XCBT,ZW,2012,K,,20110426,Y,A,9750,2,2,0,0,0,0,0,0,0,0,0,0,4,09d,,X
XCBT,ZW,2012,K,,20110426,Y,D,9752,0,0,0,6,6,0,0,0,0,0,0,0,12,09d,,X
XCBT,ZW,2012,K,,20110426,Y,A,9752,0,0,0,6,6,0,0,0,0,0,0,0,12,09d,,X
XCBT,ZW,2012,N,,20110426,Y,D,9184,0,0,0,0,0,0,0,0,0,1,1,0,2,20a,,X
XCBT,ZW,2012,N,,20110426,Y,A,9184,0,0,0,0,0,0,0,0,0,1,1,0,2,20a,,X
XCBT,ZW,2012,N,,20110426,Y,D,9252,1,1,0,0,0,0,0,0,0,0,0,0,2,20a,,X
XCBT,ZW,2012,N,,20110426,Y,D,9252,1,1,0,2,9,-7,0,0,0,9,2,7,24,22c,,X
XCBT,ZW,2012,N,,20110426,Y,A,9252,2,2,0,2,9,-7,0,0,0,9,2,7,26,20a22c,,X
XCBT,ZW,2012,N,,20110426,Y,D,9260,0,4,-4,3,4,-1,0,0,0,5,0,5,16,22a,,X
XCBT,ZW,2012,N,,20110426,Y,A,9260,0,4,-4,3,4,-1,0,0,0,5,0,5,16,22a,,X
XCBT,ZW,2012,N,,20110426,Y,D,9262,0,0,0,0,1,-1,0,0,0,1,0,1,2,22a,,X
XCBT,ZW,2012,N,,20110426,Y,A,9262,0,0,0,0,1,-1,0,0,0,1,0,1,2,22a,,X
XCBT,ZW,2012,N,,20110426,Y,D,9264,1,0,1,2,0,2,0,0,0,1,4,-3,8,21d,,X
XCBT,ZW,2012,N,,20110426,Y,A,9264,1,0,1,2,0,2,0,0,0,1,4,-3,8,21d,,X
XCBT,ZW,2012,N,,20110426,Y,D,9266,0,1,-1,1,0,1,0,0,0,0,0,0,2,22c,,X
XCBT,ZW,2012,N,,20110426,Y,A,9266,0,1,-1,1,0,1,0,0,0,0,0,0,2,22c,,X
XCBT,ZW,2012,N,,20110426,Y,D,9270,1,0,1,0,0,0,0,0,0,0,1,-1,2,21d,,X
XCBT,ZW,2012,N,,20110426,Y,D,9270,0,1,-1,0,0,0,0,0,0,1,0,1,2,22a,,X
XCBT,ZW,2012,N,,20110426,Y,D,9270,0,0,0,0,0,0,0,0,0,1,1,0,2,22c,,X
XCBT,ZW,2012,N,,20110426,Y,D,9270,0,0,0,0,0,0,0,0,0,1,1,0,2,22d,,X
XCBT,ZW,2012,N,,20110426,Y,D,9270,2,1,1,4,1,3,0,0,0,1,5,-4,14,23a,,X
XCBT,ZW,2012,N,,20110426,Y,D,9270,0,0,0,2,5,-3,0,0,0,5,2,3,14,23b,,X
XCBT,ZW,2012,N,,20110426,Y,A,9270,3,2,1,6,6,0,0,0,0,9,10,-1,36,21d22a22c22d23a23b,,X
XCBT,ZW,2012,N,,20110426,Y,D,9272,0,0,0,1,1,0,0,0,0,0,0,0,2,22a,,X
XCBT,ZW,2012,N,,20110426,Y,D,9272,0,0,0,1,0,1,0,0,0,0,1,-1,2,22c,,X
XCBT,ZW,2012,N,,20110426,Y,A,9272,0,0,0,2,1,1,0,0,0,0,1,-1,4,22a22c,,X
XCBT,ZW,2012,N,,20110426,Y,D,9274,0,0,0,2,0,2,0,0,0,0,2,-2,4,22c,,X
XCBT,ZW,2012,N,,20110426,Y,A,9274,0,0,0,2,0,2,0,0,0,0,2,-2,4,22c,,X
XCBT,ZW,2012,N,,20110426,Y,D,9276,0,0,0,0,0,0,0,0,0,1,1,0,2,22a,,X
XCBT,ZW,2012,N,,20110426,Y,D,9276,0,0,0,1,1,0,0,0,0,0,0,0,2,22c,,X
XCBT,ZW,2012,N,,20110426,Y,A,9276,0,0,0,1,1,0,0,0,0,1,1,0,4,22a22c,,X
XCBT,ZW,2012,N,,20110426,Y,D,9286,0,0,0,1,0,1,0,0,0,0,1,-1,2,23b,,X
XCBT,ZW,2012,N,,20110426,Y,D,9286,0,1,-1,0,0,0,0,0,0,1,0,1,2,23c,,X
XCBT,ZW,2012,N,,20110426,Y,A,9286,0,1,-1,1,0,1,0,0,0,1,1,0,4,23b23c,,X
XCBT,ZW,2012,N,,20110426,Y,D,9290,0,0,0,1,0,1,0,0,0,0,1,-1,2,23b,,X
XCBT,ZW,2012,N,,20110426,Y,D,9290,1,6,-5,7,6,1,0,0,0,5,1,4,26,23c,,X
XCBT,ZW,2012,N,,20110426,Y,A,9290,1,6,-5,8,6,2,0,0,0,5,2,3,28,23b23c,,X
XCBT,ZW,2012,N,,20110426,Y,D,9294,0,4,-4,5,11,-6,0,0,0,26,16,10,62,23c,,X
XCBT,ZW,2012,N,,20110426,Y,A,9294,0,4,-4,5,11,-6,0,0,0,26,16,10,62,23c,,X
XCBT,ZW,2012,N,,20110426,Y,D,9300,1,1,0,0,2,-2,0,0,0,2,0,2,6,23c,,X
XCBT,ZW,2012,N,,20110426,Y,A,9300,1,1,0,0,2,-2,0,0,0,2,0,2,6,23c,,X
XCBT,ZW,2012,N,,20110426,Y,D,9302,0,3,-3,2,2,0,0,0,0,3,0,3,10,23c,,X
XCBT,ZW,2012,N,,20110426,Y,A,9302,0,3,-3,2,2,0,0,0,0,3,0,3,10,23c,,X
XCBT,ZW,2012,N,,20110426,Y,D,9304,0,1,-1,0,0,0,0,0,0,1,0,1,2,23d,,X
XCBT,ZW,2012,N,,20110426,Y,A,9304,0,1,-1,0,0,0,0,0,0,1,0,1,2,23d,,X
XCBT,ZW,2012,N,,20110426,Y,D,9306,0,6,-6,5,1,4,0,0,0,2,0,2,14,23c,,X
XCBT,ZW,2012,N,,20110426,Y,D,9306,2,1,1,1,2,-1,0,0,0,0,0,0,6,23d,,X
XCBT,ZW,2012,N,,20110426,Y,A,9306,2,7,-5,6,3,3,0,0,0,2,0,2,20,23c23d,,X
XCBT,ZW,2012,N,,20110426,Y,D,9310,0,0,0,0,1,-1,0,0,0,1,0,1,2,01b,,X
XCBT,ZW,2012,N,,20110426,Y,D,9310,0,0,0,0,0,0,0,0,0,1,1,0,2,23d,,X
XCBT,ZW,2012,N,,20110426,Y,A,9310,0,0,0,0,1,-1,0,0,0,2,1,1,4,01b23d,,X
XCBT,ZW,2012,N,,20110426,Y,D,9312,0,1,-1,1,0,1,0,0,0,0,0,0,2,19d,,X
XCBT,ZW,2012,N,,20110426,Y,D,9312,0,2,-2,2,0,2,0,0,0,0,0,0,4,23c,,X
XCBT,ZW,2012,N,,20110426,Y,D,9312,0,2,-2,0,1,-1,0,0,0,4,1,3,8,23d,,X
XCBT,ZW,2012,N,,20110426,Y,A,9312,0,5,-5,3,1,2,0,0,0,4,1,3,14,19d23c23d,,X
XCBT,ZW,2012,N,,20110426,Y,D,9314,1,0,1,0,1,-1,0,0,0,0,0,0,2,19d,,X
XCBT,ZW,2012,N,,20110426,Y,A,9314,1,0,1,0,1,-1,0,0,0,0,0,0,2,19d,,X
XCBT,ZW,2012,N,,20110426,Y,D,9316,0,1,-1,0,5,-5,0,0,0,6,0,6,12,23c,,X
XCBT,ZW,2012,N,,20110426,Y,D,9316,0,0,0,0,2,-2,0,0,0,2,0,2,4,23d,,X
XCBT,ZW,2012,N,,20110426,Y,A,9316,0,1,-1,0,7,-7,0,0,0,8,0,8,16,23c23d,,X
XCBT,ZW,2012,N,,20110426,Y,D,9320,0,0,0,1,1,0,0,0,0,0,0,0,2,11d,,X
XCBT,ZW,2012,N,,20110426,Y,D,9320,0,1,-1,1,0,1,0,0,0,0,0,0,2,23d,,X
XCBT,ZW,2012,N,,20110426,Y,A,9320,0,1,-1,2,1,1,0,0,0,0,0,0,4,11d23d,,X
XCBT,ZW,2012,N,,20110426,Y,D,9322,0,1,-1,1,0,1,0,0,0,0,0,0,2,01b,,X
XCBT,ZW,2012,N,,20110426,Y,A,9322,0,1,-1,1,0,1,0,0,0,0,0,0,2,01b,,X
XCBT,ZW,2012,N,,20110426,N,D,9324,0,0,0,0,1,-1,0,0,0,1,0,1,2,12a,,X
XCBT,ZW,2012,N,,20110426,N,A,9324,0,0,0,0,1,-1,0,0,0,1,0,1,2,12a,,X
XCBT,ZW,2012,N,,20110426,Y,D,9324,0,1,-1,1,1,0,0,0,0,1,0,1,4,01b,,X
XCBT,ZW,2012,N,,20110426,Y,D,9324,0,0,0,1,1,0,0,0,0,0,0,0,2,02c,,X
