exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,ZC,2012,N,,20110505,Y,D,6906,1,2,-1,1,0,1,0,0,0,1,1,0,6,18a,,X
XCBT,ZC,2012,N,,20110505,Y,A,6906,1,2,-1,1,0,1,0,0,0,1,1,0,6,18a,,X
XCBT,ZC,2012,N,,20110505,Y,D,6910,0,1,-1,0,0,0,0,0,0,1,0,1,2,18a,,X
XCBT,ZC,2012,N,,20110505,Y,A,6910,0,1,-1,0,0,0,0,0,0,1,0,1,2,18a,,X
XCBT,ZC,2012,N,,20110505,Y,D,6914,0,0,0,2,0,2,0,0,0,1,3,-2,6,18a,,X
XCBT,ZC,2012,N,,20110505,Y,A,6914,0,0,0,2,0,2,0,0,0,1,3,-2,6,18a,,X
XCBT,ZC,2012,N,,20110505,Y,D,6920,1,1,0,0,0,0,0,0,0,0,0,0,2,05b,,X
XCBT,ZC,2012,N,,20110505,Y,A,6920,1,1,0,0,0,0,0,0,0,0,0,0,2,05b,,X
XCBT,ZC,2012,N,,20110505,Y,D,6922,1,0,1,0,0,0,0,0,0,0,1,-1,2,05b,,X
XCBT,ZC,2012,N,,20110505,Y,D,6922,6,0,6,0,0,0,0,0,0,0,6,-6,12,18c,,X
XCBT,ZC,2012,N,,20110505,Y,A,6922,7,0,7,0,0,0,0,0,0,0,7,-7,14,05b18c,,X
XCBT,ZC,2012,N,,20110505,Y,D,6926,1,0,1,0,0,0,0,0,0,1,2,-1,4,18b,,X
XCBT,ZC,2012,N,,20110505,Y,A,6926,1,0,1,0,0,0,0,0,0,1,2,-1,4,18b,,X
XCBT,ZC,2012,N,,20110505,Y,D,6930,1,0,1,0,0,0,0,0,0,0,1,-1,2,18b,,X
XCBT,ZC,2012,N,,20110505,Y,D,6930,4,0,4,0,0,0,0,0,0,0,4,-4,8,19b,,X
XCBT,ZC,2012,N,,20110505,Y,A,6930,5,0,5,0,0,0,0,0,0,0,5,-5,10,18b19b,,X
XCBT,ZC,2012,N,,20110505,Y,D,6932,1,0,1,0,1,-1,0,0,0,0,0,0,2,03c,,X
XCBT,ZC,2012,N,,20110505,Y,D,6932,6,9,-3,0,0,0,0,0,0,3,0,3,18,04c,,X
XCBT,ZC,2012,N,,20110505,Y,A,6932,7,9,-2,0,1,-1,0,0,0,3,0,3,20,03c04c,,X
XCBT,ZC,2012,N,,20110505,Y,D,6934,0,0,0,1,0,1,0,0,0,0,1,-1,2,03c,,X
XCBT,ZC,2012,N,,20110505,Y,D,6934,2,2,0,0,0,0,0,0,0,0,0,0,4,04c,,X
XCBT,ZC,2012,N,,20110505,Y,D,6934,3,3,0,0,0,0,0,0,0,0,0,0,6,04d,,X
XCBT,ZC,2012,N,,20110505,Y,D,6934,1,1,0,0,0,0,0,0,0,0,0,0,2,05a,,X
XCBT,ZC,2012,N,,20110505,Y,D,6934,1,0,1,0,1,-1,0,0,0,0,0,0,2,19b,,X
XCBT,ZC,2012,N,,20110505,Y,D,6934,0,0,0,1,0,1,0,0,0,0,1,-1,2,20b,,X
XCBT,ZC,2012,N,,20110505,Y,D,6934,0,1,-1,0,0,0,0,0,0,1,0,1,2,20c,,X
XCBT,ZC,2012,N,,20110505,Y,A,6934,7,7,0,2,1,1,0,0,0,1,2,-1,20,03c04c04d05a19b20b20c,,X
XCBT,ZC,2012,N,,20110505,Y,D,6936,2,2,0,0,0,0,0,0,0,0,0,0,4,04b,,X
XCBT,ZC,2012,N,,20110505,Y,D,6936,2,2,0,0,0,0,0,0,0,0,0,0,4,04c,,X
XCBT,ZC,2012,N,,20110505,Y,D,6936,4,0,4,0,0,0,0,0,0,0,4,-4,8,05a,,X
XCBT,ZC,2012,N,,20110505,Y,D,6936,0,1,-1,1,1,0,0,0,0,1,0,1,4,20c,,X
XCBT,ZC,2012,N,,20110505,Y,A,6936,8,5,3,1,1,0,0,0,0,1,4,-3,20,04b04c05a20c,,X
XCBT,ZC,2012,N,,20110505,Y,D,6942,2,2,0,0,0,0,0,0,0,0,0,0,4,04c,,X
XCBT,ZC,2012,N,,20110505,Y,D,6942,1,0,1,0,0,0,0,0,0,0,1,-1,2,04d,,X
XCBT,ZC,2012,N,,20110505,Y,A,6942,3,2,1,0,0,0,0,0,0,0,1,-1,6,04c04d,,X
XCBT,ZC,2012,N,,20110505,Y,D,6944,0,0,0,0,0,0,0,0,0,1,1,0,2,04a,,X
XCBT,ZC,2012,N,,20110505,Y,D,6944,14,14,0,0,0,0,0,0,0,0,0,0,28,23a,,X
XCBT,ZC,2012,N,,20110505,Y,A,6944,14,14,0,0,0,0,0,0,0,1,1,0,30,04a23a,,X
XCBT,ZC,2012,N,,20110505,Y,D,6946,0,0,0,0,0,0,0,0,0,2,2,0,4,04a,,X
XCBT,ZC,2012,N,,20110505,Y,A,6946,0,0,0,0,0,0,0,0,0,2,2,0,4,04a,,X
XCBT,ZC,2012,N,,20110505,Y,D,6950,1,0,1,0,0,0,0,0,0,0,1,-1,2,23a,,X
XCBT,ZC,2012,N,,20110505,Y,A,6950,1,0,1,0,0,0,0,0,0,0,1,-1,2,23a,,X
XCBT,ZC,2012,N,,20110505,Y,D,6952,1,1,0,1,1,0,0,0,0,0,0,0,4,23b,,X
XCBT,ZC,2012,N,,20110505,Y,A,6952,1,1,0,1,1,0,0,0,0,0,0,0,4,23b,,X
XCBT,ZC,2012,N,,20110505,Y,D,6954,1,1,0,0,0,0,0,0,0,0,0,0,2,00c,,X
XCBT,ZC,2012,N,,20110505,Y,D,6954,0,1,-1,0,0,0,0,0,0,1,0,1,2,23b,,X
XCBT,ZC,2012,N,,20110505,Y,A,6954,1,2,-1,0,0,0,0,0,0,1,0,1,4,00c23b,,X
XCBT,ZC,2012,N,,20110505,Y,D,6956,4,0,4,0,0,0,0,0,0,0,4,-4,8,01c,,X
XCBT,ZC,2012,N,,20110505,Y,D,6956,0,0,0,1,1,0,0,0,0,0,0,0,2,02a,,X
XCBT,ZC,2012,N,,20110505,Y,A,6956,4,0,4,1,1,0,0,0,0,0,4,-4,10,01c02a,,X
XCBT,ZC,2012,N,,20110505,Y,D,6960,6,0,6,0,0,0,0,0,0,2,8,-6,16,01d,,X
XCBT,ZC,2012,N,,20110505,Y,D,6960,1,0,1,0,1,-1,0,0,0,0,0,0,2,02a,,X
XCBT,ZC,2012,N,,20110505,Y,A,6960,7,0,7,0,1,-1,0,0,0,2,8,-6,18,01d02a,,X
XCBT,ZC,2012,U,,20110505,Y,D,6150,0,0,0,1,1,0,0,0,0,1,1,0,4,10a,,X
XCBT,ZC,2012,U,,20110505,Y,A,6150,0,0,0,1,1,0,0,0,0,1,1,0,4,10a,,X
XCBT,ZC,2012,U,,20110505,Y,D,6152,0,0,0,0,3,-3,0,0,0,3,0,3,6,09d,,X
XCBT,ZC,2012,U,,20110505,Y,A,6152,0,0,0,0,3,-3,0,0,0,3,0,3,6,09d,,X
XCBT,ZC,2012,U,,20110505,Y,D,6154,0,0,0,0,1,-1,0,0,0,1,0,1,2,09d,,X
XCBT,ZC,2012,U,,20110505,Y,A,6154,0,0,0,0,1,-1,0,0,0,1,0,1,2,09d,,X
XCBT,ZC,2012,U,,20110505,Y,D,6184,1,0,1,0,1,-1,0,0,0,0,0,0,2,09c,,X
XCBT,ZC,2012,U,,20110505,Y,A,6184,1,0,1,0,1,-1,0,0,0,0,0,0,2,09c,,X
XCBT,ZC,2012,U,,20110505,Y,D,6190,2,0,2,0,2,-2,0,0,0,0,0,0,4,09c,,X
XCBT,ZC,2012,U,,20110505,Y,A,6190,2,0,2,0,2,-2,0,0,0,0,0,0,4,09c,,X
XCBT,ZC,2012,U,,20110505,Y,D,6196,0,0,0,0,1,-1,0,0,0,1,0,1,2,10b,,X
XCBT,ZC,2012,U,,20110505,Y,A,6196,0,0,0,0,1,-1,0,0,0,1,0,1,2,10b,,X
XCBT,ZC,2012,U,,20110505,Y,D,6200,0,0,0,0,1,-1,0,0,0,1,0,1,2,09c,,X
XCBT,ZC,2012,U,,20110505,Y,A,6200,0,0,0,0,1,-1,0,0,0,1,0,1,2,09c,,X
XCBT,ZC,2012,U,,20110505,Y,D,6202,0,1,-1,1,1,0,0,0,0,1,0,1,4,09c,,X
XCBT,ZC,2012,U,,20110505,Y,A,6202,0,1,-1,1,1,0,0,0,0,1,0,1,4,09c,,X
XCBT,ZC,2012,U,,20110505,Y,D,6204,0,0,0,1,1,0,0,0,0,0,0,0,2,09c,,X
XCBT,ZC,2012,U,,20110505,Y,A,6204,0,0,0,1,1,0,0,0,0,0,0,0,2,09c,,X
XCBT,ZC,2012,U,,20110505,Y,D,6206,1,0,1,0,1,-1,0,0,0,0,0,0,2,09c,,X
XCBT,ZC,2012,U,,20110505,Y,A,6206,1,0,1,0,1,-1,0,0,0,0,0,0,2,09c,,X
XCBT,ZC,2012,U,,20110505,Y,D,6210,1,1,0,0,0,0,0,0,0,0,0,0,2,09c,,X
XCBT,ZC,2012,U,,20110505,Y,A,6210,1,1,0,0,0,0,0,0,0,0,0,0,2,09c,,X
XCBT,ZC,2012,U,,20110505,Y,D,6212,0,1,-1,1,0,1,0,0,0,0,0,0,2,10d,,X
XCBT,ZC,2012,U,,20110505,Y,A,6212,0,1,-1,1,0,1,0,0,0,0,0,0,2,10d,,X
XCBT,ZC,2012,U,,20110505,Y,D,6214,0,0,0,0,1,-1,0,0,0,1,0,1,2,10d,,X
XCBT,ZC,2012,U,,20110505,Y,A,6214,0,0,0,0,1,-1,0,0,0,1,0,1,2,10d,,X
XCBT,ZC,2012,U,,20110505,Y,D,6220,0,1,-1,1,0,1,0,0,0,0,0,0,2,11c,,X
XCBT,ZC,2012,U,,20110505,Y,A,6220,0,1,-1,1,0,1,0,0,0,0,0,0,2,11c,,X
XCBT,ZC,2012,U,,20110505,Y,D,6222,0,1,-1,0,0,0,0,0,0,1,0,1,2,10d,,X
XCBT,ZC,2012,U,,20110505,Y,D,6222,0,1,-1,0,1,-1,0,0,0,2,0,2,4,11b,,X
XCBT,ZC,2012,U,,20110505,Y,A,6222,0,2,-2,0,1,-1,0,0,0,3,0,3,6,10d11b,,X
XCBT,ZC,2012,U,,20110505,N,D,6282,1,0,1,1,0,1,0,0,0,0,2,-2,4,18a,,X
XCBT,ZC,2012,U,,20110505,N,A,6282,1,0,1,1,0,1,0,0,0,0,2,-2,4,18a,,X
XCBT,ZC,2012,U,,20110505,Y,D,6282,0,2,-2,0,0,0,0,0,0,2,0,2,4,07a,,X
XCBT,ZC,2012,U,,20110505,Y,A,6282,0,2,-2,0,0,0,0,0,0,2,0,2,4,07a,,X
XCBT,ZC,2012,U,,20110505,Y,D,6286,1,0,1,0,1,-1,0,0,0,0,0,0,2,07a,,X
XCBT,ZC,2012,U,,20110505,Y,A,6286,1,0,1,0,1,-1,0,0,0,0,0,0,2,07a,,X
XCBT,ZC,2012,Z,,20110505,N,D,5764,0,0,0,6,0,6,0,0,0,0,6,-6,12,10a,,X
XCBT,ZC,2012,Z,,20110505,N,D,5764,0,0,0,0,0,0,0,0,0,2,2,0,4,10b,,X
XCBT,ZC,2012,Z,,20110505,N,A,5764,0,0,0,6,0,6,0,0,0,2,8,-6,16,10a10b,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5764,1,11,-10,12,2,10,0,0,0,2,2,0,30,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,A,5764,1,11,-10,12,2,10,0,0,0,2,2,0,30,10a,,X
XCBT,ZC,2012,Z,,20110505,N,D,5766,0,0,0,0,7,-7,0,0,0,7,0,7,14,10b,,X
XCBT,ZC,2012,Z,,20110505,N,A,5766,0,0,0,0,7,-7,0,0,0,7,0,7,14,10b,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5766,3,2,1,0,0,0,0,0,0,0,1,-1,6,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5766,1,0,1,0,1,-1,0,0,0,0,0,0,2,10b,,X
XCBT,ZC,2012,Z,,20110505,Y,A,5766,4,2,2,0,1,-1,0,0,0,0,1,-1,8,10a10b,,X
XCBT,ZC,2012,Z,,20110505,N,D,5770,0,0,0,84,84,0,0,0,0,0,0,0,168,10b,,X
XCBT,ZC,2012,Z,,20110505,N,A,5770,0,0,0,84,84,0,0,0,0,0,0,0,168,10b,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5770,3,84,-81,82,0,82,0,0,0,0,1,-1,170,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5770,8,0,8,0,8,-8,0,0,0,0,0,0,16,10b,,X
XCBT,ZC,2012,Z,,20110505,Y,A,5770,11,84,-73,82,8,74,0,0,0,0,1,-1,186,10a10b,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5776,2,0,2,0,0,0,0,0,0,1,3,-2,6,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,A,5776,2,0,2,0,0,0,0,0,0,1,3,-2,6,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5780,2,0,2,0,0,0,0,0,0,0,2,-2,4,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,A,5780,2,0,2,0,0,0,0,0,0,0,2,-2,4,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5782,1,0,1,0,0,0,0,0,0,2,3,-1,6,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,A,5782,1,0,1,0,0,0,0,0,0,2,3,-1,6,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5784,0,0,0,2,0,2,0,0,0,5,7,-2,14,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5784,1,2,-1,0,0,0,0,0,0,1,0,1,4,10b,,X
XCBT,ZC,2012,Z,,20110505,Y,A,5784,1,2,-1,2,0,2,0,0,0,6,7,-1,18,10a10b,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5786,1,1,0,1,0,1,0,0,0,3,4,-1,10,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,A,5786,1,1,0,1,0,1,0,0,0,3,4,-1,10,10a,,X
XCBT,ZC,2012,Z,,20110505,N,D,5790,0,0,0,0,0,0,0,0,0,15,15,0,30,10a,,X
XCBT,ZC,2012,Z,,20110505,N,A,5790,0,0,0,0,0,0,0,0,0,15,15,0,30,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5790,2,2,0,0,1,-1,0,0,0,7,6,1,18,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,A,5790,2,2,0,0,1,-1,0,0,0,7,6,1,18,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5792,2,0,2,0,0,0,0,0,0,5,7,-2,14,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,A,5792,2,0,2,0,0,0,0,0,0,5,7,-2,14,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5794,0,0,0,2,0,2,0,0,0,0,2,-2,4,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,A,5794,0,0,0,2,0,2,0,0,0,0,2,-2,4,10a,,X
XCBT,ZC,2012,Z,,20110505,N,D,5800,0,6,-6,0,0,0,0,0,0,10,4,6,20,10a,,X
XCBT,ZC,2012,Z,,20110505,N,A,5800,0,6,-6,0,0,0,0,0,0,10,4,6,20,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5800,0,12,-12,0,0,0,0,0,0,13,1,12,26,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,A,5800,0,12,-12,0,0,0,0,0,0,13,1,12,26,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5802,4,4,0,0,0,0,0,0,0,0,0,0,8,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,A,5802,4,4,0,0,0,0,0,0,0,0,0,0,8,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5810,3,7,-4,5,0,5,0,0,0,0,1,-1,16,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,A,5810,3,7,-4,5,0,5,0,0,0,0,1,-1,16,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5812,9,7,2,0,0,0,0,0,0,6,8,-2,30,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,A,5812,9,7,2,0,0,0,0,0,0,6,8,-2,30,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5814,0,2,-2,0,0,0,0,0,0,3,1,2,6,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,A,5814,0,2,-2,0,0,0,0,0,0,3,1,2,6,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5816,0,1,-1,0,0,0,0,0,0,2,1,1,4,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5816,2,0,2,0,0,0,0,0,0,0,2,-2,4,10b,,X
XCBT,ZC,2012,Z,,20110505,Y,A,5816,2,1,1,0,0,0,0,0,0,2,3,-1,8,10a10b,,X
XCBT,ZC,2012,Z,,20110505,N,D,5820,0,0,0,0,0,0,0,0,0,1,1,0,2,09d,,X
XCBT,ZC,2012,Z,,20110505,N,A,5820,0,0,0,0,0,0,0,0,0,1,1,0,2,09d,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5820,0,0,0,0,0,0,0,0,0,1,1,0,2,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5820,20,0,20,0,0,0,0,0,0,0,20,-20,40,10b,,X
XCBT,ZC,2012,Z,,20110505,Y,A,5820,20,0,20,0,0,0,0,0,0,1,21,-20,42,10a10b,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5822,0,1,-1,0,0,0,0,0,0,1,0,1,2,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,A,5822,0,1,-1,0,0,0,0,0,0,1,0,1,2,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5824,0,1,-1,0,0,0,0,0,0,1,0,1,2,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,A,5824,0,1,-1,0,0,0,0,0,0,1,0,1,2,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5826,0,2,-2,0,0,0,0,0,0,2,0,2,4,09d,,X
XCBT,ZC,2012,Z,,20110505,Y,A,5826,0,2,-2,0,0,0,0,0,0,2,0,2,4,09d,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5830,16,4,12,0,2,-2,0,0,0,13,23,-10,58,09d,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5830,0,8,-8,1,0,1,0,0,0,10,3,7,22,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5830,1,3,-2,3,0,3,0,0,0,0,1,-1,8,10b,,X
XCBT,ZC,2012,Z,,20110505,Y,A,5830,17,15,2,4,2,2,0,0,0,23,27,-4,88,09d10a10b,,X
XCBT,ZC,2012,Z,,20110505,N,D,5832,0,0,0,0,0,0,0,0,0,1,1,0,2,09d,,X
XCBT,ZC,2012,Z,,20110505,N,A,5832,0,0,0,0,0,0,0,0,0,1,1,0,2,09d,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5832,2,3,-1,0,0,0,0,0,0,1,0,1,6,09c,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5832,0,1,-1,0,0,0,0,0,0,5,4,1,10,09d,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5832,0,0,0,0,1,-1,0,0,0,1,0,1,2,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,A,5832,2,4,-2,0,1,-1,0,0,0,7,4,3,18,09c09d10a,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5834,17,0,17,0,22,-22,0,0,0,5,0,5,44,09c,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5834,1,9,-8,0,0,0,0,0,0,10,2,8,22,09d,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5834,5,0,5,0,4,-4,0,0,0,0,1,-1,10,10b,,X
XCBT,ZC,2012,Z,,20110505,Y,A,5834,23,9,14,0,26,-26,0,0,0,15,3,12,76,09c09d10b,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5836,2,0,2,1,3,-2,0,0,0,0,0,0,6,09c,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5836,5,6,-1,0,0,0,0,0,0,2,1,1,14,09d,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5836,0,0,0,1,0,1,0,0,0,0,1,-1,2,13a,,X
XCBT,ZC,2012,Z,,20110505,Y,A,5836,7,6,1,2,3,-1,0,0,0,2,2,0,22,09c09d13a,,X
XCBT,ZC,2012,Z,,20110505,N,D,5840,0,0,0,0,1,-1,0,0,0,1,0,1,2,09c,,X
XCBT,ZC,2012,Z,,20110505,N,A,5840,0,0,0,0,1,-1,0,0,0,1,0,1,2,09c,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5840,0,0,0,2,2,0,0,0,0,0,0,0,4,09c,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5840,4,4,0,0,0,0,0,0,0,1,1,0,10,09d,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5840,10,0,10,1,15,-14,0,0,0,4,0,4,30,10b,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5840,1,0,1,0,0,0,0,0,0,1,2,-1,4,12d,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5840,0,0,0,0,0,0,0,0,0,1,1,0,2,13a,,X
XCBT,ZC,2012,Z,,20110505,Y,A,5840,15,4,11,3,17,-14,0,0,0,7,4,3,50,09c09d10b12d13a,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5842,1,0,1,0,1,-1,0,0,0,3,3,0,8,12d,,X
XCBT,ZC,2012,Z,,20110505,Y,A,5842,1,0,1,0,1,-1,0,0,0,3,3,0,8,12d,,X
XCBT,ZC,2012,Z,,20110505,N,D,5844,0,0,0,0,0,0,0,0,0,2,2,0,4,13a,,X
XCBT,ZC,2012,Z,,20110505,N,A,5844,0,0,0,0,0,0,0,0,0,2,2,0,4,13a,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5844,2,0,2,0,2,-2,0,0,0,0,0,0,4,09c,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5844,3,2,1,0,0,0,0,0,0,0,1,-1,6,12d,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5844,10,2,8,4,9,-5,0,0,0,3,6,-3,34,13a,,X
XCBT,ZC,2012,Z,,20110505,Y,A,5844,15,4,11,4,11,-7,0,0,0,3,7,-4,44,09c12d13a,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5846,0,1,-1,4,1,3,0,0,0,0,2,-2,8,09c,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5846,2,2,0,0,0,0,0,0,0,0,0,0,4,09d,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5846,0,8,-8,0,0,0,0,0,0,10,2,8,20,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5846,0,0,0,1,0,1,0,0,0,0,1,-1,2,12c,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5846,0,0,0,0,0,0,0,0,0,1,1,0,2,13a,,X
XCBT,ZC,2012,Z,,20110505,Y,A,5846,2,11,-9,5,1,4,0,0,0,11,6,5,36,09c09d10a12c13a,,X
XCBT,ZC,2012,Z,,20110505,N,D,5850,0,0,0,0,10,-10,0,0,0,10,0,10,20,09c,,X
XCBT,ZC,2012,Z,,20110505,N,D,5850,0,0,0,0,2,-2,0,0,0,2,0,2,4,12d,,X
XCBT,ZC,2012,Z,,20110505,N,D,5850,0,0,0,50,50,0,0,0,0,0,0,0,100,13a,,X
XCBT,ZC,2012,Z,,20110505,N,A,5850,0,0,0,50,62,-12,0,0,0,12,0,12,124,09c12d13a,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5850,3,21,-18,0,0,0,0,0,0,21,3,18,48,09d,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5850,1,0,1,0,0,0,0,0,0,0,1,-1,2,12a,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5850,1,0,1,0,1,-1,0,0,0,0,0,0,2,12d,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5850,10,3,7,0,7,-7,0,0,0,0,0,0,20,13a,,X
XCBT,ZC,2012,Z,,20110505,Y,A,5850,15,24,-9,0,8,-8,0,0,0,21,4,17,72,09d12a12d13a,,X
XCBT,ZC,2012,Z,,20110505,N,D,5852,0,0,0,0,0,0,0,0,0,3,3,0,6,09d,,X
XCBT,ZC,2012,Z,,20110505,N,A,5852,0,0,0,0,0,0,0,0,0,3,3,0,6,09d,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5852,6,8,-2,0,2,-2,0,0,0,10,6,4,32,09c,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5852,0,1,-1,0,0,0,0,0,0,1,0,1,2,09d,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5852,1,0,1,0,0,0,0,0,0,2,3,-1,6,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5852,2,1,1,0,0,0,0,0,0,1,2,-1,6,10b,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5852,4,0,4,1,0,1,0,0,0,1,6,-5,12,12c,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5852,3,4,-1,0,0,0,0,0,0,1,0,1,8,12d,,X
XCBT,ZC,2012,Z,,20110505,Y,A,5852,16,14,2,1,2,-1,0,0,0,16,17,-1,66,09c09d10a10b12c12d,,X
XCBT,ZC,2012,Z,,20110505,N,D,5854,0,8,-8,14,0,14,0,0,0,0,6,-6,28,09d,,X
XCBT,ZC,2012,Z,,20110505,N,D,5854,0,0,0,1,0,1,0,0,0,1,2,-1,4,11b,,X
XCBT,ZC,2012,Z,,20110505,N,A,5854,0,8,-8,15,0,15,0,0,0,1,8,-7,32,09d11b,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5854,4,2,2,0,0,0,0,0,0,4,6,-2,16,09c,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5854,0,16,-16,22,5,17,0,0,0,0,1,-1,44,09d,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5854,1,0,1,0,0,0,0,0,0,0,1,-1,2,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5854,0,3,-3,0,0,0,0,0,0,3,0,3,6,10b,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5854,3,0,3,0,5,-5,0,0,0,2,0,2,10,10c,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5854,0,0,0,0,0,0,0,0,0,3,3,0,6,12c,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5854,3,0,3,0,0,0,0,0,0,0,3,-3,6,12d,,X
XCBT,ZC,2012,Z,,20110505,Y,A,5854,11,21,-10,22,10,12,0,0,0,12,14,-2,90,09c09d10a10b10c12c12d,,X
XCBT,ZC,2012,Z,,20110505,N,D,5856,0,0,0,2,0,2,0,0,0,0,2,-2,4,11d,,X
XCBT,ZC,2012,Z,,20110505,N,D,5856,0,2,-2,2,0,2,0,0,0,0,0,0,4,12a,,X
XCBT,ZC,2012,Z,,20110505,N,D,5856,2,0,2,0,0,0,0,0,0,0,2,-2,4,12c,,X
XCBT,ZC,2012,Z,,20110505,N,A,5856,2,2,0,4,0,4,0,0,0,0,4,-4,12,11d12a12c,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5856,3,11,-8,0,1,-1,0,0,0,19,10,9,44,09c,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5856,3,0,3,0,0,0,0,0,0,0,3,-3,6,10a,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5856,4,3,1,0,0,0,0,0,0,1,2,-1,10,10b,,X
XCBT,ZC,2012,Z,,20110505,Y,D,5856,8,0,8,0,5,-5,0,0,0,0,3,-3,16,10c,,X
