exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,ZC,2012,K,,20110506,Y,A,6776,0,2,-2,0,0,0,0,0,0,2,0,2,4,09c,,X
XCBT,ZC,2012,K,,20110506,Y,D,6782,0,0,0,0,0,0,0,0,0,1,1,0,2,09d,,X
XCBT,ZC,2012,K,,20110506,Y,A,6782,0,0,0,0,0,0,0,0,0,1,1,0,2,09d,,X
XCBT,ZC,2012,K,,20110506,Y,D,6810,11,41,-30,0,0,0,0,0,0,30,0,30,82,09c,,X
XCBT,ZC,2012,K,,20110506,Y,A,6810,11,41,-30,0,0,0,0,0,0,30,0,30,82,09c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6560,1,0,1,2,4,-2,0,0,0,2,1,1,10,11d,,X
XCBT,ZC,2012,N,,20110506,Y,A,6560,1,0,1,2,4,-2,0,0,0,2,1,1,10,11d,,X
XCBT,ZC,2012,N,,20110506,Y,D,6566,0,0,0,0,0,0,0,0,0,1,1,0,2,11c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6566,0,0,0,1,1,0,0,0,0,2,2,0,6,11d,,X
XCBT,ZC,2012,N,,20110506,Y,A,6566,0,0,0,1,1,0,0,0,0,3,3,0,8,11c11d,,X
XCBT,ZC,2012,N,,20110506,N,D,6570,0,0,0,0,0,0,0,0,0,1,1,0,2,11c,,X
XCBT,ZC,2012,N,,20110506,N,A,6570,0,0,0,0,0,0,0,0,0,1,1,0,2,11c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6570,0,0,0,0,1,-1,0,0,0,1,0,1,2,11d,,X
XCBT,ZC,2012,N,,20110506,Y,A,6570,0,0,0,0,1,-1,0,0,0,1,0,1,2,11d,,X
XCBT,ZC,2012,N,,20110506,Y,D,6572,0,0,0,0,2,-2,0,0,0,3,1,2,6,11d,,X
XCBT,ZC,2012,N,,20110506,Y,A,6572,0,0,0,0,2,-2,0,0,0,3,1,2,6,11d,,X
XCBT,ZC,2012,N,,20110506,Y,D,6574,0,0,0,4,1,3,0,0,0,0,3,-3,8,11c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6574,2,0,2,0,2,-2,0,0,0,2,2,0,8,11d,,X
XCBT,ZC,2012,N,,20110506,Y,A,6574,2,0,2,4,3,1,0,0,0,2,5,-3,16,11c11d,,X
XCBT,ZC,2012,N,,20110506,Y,D,6576,0,0,0,3,4,-1,0,0,0,1,0,1,8,11c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6576,1,1,0,11,8,3,0,0,0,4,7,-3,32,11d,,X
XCBT,ZC,2012,N,,20110506,Y,A,6576,1,1,0,14,12,2,0,0,0,5,7,-2,40,11c11d,,X
XCBT,ZC,2012,N,,20110506,Y,D,6580,0,0,0,1,0,1,0,0,0,1,2,-1,4,11c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6580,5,0,5,3,1,2,0,0,0,1,8,-7,18,11d,,X
XCBT,ZC,2012,N,,20110506,Y,D,6580,0,0,0,10,1,9,0,0,0,17,26,-9,54,12b,,X
XCBT,ZC,2012,N,,20110506,Y,A,6580,5,0,5,14,2,12,0,0,0,19,36,-17,76,11c11d12b,,X
XCBT,ZC,2012,N,,20110506,Y,D,6584,1,0,1,0,0,0,0,0,0,1,2,-1,4,11d,,X
XCBT,ZC,2012,N,,20110506,Y,D,6584,11,0,11,44,7,37,0,0,0,0,48,-48,110,12b,,X
XCBT,ZC,2012,N,,20110506,Y,A,6584,12,0,12,44,7,37,0,0,0,1,50,-49,114,11d12b,,X
XCBT,ZC,2012,N,,20110506,Y,D,6586,2,0,2,0,4,-4,0,0,0,5,3,2,14,11d,,X
XCBT,ZC,2012,N,,20110506,Y,A,6586,2,0,2,0,4,-4,0,0,0,5,3,2,14,11d,,X
XCBT,ZC,2012,N,,20110506,Y,D,6590,0,0,0,0,0,0,0,0,0,1,1,0,2,12a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6590,0,0,0,0,0,0,0,0,0,1,1,0,2,12b,,X
XCBT,ZC,2012,N,,20110506,Y,A,6590,0,0,0,0,0,0,0,0,0,2,2,0,4,12a12b,,X
XCBT,ZC,2012,N,,20110506,Y,D,6592,0,0,0,1,2,-1,0,0,0,1,0,1,4,11c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6592,0,0,0,1,0,1,0,0,0,0,1,-1,2,11d,,X
XCBT,ZC,2012,N,,20110506,Y,D,6592,0,0,0,1,5,-4,0,0,0,5,1,4,12,12b,,X
XCBT,ZC,2012,N,,20110506,Y,A,6592,0,0,0,3,7,-4,0,0,0,6,2,4,18,11c11d12b,,X
XCBT,ZC,2012,N,,20110506,Y,D,6594,0,1,-1,0,1,-1,0,0,0,8,6,2,16,11d,,X
XCBT,ZC,2012,N,,20110506,Y,D,6594,0,0,0,6,0,6,0,0,0,0,6,-6,12,12d,,X
XCBT,ZC,2012,N,,20110506,Y,A,6594,0,1,-1,6,1,5,0,0,0,8,12,-4,28,11d12d,,X
XCBT,ZC,2012,N,,20110506,Y,D,6596,0,0,0,2,0,2,0,0,0,0,2,-2,4,11c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6596,0,0,0,0,0,0,0,0,0,1,1,0,2,12a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6596,0,21,-21,212,26,186,0,0,0,0,165,-165,424,12d,,X
XCBT,ZC,2012,N,,20110506,Y,A,6596,0,21,-21,214,26,188,0,0,0,1,168,-167,430,11c12a12d,,X
XCBT,ZC,2012,N,,20110506,Y,D,6600,9,0,9,7,0,7,0,0,0,2,18,-16,36,12c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6600,0,135,-135,800,150,650,0,0,0,0,515,-515,1600,12d,,X
XCBT,ZC,2012,N,,20110506,Y,A,6600,9,135,-126,807,150,657,0,0,0,2,533,-531,1636,12c12d,,X
XCBT,ZC,2012,N,,20110506,Y,D,6602,0,0,0,0,0,0,0,0,0,1,1,0,2,12a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6602,0,0,0,0,0,0,0,0,0,1,1,0,2,12c,,X
XCBT,ZC,2012,N,,20110506,Y,A,6602,0,0,0,0,0,0,0,0,0,2,2,0,4,12a12c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6604,0,0,0,0,0,0,0,0,0,1,1,0,2,12a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6604,0,0,0,0,0,0,0,0,0,1,1,0,2,12c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6604,0,0,0,200,32,168,0,0,0,27,195,-168,454,12d,,X
XCBT,ZC,2012,N,,20110506,Y,A,6604,0,0,0,200,32,168,0,0,0,29,197,-168,458,12a12c12d,,X
XCBT,ZC,2012,N,,20110506,Y,D,6606,0,0,0,0,8,-8,0,0,0,20,12,8,40,12a,,X
XCBT,ZC,2012,N,,20110506,Y,A,6606,0,0,0,0,8,-8,0,0,0,20,12,8,40,12a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6612,1,0,1,0,0,0,0,0,0,0,1,-1,2,12b,,X
XCBT,ZC,2012,N,,20110506,Y,D,6612,0,0,0,1,0,1,0,0,0,1,2,-1,4,12c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6612,0,0,0,0,0,0,0,0,0,2,2,0,4,12d,,X
XCBT,ZC,2012,N,,20110506,Y,A,6612,1,0,1,1,0,1,0,0,0,3,5,-2,10,12b12c12d,,X
XCBT,ZC,2012,N,,20110506,Y,D,6614,0,0,0,1,0,1,0,0,0,0,1,-1,2,12a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6614,54,3,51,2,48,-46,0,0,0,41,46,-5,194,12d,,X
XCBT,ZC,2012,N,,20110506,Y,A,6614,54,3,51,3,48,-45,0,0,0,41,47,-6,196,12a12d,,X
XCBT,ZC,2012,N,,20110506,Y,D,6616,0,1,-1,0,0,0,0,0,0,2,1,1,4,12c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6616,165,35,130,127,117,10,0,0,0,149,289,-140,882,12d,,X
XCBT,ZC,2012,N,,20110506,Y,D,6616,2,0,2,0,0,0,0,0,0,0,2,-2,4,13a,,X
XCBT,ZC,2012,N,,20110506,Y,A,6616,167,36,131,127,117,10,0,0,0,151,292,-141,890,12c12d13a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6620,1,0,1,0,0,0,0,0,0,1,2,-1,4,13a,,X
XCBT,ZC,2012,N,,20110506,Y,A,6620,1,0,1,0,0,0,0,0,0,1,2,-1,4,13a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6622,0,0,0,0,1,-1,0,0,0,5,4,1,10,12a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6622,0,0,0,0,0,0,0,0,0,1,1,0,2,12b,,X
XCBT,ZC,2012,N,,20110506,Y,D,6622,0,1,-1,1,0,1,0,0,0,0,0,0,2,13a,,X
XCBT,ZC,2012,N,,20110506,Y,A,6622,0,1,-1,1,1,0,0,0,0,6,5,1,14,12a12b13a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6624,1,0,1,0,3,-3,0,0,0,2,0,2,6,11c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6624,0,0,0,0,1,-1,0,0,0,3,2,1,6,12a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6624,0,0,0,0,1,-1,0,0,0,2,1,1,4,12b,,X
XCBT,ZC,2012,N,,20110506,Y,D,6624,0,0,0,0,2,-2,0,0,0,6,4,2,12,12c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6624,0,0,0,1,0,1,0,0,0,9,10,-1,20,12d,,X
XCBT,ZC,2012,N,,20110506,Y,D,6624,12,2,10,3,0,3,0,0,0,0,13,-13,30,13a,,X
XCBT,ZC,2012,N,,20110506,Y,A,6624,13,2,11,4,7,-3,0,0,0,22,30,-8,78,11c12a12b12c12d13a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6626,0,0,0,3,3,0,0,0,0,0,0,0,6,11c,,X
XCBT,ZC,2012,N,,20110506,Y,A,6626,0,0,0,3,3,0,0,0,0,0,0,0,6,11c,,X
XCBT,ZC,2012,N,,20110506,N,D,6630,0,0,0,0,0,0,0,0,0,1,1,0,2,13a,,X
XCBT,ZC,2012,N,,20110506,N,A,6630,0,0,0,0,0,0,0,0,0,1,1,0,2,13a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6630,0,0,0,0,0,0,0,0,0,2,2,0,4,11c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6630,0,0,0,0,4,-4,0,0,0,14,10,4,28,12a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6630,0,0,0,0,0,0,0,0,0,1,1,0,2,12b,,X
XCBT,ZC,2012,N,,20110506,Y,D,6630,4,2,2,1,0,1,0,0,0,4,7,-3,18,13a,,X
XCBT,ZC,2012,N,,20110506,Y,A,6630,4,2,2,1,4,-3,0,0,0,21,20,1,52,11c12a12b13a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6632,0,0,0,0,0,0,0,0,0,3,3,0,6,12c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6632,4,0,4,1,1,0,0,0,0,2,6,-4,14,12d,,X
XCBT,ZC,2012,N,,20110506,Y,D,6632,25,2,23,8,12,-4,0,0,0,12,31,-19,90,13a,,X
XCBT,ZC,2012,N,,20110506,Y,A,6632,29,2,27,9,13,-4,0,0,0,17,40,-23,110,12c12d13a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6634,0,0,0,1,1,0,0,0,0,1,1,0,4,12c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6634,1,0,1,0,1,-1,0,0,0,11,11,0,24,12d,,X
XCBT,ZC,2012,N,,20110506,Y,D,6634,5,15,-10,31,7,24,0,0,0,8,22,-14,88,13a,,X
XCBT,ZC,2012,N,,20110506,Y,A,6634,6,15,-9,32,9,23,0,0,0,20,34,-14,116,12c12d13a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6636,0,0,0,0,0,0,0,0,0,3,3,0,6,11c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6636,0,0,0,1,1,0,0,0,0,1,1,0,4,12c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6636,0,0,0,1,1,0,0,0,0,2,2,0,6,13a,,X
XCBT,ZC,2012,N,,20110506,Y,A,6636,0,0,0,2,2,0,0,0,0,6,6,0,16,11c12c13a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6640,0,0,0,1,0,1,0,0,0,0,1,-1,2,11c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6640,0,1,-1,0,0,0,0,0,0,1,0,1,2,12d,,X
XCBT,ZC,2012,N,,20110506,Y,D,6640,3,0,3,0,4,-4,0,0,0,1,0,1,8,13a,,X
XCBT,ZC,2012,N,,20110506,Y,A,6640,3,1,2,1,4,-3,0,0,0,2,1,1,12,11c12d13a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6642,1,0,1,0,1,-1,0,0,0,0,0,0,2,11c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6642,0,1,-1,0,0,0,0,0,0,43,42,1,86,12c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6642,0,0,0,0,0,0,0,0,0,1,1,0,2,12d,,X
XCBT,ZC,2012,N,,20110506,Y,D,6642,17,0,17,4,1,3,0,0,0,1,21,-20,44,13a,,X
XCBT,ZC,2012,N,,20110506,Y,A,6642,18,1,17,4,2,2,0,0,0,45,64,-19,134,11c12c12d13a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6644,1,0,1,0,0,0,0,0,0,0,1,-1,2,12d,,X
XCBT,ZC,2012,N,,20110506,Y,D,6644,3,0,3,3,5,-2,0,0,0,4,5,-1,20,13a,,X
XCBT,ZC,2012,N,,20110506,Y,A,6644,4,0,4,3,5,-2,0,0,0,4,6,-2,22,12d13a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6646,0,0,0,0,4,-4,0,0,0,5,1,4,10,11b,,X
XCBT,ZC,2012,N,,20110506,Y,D,6646,0,0,0,0,2,-2,0,0,0,2,0,2,4,11c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6646,0,0,0,0,0,0,0,0,0,3,3,0,6,12c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6646,2,0,2,4,2,2,0,0,0,0,4,-4,12,13a,,X
XCBT,ZC,2012,N,,20110506,Y,A,6646,2,0,2,4,8,-4,0,0,0,10,8,2,32,11b11c12c13a,,X
XCBT,ZC,2012,N,,20110506,N,D,6650,0,0,0,0,0,0,0,0,0,1,1,0,2,12d,,X
XCBT,ZC,2012,N,,20110506,N,A,6650,0,0,0,0,0,0,0,0,0,1,1,0,2,12d,,X
XCBT,ZC,2012,N,,20110506,Y,D,6650,0,0,0,1,0,1,0,0,0,0,1,-1,2,02c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6650,0,0,0,0,0,0,0,0,0,1,1,0,2,02d,,X
XCBT,ZC,2012,N,,20110506,Y,D,6650,0,0,0,0,0,0,0,0,0,1,1,0,2,11b,,X
XCBT,ZC,2012,N,,20110506,Y,D,6650,0,0,0,1,0,1,0,0,0,0,1,-1,2,11c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6650,0,1,-1,8,5,3,0,0,0,32,34,-2,80,12c,,X
XCBT,ZC,2012,N,,20110506,Y,A,6650,0,1,-1,10,5,5,0,0,0,34,38,-4,88,02c02d11b11c12c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6652,0,0,0,0,0,0,0,0,0,1,1,0,2,02c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6652,0,0,0,3,0,3,0,0,0,1,4,-3,8,11c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6652,6,0,6,18,13,5,0,0,0,6,17,-11,60,13a,,X
XCBT,ZC,2012,N,,20110506,Y,A,6652,6,0,6,21,13,8,0,0,0,8,22,-14,70,02c11c13a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6654,0,0,0,0,0,0,0,0,0,1,1,0,2,02c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6654,0,13,-13,0,0,0,0,0,0,16,3,13,32,06c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6654,0,0,0,0,0,0,0,0,0,1,1,0,2,11c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6654,0,0,0,4,3,1,0,0,0,0,1,-1,8,12c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6654,4,2,2,1,1,0,0,0,0,5,7,-2,20,13a,,X
XCBT,ZC,2012,N,,20110506,Y,A,6654,4,15,-11,5,4,1,0,0,0,23,13,10,64,02c06c11c12c13a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6656,1,0,1,0,2,-2,0,0,0,1,0,1,4,02c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6656,0,0,0,0,1,-1,0,0,0,1,0,1,2,12c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6656,0,1,-1,0,0,0,0,0,0,3,2,1,6,13a,,X
XCBT,ZC,2012,N,,20110506,Y,A,6656,1,1,0,0,3,-3,0,0,0,5,2,3,12,02c12c13a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6660,0,0,0,1,0,1,0,0,0,2,3,-1,6,02c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6660,0,0,0,0,0,0,0,0,0,1,1,0,2,11b,,X
XCBT,ZC,2012,N,,20110506,Y,D,6660,0,0,0,1,0,1,0,0,0,1,2,-1,4,11c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6660,0,0,0,0,4,-4,0,0,0,6,2,4,12,12c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6660,1,2,-1,0,3,-3,0,0,0,12,8,4,26,13a,,X
XCBT,ZC,2012,N,,20110506,Y,A,6660,1,2,-1,2,7,-5,0,0,0,22,16,6,50,02c11b11c12c13a,,X
XCBT,ZC,2012,N,,20110506,N,D,6662,0,0,0,0,1,-1,0,0,0,1,0,1,2,13a,,X
XCBT,ZC,2012,N,,20110506,N,A,6662,0,0,0,0,1,-1,0,0,0,1,0,1,2,13a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6662,0,0,0,6,3,3,0,0,0,2,5,-3,16,11b,,X
XCBT,ZC,2012,N,,20110506,Y,D,6662,0,10,-10,1,3,-2,0,0,0,31,19,12,64,13a,,X
XCBT,ZC,2012,N,,20110506,Y,A,6662,0,10,-10,7,6,1,0,0,0,33,24,9,80,11b13a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6664,59,87,-28,0,0,0,0,0,0,28,0,28,174,06b,,X
XCBT,ZC,2012,N,,20110506,Y,D,6664,0,0,0,0,0,0,0,0,0,2,2,0,4,11b,,X
XCBT,ZC,2012,N,,20110506,Y,D,6664,2,9,-7,0,1,-1,0,0,0,24,16,8,52,13a,,X
XCBT,ZC,2012,N,,20110506,Y,A,6664,61,96,-35,0,1,-1,0,0,0,54,18,36,230,06b11b13a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6666,1,0,1,0,0,0,0,0,0,0,1,-1,2,02c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6666,0,0,0,0,0,0,0,0,0,2,2,0,4,06c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6666,1,5,-4,1,2,-1,0,0,0,54,49,5,112,13a,,X
XCBT,ZC,2012,N,,20110506,Y,A,6666,2,5,-3,1,2,-1,0,0,0,56,52,4,118,02c06c13a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6670,0,0,0,0,0,0,0,0,0,7,7,0,14,03c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6670,0,0,0,0,0,0,0,0,0,2,2,0,4,06a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6670,1,4,-3,0,6,-6,0,0,0,45,36,9,92,13a,,X
XCBT,ZC,2012,N,,20110506,Y,A,6670,1,4,-3,0,6,-6,0,0,0,54,45,9,110,03c06a13a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6672,0,0,0,0,0,0,0,0,0,2,2,0,4,06c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6672,20,13,7,3,4,-1,0,0,0,40,46,-6,126,13a,,X
XCBT,ZC,2012,N,,20110506,Y,A,6672,20,13,7,3,4,-1,0,0,0,42,48,-6,130,06c13a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6674,0,0,0,0,2,-2,0,0,0,2,0,2,4,11a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6674,0,0,0,0,0,0,0,0,0,1,1,0,2,11b,,X
XCBT,ZC,2012,N,,20110506,Y,D,6674,0,0,0,1,0,1,0,0,0,2,3,-1,6,13a,,X
XCBT,ZC,2012,N,,20110506,Y,A,6674,0,0,0,1,2,-1,0,0,0,5,4,1,12,11a11b13a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6676,0,0,0,0,0,0,0,0,0,1,1,0,2,11a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6676,3,4,-1,2,1,1,0,0,0,14,14,0,38,13a,,X
XCBT,ZC,2012,N,,20110506,Y,A,6676,3,4,-1,2,1,1,0,0,0,15,15,0,40,11a13a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6680,0,0,0,0,2,-2,0,0,0,2,0,2,4,11a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6680,3,5,-2,1,0,1,0,0,0,4,3,1,16,11b,,X
XCBT,ZC,2012,N,,20110506,Y,D,6680,10,0,10,1,1,0,0,0,0,0,10,-10,22,13a,,X
XCBT,ZC,2012,N,,20110506,Y,A,6680,13,5,8,2,3,-1,0,0,0,6,13,-7,42,11a11b13a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6682,0,0,0,0,0,0,0,0,0,6,6,0,12,11b,,X
XCBT,ZC,2012,N,,20110506,Y,D,6682,4,0,4,0,0,0,0,0,0,23,27,-4,54,13a,,X
XCBT,ZC,2012,N,,20110506,Y,A,6682,4,0,4,0,0,0,0,0,0,29,33,-4,66,11b13a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6684,0,0,0,0,0,0,0,0,0,1,1,0,2,03c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6684,0,0,0,0,0,0,0,0,0,1,1,0,2,11b,,X
XCBT,ZC,2012,N,,20110506,Y,D,6684,6,0,6,8,4,4,0,0,0,2,12,-10,32,13a,,X
XCBT,ZC,2012,N,,20110506,Y,A,6684,6,0,6,8,4,4,0,0,0,4,14,-10,36,03c11b13a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6686,1,0,1,1,14,-13,0,0,0,12,0,12,28,11a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6686,0,0,0,1,1,0,0,0,0,0,0,0,2,11b,,X
XCBT,ZC,2012,N,,20110506,Y,D,6686,0,0,0,0,0,0,0,0,0,6,6,0,12,13a,,X
XCBT,ZC,2012,N,,20110506,Y,A,6686,1,0,1,2,15,-13,0,0,0,18,6,12,42,11a11b13a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6690,1,0,1,0,0,0,0,0,0,3,4,-1,8,13a,,X
XCBT,ZC,2012,N,,20110506,Y,A,6690,1,0,1,0,0,0,0,0,0,3,4,-1,8,13a,,X
XCBT,ZC,2012,N,,20110506,N,D,6692,0,0,0,0,0,0,0,0,0,1,1,0,2,11c,,X
XCBT,ZC,2012,N,,20110506,N,A,6692,0,0,0,0,0,0,0,0,0,1,1,0,2,11c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6692,0,0,0,0,1,-1,0,0,0,3,2,1,6,11a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6692,0,0,0,0,0,0,0,0,0,1,1,0,2,11c,,X
XCBT,ZC,2012,N,,20110506,Y,A,6692,0,0,0,0,1,-1,0,0,0,4,3,1,8,11a11c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6694,0,0,0,5,7,-2,0,0,0,3,1,2,16,11a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6694,0,0,0,0,0,0,0,0,0,5,5,0,10,11c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6694,11,12,-1,0,0,0,0,0,0,1,0,1,24,13a,,X
XCBT,ZC,2012,N,,20110506,Y,A,6694,11,12,-1,5,7,-2,0,0,0,9,6,3,50,11a11c13a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6696,1,0,1,1,1,0,0,0,0,2,3,-1,8,11a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6696,0,0,0,0,0,0,0,0,0,1,1,0,2,11b,,X
XCBT,ZC,2012,N,,20110506,Y,A,6696,1,0,1,1,1,0,0,0,0,3,4,-1,10,11a11b,,X
XCBT,ZC,2012,N,,20110506,Y,D,6700,0,0,0,0,0,0,0,0,0,2,2,0,4,03d,,X
XCBT,ZC,2012,N,,20110506,Y,D,6700,3,0,3,2,8,-6,0,0,0,10,7,3,30,11a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6700,1,0,1,0,0,0,0,0,0,2,3,-1,6,11b,,X
XCBT,ZC,2012,N,,20110506,Y,A,6700,4,0,4,2,8,-6,0,0,0,14,12,2,40,03d11a11b,,X
XCBT,ZC,2012,N,,20110506,N,D,6702,0,0,0,0,0,0,0,0,0,1,1,0,2,11b,,X
XCBT,ZC,2012,N,,20110506,N,A,6702,0,0,0,0,0,0,0,0,0,1,1,0,2,11b,,X
XCBT,ZC,2012,N,,20110506,Y,D,6702,0,0,0,0,2,-2,0,0,0,2,0,2,4,11a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6702,0,0,0,0,0,0,0,0,0,2,2,0,4,11b,,X
XCBT,ZC,2012,N,,20110506,Y,A,6702,0,0,0,0,2,-2,0,0,0,4,2,2,8,11a11b,,X
XCBT,ZC,2012,N,,20110506,Y,D,6704,0,0,0,0,0,0,0,0,0,1,1,0,2,11a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6704,0,0,0,0,0,0,0,0,0,1,1,0,2,11c,,X
XCBT,ZC,2012,N,,20110506,Y,A,6704,0,0,0,0,0,0,0,0,0,2,2,0,4,11a11c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6706,1,0,1,0,1,-1,0,0,0,7,7,0,16,11a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6706,0,0,0,0,0,0,0,0,0,1,1,0,2,11b,,X
XCBT,ZC,2012,N,,20110506,Y,A,6706,1,0,1,0,1,-1,0,0,0,8,8,0,18,11a11b,,X
XCBT,ZC,2012,N,,20110506,Y,D,6712,0,0,0,0,1,-1,0,0,0,4,3,1,8,11a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6712,0,0,0,0,0,0,0,0,0,1,1,0,2,11c,,X
XCBT,ZC,2012,N,,20110506,Y,A,6712,0,0,0,0,1,-1,0,0,0,5,4,1,10,11a11c,,X
XCBT,ZC,2012,N,,20110506,Y,D,6714,1,0,1,0,0,0,0,0,0,3,4,-1,8,05a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6714,0,0,0,20,0,20,0,0,0,0,20,-20,40,05b,,X
XCBT,ZC,2012,N,,20110506,Y,A,6714,1,0,1,20,0,20,0,0,0,3,24,-21,48,05a05b,,X
XCBT,ZC,2012,N,,20110506,Y,D,6716,0,0,0,0,3,-3,0,0,0,4,1,3,8,11a,,X
XCBT,ZC,2012,N,,20110506,Y,A,6716,0,0,0,0,3,-3,0,0,0,4,1,3,8,11a,,X
XCBT,ZC,2012,N,,20110506,Y,D,6720,0,0,0,0,1,-1,0,0,0,1,0,1,2,11a,,X
XCBT,ZC,2012,N,,20110506,Y,A,6720,0,0,0,0,1,-1,0,0,0,1,0,1,2,11a,,X
